station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010003,2023-04-16 05:00:00,10.736297297297298,26.546261261261265,0.5596036036036036,7.71809009009009,16.28828828828829,55.602848214285714,100.70212612612612,75.72036936936937,28.905954954954954,194.04915315315316,0.8228288288288289
CEG22010003,2023-04-16 06:00:00,10.750324324324325,26.56964864864865,0.5595675675675676,7.70018918918919,16.252405405405405,55.775107142857145,100.69786486486485,75.73767567567567,28.979405405405405,192.9006216216216,0.8245405405405406
CEG22010003,2023-04-16 07:00:00,10.764351351351351,26.593036036036036,0.5595315315315316,7.682288288288288,16.21652252252252,55.94736607142857,100.6936036036036,75.75498198198198,29.052855855855853,191.7520900900901,0.8262522522522523
CEG22010003,2023-04-16 08:00:00,10.77837837837838,26.616423423423424,0.5594954954954956,7.664387387387388,16.18063963963964,56.119625,100.68934234234234,75.7722882882883,29.126306306306304,190.60355855855855,0.827963963963964
CEG22010003,2023-04-16 09:00:00,10.792405405405406,26.63981081081081,0.5594594594594595,7.646486486486486,16.144756756756756,56.29188392857143,100.68508108108108,75.78959459459459,29.199756756756756,189.45502702702703,0.8296756756756757
CEG22010003,2023-04-16 10:00:00,10.806432432432432,26.6631981981982,0.5594234234234234,7.6285855855855855,16.108873873873872,56.46414285714285,100.68081981981982,75.8069009009009,29.273207207207207,188.30649549549548,0.8313873873873874
CEG22010003,2023-04-16 11:00:00,10.82045945945946,26.686585585585586,0.5593873873873875,7.610684684684685,16.07299099099099,56.636401785714284,100.67655855855855,75.82420720720721,29.346657657657655,187.15796396396397,0.8330990990990992
CEG22010003,2023-04-16 12:00:00,10.834486486486487,26.709972972972974,0.5593513513513514,7.5927837837837835,16.037108108108107,56.808660714285715,100.67229729729729,75.84151351351352,29.420108108108106,186.00943243243242,0.8348108108108109
CEG22010003,2023-04-16 13:00:00,10.848513513513513,26.73336036036036,0.5593153153153154,7.574882882882883,16.001225225225227,56.980919642857145,100.66803603603603,75.85881981981981,29.493558558558558,184.8609009009009,0.8365225225225226
CEG22010003,2023-04-16 14:00:00,10.862540540540541,26.75674774774775,0.5592792792792793,7.556981981981982,15.965342342342343,57.15317857142857,100.66377477477477,75.87612612612612,29.56700900900901,183.71236936936936,0.8382342342342343
CEG22010003,2023-04-16 15:00:00,10.876567567567568,26.780135135135136,0.5592432432432433,7.539081081081081,15.929459459459459,57.3254375,100.6595135135135,75.89343243243243,29.640459459459457,182.56383783783784,0.839945945945946
CEG22010003,2023-04-16 16:00:00,10.890594594594596,26.803522522522524,0.5592072072072073,7.52118018018018,15.893576576576576,57.49769642857143,100.65525225225225,75.91073873873874,29.71390990990991,181.4153063063063,0.8416576576576577
CEG22010003,2023-04-16 17:00:00,10.904621621621622,26.82690990990991,0.5591711711711712,7.503279279279279,15.857693693693694,57.669955357142854,100.65099099099099,75.92804504504504,29.78736036036036,180.26677477477477,0.8433693693693693
CEG22010003,2023-04-16 18:00:00,10.918648648648649,26.8502972972973,0.5591351351351352,7.485378378378378,15.82181081081081,57.842214285714284,100.64672972972973,75.94535135135135,29.86081081081081,179.11824324324323,0.8450810810810812
CEG22010003,2023-04-16 19:00:00,10.932675675675677,26.873684684684687,0.5590990990990992,7.467477477477478,15.785927927927927,58.014473214285715,100.64246846846846,75.96265765765766,29.93426126126126,177.9697117117117,0.8467927927927928
CEG22010003,2023-04-16 20:00:00,10.946702702702703,26.897072072072074,0.5590630630630631,7.449576576576576,15.750045045045045,58.186732142857146,100.6382072072072,75.97996396396397,30.00771171171171,176.82118018018016,0.8485045045045045
CEG22010003,2023-04-16 21:00:00,10.96072972972973,26.92045945945946,0.5590270270270271,7.431675675675676,15.714162162162161,58.35899107142857,100.63394594594594,75.99727027027026,30.081162162162162,175.67264864864865,0.8502162162162162
CEG22010003,2023-04-16 22:00:00,10.974756756756758,26.94384684684685,0.558990990990991,7.413774774774775,15.678279279279279,58.53125,100.62968468468468,76.01457657657657,30.15461261261261,174.5241171171171,0.8519279279279279
CEG22010003,2023-04-16 23:00:00,10.988783783783784,26.967234234234237,0.558954954954955,7.395873873873874,15.642396396396396,58.70350892857143,100.62542342342341,76.03188288288288,30.22806306306306,173.37558558558558,0.8536396396396396
CEG22010003,2023-04-17 00:00:00,11.00281081081081,26.990621621621624,0.558918918918919,7.377972972972973,15.606513513513512,58.87576785714286,100.62116216216216,76.04918918918919,30.301513513513513,172.22705405405407,0.8553513513513514
CEG22010003,2023-04-17 01:00:00,11.016837837837839,27.014009009009012,0.5588828828828829,7.360072072072072,15.57063063063063,59.048026785714285,100.6169009009009,76.06649549549549,30.374963963963964,171.07852252252252,0.8570630630630631
CEG22010003,2023-04-17 02:00:00,11.030864864864865,27.0373963963964,0.5588468468468469,7.342171171171171,15.534747747747748,59.220285714285716,100.61263963963964,76.0838018018018,30.44841441441441,169.92999099099097,0.8587747747747748
CEG22010003,2023-04-17 03:00:00,11.044891891891892,27.060783783783787,0.5588108108108109,7.3242702702702704,15.498864864864863,59.392544642857146,100.60837837837838,76.10110810810811,30.521864864864863,168.78145945945946,0.8604864864864865
CEG22010003,2023-04-17 04:00:00,11.05891891891892,27.08417117117117,0.5587747747747748,7.306369369369369,15.462981981981981,59.56480357142857,100.60411711711711,76.11841441441442,30.595315315315315,167.63292792792794,0.8621981981981982
CEG22010003,2023-04-17 05:00:00,11.072945945945946,27.10755855855856,0.5587387387387388,7.288468468468468,15.427099099099099,59.7370625,100.59985585585585,76.13572072072071,30.668765765765766,166.4843963963964,0.8639099099099099
CEG22010003,2023-04-17 06:00:00,11.086972972972973,27.130945945945946,0.5587027027027027,7.270567567567568,15.391216216216216,59.90932142857143,100.59559459459459,76.15302702702702,30.742216216216214,165.33586486486485,0.8656216216216217
CEG22010003,2023-04-17 07:00:00,11.101,27.154333333333334,0.5586666666666668,7.252666666666666,15.355333333333332,60.081580357142855,100.59133333333332,76.17033333333333,30.815666666666665,164.18733333333333,0.8673333333333334
CEG22010003,2023-04-17 08:00:00,11.115027027027027,27.17772072072072,0.5586306306306307,7.234765765765766,15.31945045045045,60.253839285714285,100.58707207207206,76.18763963963964,30.889117117117117,163.0388018018018,0.8690450450450451
CEG22010003,2023-04-17 09:00:00,11.129054054054054,27.20110810810811,0.5585945945945946,7.216864864864865,15.283567567567568,60.426098214285716,100.58281081081081,76.20494594594595,30.962567567567568,161.89027027027026,0.8707567567567568
CEG22010003,2023-04-17 10:00:00,11.143081081081082,27.224495495495496,0.5585585585585586,7.198963963963964,15.247684684684684,60.59835714285715,100.57854954954955,76.22225225225225,31.036018018018016,160.74173873873872,0.8724684684684685
CEG22010003,2023-04-17 11:00:00,11.157108108108108,27.247882882882884,0.5585225225225225,7.181063063063063,15.211801801801801,60.77061607142857,100.57428828828829,76.23955855855856,31.109468468468467,159.5932072072072,0.8741801801801802
CEG22010003,2023-04-17 12:00:00,11.171135135135135,27.27127027027027,0.5584864864864866,7.163162162162162,15.175918918918919,60.942875,100.57002702702702,76.25686486486487,31.18291891891892,158.44467567567568,0.8758918918918919
CEG22010003,2023-04-17 13:00:00,11.185162162162163,27.29465765765766,0.5584504504504505,7.145261261261261,15.140036036036035,61.11513392857143,100.56576576576576,76.27417117117118,31.256369369369366,157.29614414414414,0.8776036036036037
CEG22010003,2023-04-17 14:00:00,11.19918918918919,27.318045045045046,0.5584144144144144,7.127360360360361,15.104153153153153,61.28739285714286,100.5615045045045,76.29147747747747,31.329819819819818,156.14761261261262,0.8793153153153154
CEG22010003,2023-04-17 15:00:00,11.213216216216216,27.341432432432434,0.5583783783783784,7.109459459459459,15.06827027027027,61.459651785714286,100.55724324324324,76.30878378378378,31.40327027027027,154.99908108108107,0.8810270270270271
CEG22010003,2023-04-17 16:00:00,11.227243243243244,27.36481981981982,0.5583423423423424,7.0915585585585585,15.032387387387388,61.631910714285716,100.55298198198197,76.32609009009009,31.47672072072072,153.85054954954956,0.8827387387387388
CEG22010003,2023-04-17 17:00:00,11.24127027027027,27.38820720720721,0.5583063063063064,7.073657657657657,14.996504504504504,61.80416964285715,100.54872072072072,76.3433963963964,31.55017117117117,152.702018018018,0.8844504504504505
CEG22010003,2023-04-17 18:00:00,11.255297297297297,27.411594594594597,0.5582702702702703,7.0557567567567565,14.960621621621621,61.97642857142857,100.54445945945946,76.3607027027027,31.62362162162162,151.5534864864865,0.8861621621621621
CEG22010003,2023-04-17 19:00:00,11.269324324324325,27.434981981981984,0.5582342342342342,7.037855855855856,14.92473873873874,62.1486875,100.5401981981982,76.378009009009,31.69707207207207,150.40495495495495,0.8878738738738738
CEG22010003,2023-04-17 20:00:00,11.283351351351351,27.458369369369372,0.5581981981981983,7.0199549549549545,14.888855855855855,62.32094642857143,100.53593693693693,76.39531531531532,31.77052252252252,149.25642342342343,0.8895855855855856
CEG22010003,2023-04-17 21:00:00,11.29737837837838,27.48175675675676,0.5581621621621622,7.002054054054054,14.852972972972973,62.493205357142855,100.53167567567567,76.41262162162162,31.84397297297297,148.10789189189188,0.8912972972972973
CEG22010003,2023-04-17 22:00:00,11.311405405405406,27.505144144144147,0.5581261261261262,6.984153153153153,14.81709009009009,62.665464285714286,100.52741441441441,76.42992792792792,31.917423423423422,146.95936036036036,0.893009009009009
CEG22010003,2023-04-17 23:00:00,11.325432432432432,27.528531531531534,0.5580900900900901,6.966252252252252,14.781207207207206,62.83772321428572,100.52315315315315,76.44723423423423,31.990873873873873,145.81082882882882,0.8947207207207207
CEG22010003,2023-04-18 00:00:00,11.339459459459459,27.551918918918922,0.5580540540540541,6.948351351351351,14.745324324324324,63.00998214285714,100.51889189189188,76.46454054054054,32.064324324324325,144.6622972972973,0.8964324324324324
CEG22010003,2023-04-18 01:00:00,11.353486486486487,27.57530630630631,0.5580180180180181,6.930450450450451,14.709441441441442,63.18224107142857,100.51463063063062,76.48184684684685,32.137774774774776,143.51376576576575,0.8981441441441441
CEG22010003,2023-04-18 02:00:00,11.367513513513513,27.598693693693697,0.557981981981982,6.912549549549549,14.673558558558558,63.3545,100.51036936936937,76.49915315315315,32.21122522522522,142.36523423423424,0.8998558558558558
CEG22010003,2023-04-18 03:00:00,11.381540540540541,27.62208108108108,0.557945945945946,6.894648648648649,14.637675675675675,63.52675892857143,100.50610810810811,76.51645945945945,32.28467567567567,141.21670270270272,0.9015675675675676
CEG22010003,2023-04-18 04:00:00,11.395567567567568,27.64546846846847,0.55790990990991,6.876747747747748,14.601792792792793,63.69901785714286,100.50184684684685,76.53376576576576,32.35812612612612,140.06817117117117,0.9032792792792793
CEG22010003,2023-04-18 05:00:00,11.409594594594594,27.668855855855856,0.5578738738738739,6.858846846846847,14.565909909909909,63.87127678571429,100.49758558558558,76.55107207207207,32.431576576576575,138.91963963963963,0.904990990990991
CEG22010003,2023-04-18 06:00:00,11.423621621621622,27.692243243243244,0.5578378378378379,6.840945945945946,14.530027027027026,64.04353571428572,100.49332432432432,76.56837837837837,32.505027027027026,137.7711081081081,0.9067027027027027
CEG22010003,2023-04-18 07:00:00,11.437648648648649,27.71563063063063,0.5578018018018018,6.823045045045045,14.494144144144144,64.21579464285715,100.48906306306306,76.58568468468468,32.57847747747748,136.6225765765766,0.9084144144144144
CEG22010003,2023-04-18 08:00:00,11.451675675675675,27.73901801801802,0.5577657657657659,6.805144144144144,14.45826126126126,64.38805357142857,100.4848018018018,76.60299099099099,32.65192792792793,135.47404504504505,0.9101261261261262
CEG22010003,2023-04-18 09:00:00,11.465702702702703,27.762405405405406,0.5577297297297298,6.787243243243243,14.422378378378378,64.56031250000001,100.48054054054053,76.6202972972973,32.72537837837838,134.3255135135135,0.9118378378378379
CEG22010003,2023-04-18 10:00:00,11.47972972972973,27.785792792792794,0.5576936936936937,6.769342342342342,14.386495495495495,64.73257142857143,100.47627927927927,76.6376036036036,32.798828828828825,133.17698198198198,0.9135495495495496
CEG22010003,2023-04-18 11:00:00,11.493756756756756,27.80918018018018,0.5576576576576577,6.751441441441441,14.350612612612611,64.90483035714286,100.47201801801802,76.6549099099099,32.872279279279276,132.02845045045046,0.9152612612612613
CEG22010003,2023-04-18 12:00:00,11.507783783783784,27.83256756756757,0.5576216216216217,6.73354054054054,14.314729729729729,65.0770892857143,100.46775675675676,76.67221621621621,32.94572972972973,130.87991891891892,0.916972972972973
CEG22010003,2023-04-18 13:00:00,11.52181081081081,27.855954954954957,0.5575855855855857,6.715639639639639,14.278846846846847,65.24934821428572,100.4634954954955,76.68952252252252,33.01918018018018,129.73138738738737,0.9186846846846847
CEG22010003,2023-04-18 14:00:00,11.535837837837837,27.879342342342344,0.5575495495495496,6.697738738738739,14.242963963963962,65.42160714285714,100.45923423423423,76.70682882882882,33.09263063063063,128.58285585585585,0.9203963963963964
CEG22010003,2023-04-18 15:00:00,11.549864864864865,27.90272972972973,0.5575135135135135,6.679837837837837,14.20708108108108,65.59386607142858,100.45497297297297,76.72413513513513,33.16608108108108,127.43432432432432,0.9221081081081082
CEG22010003,2023-04-18 16:00:00,11.563891891891892,27.92611711711712,0.5574774774774776,6.661936936936937,14.171198198198198,65.766125,100.4507117117117,76.74144144144144,33.23953153153153,126.28579279279279,0.9238198198198199
CEG22010003,2023-04-18 17:00:00,11.577918918918918,27.949504504504507,0.5574414414414415,6.644036036036036,14.135315315315314,65.93838392857143,100.44645045045044,76.75874774774775,33.31298198198198,125.13726126126126,0.9255315315315316
CEG22010003,2023-04-18 18:00:00,11.591945945945946,27.972891891891894,0.5574054054054055,6.626135135135135,14.099432432432431,66.11064285714286,100.44218918918918,76.77605405405404,33.38643243243243,123.98872972972973,0.9272432432432433
CEG22010003,2023-04-18 19:00:00,11.605972972972973,27.996279279279282,0.5573693693693694,6.608234234234234,14.063549549549549,66.28290178571429,100.43792792792793,76.79336036036035,33.45988288288288,122.8401981981982,0.928954954954955
CEG22010003,2023-04-18 20:00:00,11.62,28.01966666666667,0.5573333333333333,6.590333333333334,14.027666666666665,66.45516071428571,100.43366666666667,76.81066666666666,33.53333333333333,121.69166666666666,0.9306666666666666
CEG22010003,2023-04-18 21:00:00,11.634027027027027,28.043054054054057,0.5572972972972974,6.572432432432432,13.991783783783783,66.62741964285715,100.4294054054054,76.82797297297297,33.60678378378378,120.54313513513513,0.9323783783783783
CEG22010003,2023-04-18 22:00:00,11.648054054054054,28.066441441441444,0.5572612612612613,6.554531531531532,13.9559009009009,66.79967857142857,100.42514414414414,76.84527927927928,33.680234234234234,119.3946036036036,0.9340900900900901
CEG22010003,2023-04-18 23:00:00,11.66208108108108,28.089828828828832,0.5572252252252253,6.536630630630631,13.920018018018018,66.9719375,100.42088288288288,76.86258558558558,33.753684684684686,118.24607207207207,0.9358018018018018
CEG22010003,2023-04-19 00:00:00,11.676108108108108,28.113216216216216,0.5571891891891892,6.5187297297297295,13.884135135135134,67.14419642857143,100.41662162162162,76.87989189189189,33.82713513513514,117.09754054054054,0.9375135135135135
CEG22010003,2023-04-19 01:00:00,11.690135135135135,28.136603603603604,0.5571531531531532,6.500828828828829,13.848252252252252,67.31645535714286,100.41236036036035,76.8971981981982,33.90058558558558,115.949009009009,0.9392252252252252
CEG22010003,2023-04-19 02:00:00,11.704162162162161,28.15999099099099,0.5571171171171172,6.4829279279279275,13.81236936936937,67.4887142857143,100.40809909909909,76.9145045045045,33.97403603603603,114.80047747747747,0.9409369369369369
CEG22010003,2023-04-19 03:00:00,11.71818918918919,28.18337837837838,0.5570810810810811,6.465027027027027,13.776486486486485,67.66097321428572,100.40383783783783,76.9318108108108,34.047486486486484,113.65194594594595,0.9426486486486486
CEG22010003,2023-04-19 04:00:00,11.732216216216216,28.206765765765766,0.5570450450450452,6.4471261261261255,13.740603603603603,67.83323214285714,100.39957657657658,76.94911711711711,34.120936936936936,112.50341441441442,0.9443603603603603
CEG22010003,2023-04-19 05:00:00,11.746243243243242,28.230153153153154,0.5570090090090091,6.429225225225225,13.70472072072072,68.00549107142858,100.39531531531532,76.96642342342342,34.19438738738739,111.35488288288289,0.9460720720720721
CEG22010003,2023-04-19 06:00:00,11.76027027027027,28.25354054054054,0.556972972972973,6.411324324324324,13.668837837837838,68.17775,100.39105405405405,76.98372972972973,34.26783783783784,110.20635135135136,0.9477837837837838
CEG22010003,2023-04-19 07:00:00,11.774297297297297,28.27692792792793,0.556936936936937,6.393423423423423,13.632954954954954,68.35000892857143,100.38679279279279,77.00103603603603,34.34128828828828,109.05781981981983,0.9494954954954955
CEG22010003,2023-04-19 08:00:00,11.788324324324325,28.300315315315316,0.5569009009009009,6.375522522522522,13.597072072072072,68.52226785714286,100.38253153153153,77.01834234234234,34.414738738738734,107.9092882882883,0.9512072072072072
CEG22010003,2023-04-19 09:00:00,11.802351351351351,28.323702702702704,0.5568648648648649,6.357621621621622,13.56118918918919,68.69452678571429,100.37827027027026,77.03564864864865,34.488189189189185,106.76075675675676,0.9529189189189189
CEG22010003,2023-04-19 10:00:00,11.816378378378378,28.34709009009009,0.5568288288288289,6.33972072072072,13.525306306306305,68.86678571428573,100.374009009009,77.05295495495496,34.56163963963964,105.61222522522523,0.9546306306306307
CEG22010003,2023-04-19 11:00:00,11.830405405405404,28.37047747747748,0.5567927927927928,6.32181981981982,13.489423423423423,69.03904464285715,100.36974774774774,77.07026126126125,34.63509009009009,104.4636936936937,0.9563423423423423
CEG22010003,2023-04-19 12:00:00,11.844432432432432,28.393864864864867,0.5567567567567568,6.303918918918919,13.45354054054054,69.21130357142857,100.36548648648649,77.08756756756756,34.70854054054054,103.31516216216217,0.9580540540540541
CEG22010003,2023-04-19 13:00:00,11.858459459459459,28.417252252252254,0.5567207207207208,6.286018018018018,13.417657657657657,69.38356250000001,100.36122522522523,77.10487387387387,34.78199099099099,102.16663063063064,0.9597657657657658
CEG22010003,2023-04-19 14:00:00,11.872486486486487,28.44063963963964,0.5566846846846847,6.268117117117117,13.381774774774774,69.55582142857143,100.35696396396396,77.12218018018018,34.85544144144144,101.0180990990991,0.9614774774774775
CEG22010003,2023-04-19 15:00:00,11.886513513513513,28.46402702702703,0.5566486486486487,6.2502162162162165,13.345891891891892,69.72808035714286,100.3527027027027,77.13948648648648,34.928891891891894,99.86956756756757,0.9631891891891892
CEG22010003,2023-04-19 16:00:00,11.90054054054054,28.487414414414417,0.5566126126126126,6.232315315315315,13.310009009009008,69.9003392857143,100.34844144144144,77.15679279279279,35.00234234234234,98.72103603603604,0.9649009009009009
CEG22010003,2023-04-19 17:00:00,11.914567567567568,28.510801801801804,0.5565765765765767,6.2144144144144144,13.274126126126125,70.07259821428572,100.34418018018017,77.1740990990991,35.07579279279279,97.57250450450451,0.9666126126126127
CEG22010003,2023-04-19 18:00:00,11.928594594594594,28.534189189189192,0.5565405405405406,6.196513513513514,13.238243243243243,70.24485714285714,100.33991891891891,77.1914054054054,35.14924324324324,96.42397297297298,0.9683243243243242
CEG22010003,2023-04-19 19:00:00,11.94262162162162,28.55757657657658,0.5565045045045045,6.178612612612612,13.202360360360359,70.41711607142858,100.33565765765765,77.2087117117117,35.22269369369369,95.27544144144144,0.970036036036036
CEG22010003,2023-04-19 20:00:00,11.956648648648649,28.580963963963967,0.5564684684684685,6.160711711711712,13.166477477477477,70.589375,100.33139639639639,77.22601801801801,35.296144144144144,94.12690990990991,0.9717477477477477
CEG22010003,2023-04-19 21:00:00,11.970675675675675,28.604351351351355,0.5564324324324325,6.14281081081081,13.130594594594594,70.76163392857143,100.32713513513514,77.24332432432432,35.369594594594595,92.97837837837838,0.9734594594594594
CEG22010003,2023-04-19 22:00:00,11.984702702702702,28.627738738738742,0.5563963963963965,6.12490990990991,13.09471171171171,70.93389285714287,100.32287387387387,77.26063063063063,35.44304504504504,91.82984684684685,0.9751711711711711
CEG22010003,2023-04-19 23:00:00,11.99872972972973,28.65112612612613,0.5563603603603604,6.107009009009008,13.058828828828828,71.10615178571429,100.31861261261261,77.27793693693692,35.51649549549549,90.68131531531532,0.9768828828828828
CEG22010003,2023-04-20 00:00:00,12.012756756756756,28.674513513513514,0.5563243243243243,6.089108108108108,13.022945945945946,71.27841071428571,100.31435135135135,77.29524324324323,35.58994594594594,89.53278378378378,0.9785945945945946
CEG22010003,2023-04-20 01:00:00,12.026783783783783,28.6979009009009,0.5562882882882884,6.071207207207207,12.987063063063061,71.45066964285715,100.31009009009009,77.31254954954954,35.663396396396394,88.38425225225225,0.9803063063063063
CEG22010003,2023-04-20 02:00:00,12.040810810810811,28.72128828828829,0.5562522522522523,6.053306306306306,12.95118018018018,71.62292857142857,100.30582882882882,77.32985585585585,35.736846846846845,87.23572072072072,0.982018018018018
CEG22010003,2023-04-20 03:00:00,12.054837837837837,28.744675675675676,0.5562162162162163,6.035405405405405,12.915297297297297,71.7951875,100.30156756756756,77.34716216216215,35.810297297297296,86.08718918918919,0.9837297297297297
CEG22010003,2023-04-20 04:00:00,12.068864864864864,28.768063063063064,0.5561801801801802,6.017504504504505,12.879414414414413,71.96744642857144,100.2973063063063,77.36446846846846,35.88374774774775,84.93865765765766,0.9854414414414414
CEG22010003,2023-04-20 05:00:00,12.082891891891892,28.79145045045045,0.5561441441441441,5.999603603603603,12.84353153153153,72.13970535714286,100.29304504504505,77.38177477477477,35.9571981981982,83.79012612612613,0.9871531531531531
CEG22010003,2023-04-20 06:00:00,12.096918918918918,28.81483783783784,0.5561081081081082,5.9817027027027025,12.807648648648648,72.31196428571428,100.28878378378378,77.39908108108108,36.03064864864865,82.6415945945946,0.9888648648648648
CEG22010003,2023-04-20 07:00:00,12.110945945945945,28.838225225225226,0.5560720720720721,5.963801801801802,12.771765765765764,72.48422321428572,100.28452252252252,77.41638738738737,36.104099099099095,81.49306306306306,0.9905765765765766
CEG22010003,2023-04-20 08:00:00,12.124972972972973,28.861612612612614,0.5560360360360361,5.9459009009009005,12.735882882882882,72.65648214285714,100.28026126126126,77.43369369369368,36.177549549549546,80.34453153153153,0.9922882882882883
CEG22010003,2023-04-20 09:00:00,12.139,28.885,0.556,5.928,12.7,72.82874107142858,100.276,77.451,36.251,79.196,0.994
CEG22010003,2023-04-20 10:00:00,12.485,26.527,0.543,6.789,8.171,73.001,100.286,74.629,31.657,81.111,1.177
CEG22010003,2023-04-20 11:00:00,12.62,27.716,0.536,7.063,15.258,63.237,100.252,74.317,32.708,89.001,1.086
CEG22010003,2023-04-20 12:00:00,13.171,29.943,0.522,6.771,8.924,66.244,100.187,73.149,34.214,85.983,1.144
CEG22010003,2023-04-20 13:00:00,10.278,19.667,0.539,7.081,21.808,59.19,100.079,72.624,33.983,64.006,1.555
CEG22010003,2023-04-20 14:00:00,8.516,15.163,0.546,7.124,16.14,59.082,99.984,71.863,33.836,97.571,1.302
CEG22010003,2023-04-20 15:00:00,8.522,15.416,0.556,7.346,17.637,56.502,99.918,71.726,32.818,68.106,1.16
CEG22010003,2023-04-20 16:00:00,11.343,23.409,0.561,7.486,16.212,55.912,99.92333333333333,71.765,31.783,114.469,0.752
CEG22010003,2023-04-20 17:00:00,13.755,32.79,0.561,7.535,15.037,56.743,99.92866666666667,71.807,31.074,128.786,0.769
CEG22010003,2023-04-20 18:00:00,12.976,28.053,0.564,7.708,15.834,55.214,99.934,72.243,30.047,80.277,0.79
CEG22010003,2023-04-20 19:00:00,12.589,27.729,0.565,7.846,15.728,54.485,99.992,72.738,29.043,81.215,0.641
CEG22010003,2023-04-20 20:00:00,11.177,24.495,0.564,7.848,14.119,55.765,100.068,73.041,28.61,124.497,0.566
CEG22010003,2023-04-20 21:00:00,11.9,25.483,0.563,7.861,13.453,55.687,100.145,73.314,28.484,68.468,0.539
CEG22010003,2023-04-20 22:00:00,12.518,28.228,0.561,7.804,13.793,57.448,100.186,73.639,28.414,201.514,0.538
CEG22010003,2023-04-20 23:00:00,12.31,28.84,0.56,7.814,13.255,57.219,100.194,73.977,28.364,127.56,0.479
CEG22010003,2023-04-21 00:00:00,13.912,33.387,0.559,7.795,14.206,57.502,100.148,74.359,28.33,171.004,0.512
CEG22010003,2023-04-21 01:00:00,15.658,40.612,0.556,7.724,12.948,58.971,100.113,74.535,28.581,154.862,0.489
CEG22010003,2023-04-21 02:00:00,19.775,58.124,0.554,7.667,14.213,58.9,100.07,74.717,28.947,303.004,1.114
CEG22010003,2023-04-21 03:00:00,21.256,62.688,0.553,7.627,13.869,59.579,100.056,75.054,29.049,302.502,1.224
CEG22010003,2023-04-21 04:00:00,17.863,49.236,0.553,7.628,14.591,58.968,100.078,75.443,29.197,288.555,1.004
CEG22010003,2023-04-21 05:00:00,16.276,42.696,0.553,7.567,14.614,60.094,100.131,75.786,29.395,275.016,1.261
CEG22010003,2023-04-21 06:00:00,15.561,38.882,0.553,7.576,14.462,58.827,100.185,76.194,29.427,307.185,1.978
CEG22010003,2023-04-21 07:00:00,15.621,38.413,0.55,7.537,12.676,59.426,100.238,76.347,29.616,304.389,2.535
CEG22010003,2023-04-21 08:00:00,16.063,39.641,0.535,7.274,9.427,63.633,100.293,75.801,30.839,310.508,2.637
CEG22010003,2023-04-21 09:00:00,16.741,38.915,0.51,6.917,7.783,66.706,100.31,74.584,32.676,309.007,2.493
CEG22010003,2023-04-21 10:00:00,17.177,40.689,0.48,6.584,7.036,69.678,100.314,72.642,34.761,299.26,1.907
CEG22010003,2023-04-21 11:00:00,16.908,40.709,0.457,6.422,13.839,68.723,100.266,70.125,36.748,293.477,1.92
CEG22010003,2023-04-21 12:00:00,15.983,37.28,0.451,6.269,15.319,68.932,100.211,67.004,38.377,287.603,1.831
CEG22010003,2023-04-21 13:00:00,15.446,36.277,0.444,6.069,14.287,70.347,100.14,63.51,39.859,194.46,1.279
CEG22010003,2023-04-21 14:00:00,17.049,41.904,0.506,6.773,13.853333333333333,57.856,100.072,62.295,38.959,56.974,1.362
CEG22010003,2023-04-21 15:00:00,18.104,45.802,0.553,7.18,13.419666666666668,54.547,100.046,61.909,37.176,66.75,1.289
CEG22010003,2023-04-21 16:00:00,17.583,44.114,0.554,7.101,12.986,58.406,100.0,61.463,36.169,86.631,0.983
CEG22010003,2023-04-21 17:00:00,17.574,45.177,0.555,7.297,17.09,56.518,100.04,61.652,35.22,211.209,1.193
CEG22010003,2023-04-21 18:00:00,18.906,48.862,0.557,7.479,17.179,54.065,100.151,62.611,33.84,282.79,2.449
CEG22010003,2023-04-21 19:00:00,18.778,49.102,0.567,8.294,17.161,46.127,100.173,66.193,28.612,171.012,1.226
CEG22010003,2023-04-21 20:00:00,11.374,31.852,0.566,8.035,14.176,55.332,100.316,66.465,28.256,261.778,1.422
CEG22010003,2023-04-21 21:00:00,11.445,31.778,0.559,8.181,9.931,53.129,100.417,67.379,27.614,295.142,1.618
CEG22010003,2023-04-21 22:00:00,14.666,42.689,0.554,8.063,12.46,56.199,100.508,68.146,27.544,247.095,1.814
CEG22010003,2023-04-21 23:00:00,13.414,37.886,0.55,7.906,12.631,59.638,100.481,68.522,27.908,293.171,2.103
CEG22010003,2023-04-22 00:00:00,10.727,27.279,0.545,7.817,12.579,59.737,100.506,68.809,28.504,297.201,2.178
CEG22010003,2023-04-22 01:00:00,10.081,26.116,0.548,8.028,16.902,53.746,100.472,69.675,27.959,297.287,2.049
CEG22010003,2023-04-22 02:00:00,9.349,24.993,0.549,8.019,16.443,54.81,100.446,70.086,27.837,300.279,2.344
CEG22010003,2023-04-22 03:00:00,11.956,34.595,0.546,7.955,12.494,57.353,100.399,70.359,27.868,292.107,2.717
CEG22010003,2023-04-22 04:00:00,14.818,47.268,0.543,7.914,12.152,57.948,100.378,70.562,28.021,290.51,2.647
CEG22010003,2023-04-22 05:00:00,14.527,44.96,0.543,7.846,14.21,58.737,100.431,70.746,28.28,309.644,2.107
CEG22010003,2023-04-22 06:00:00,14.897,46.538,0.541,7.759,13.817,60.071,100.494,70.95,28.566,306.283,2.547
