station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050048,2023-03-17 06:00:00,19.926810344827587,48.00765517241379,0.5559310344827586,8.266620689655172,13.06801724137931,56.69527586206897,101.64436206896552,57.896965517241384,27.57808620689655,54.44041379310345,1.1846379310344828
CEG22050048,2023-03-17 07:00:00,19.933938218390804,48.0162816091954,0.5561896551724138,8.264459770114943,13.071369252873563,56.702741379310346,101.64308764367816,57.88334482758621,27.58526293103448,54.479028735632184,1.1839956896551724
CEG22050048,2023-03-17 08:00:00,19.941066091954024,48.024908045977014,0.556448275862069,8.262298850574712,13.074721264367815,56.710206896551725,101.6418132183908,57.86972413793104,27.592439655172413,54.51764367816092,1.183353448275862
CEG22050048,2023-03-17 09:00:00,19.94819396551724,48.03353448275862,0.5567068965517241,8.260137931034484,13.078073275862069,56.7176724137931,101.64053879310345,57.85610344827586,27.599616379310344,54.55625862068966,1.1827112068965517
CEG22050048,2023-03-17 10:00:00,19.955321839080458,48.04216091954023,0.5569655172413793,8.257977011494253,13.081425287356321,56.72513793103449,101.63926436781608,57.84248275862069,27.606793103448275,54.59487356321839,1.1820689655172414
CEG22050048,2023-03-17 11:00:00,19.96244971264368,48.05078735632184,0.5572241379310345,8.255816091954022,13.084777298850574,56.73260344827587,101.63798994252873,57.82886206896552,27.613969827586207,54.63348850574713,1.181426724137931
CEG22050048,2023-03-17 12:00:00,19.969577586206896,48.059413793103445,0.5574827586206896,8.253655172413794,13.088129310344828,56.740068965517246,101.63671551724137,57.81524137931034,27.621146551724138,54.67210344827586,1.1807844827586207
CEG22050048,2023-03-17 13:00:00,19.976705459770116,48.06804022988506,0.5577413793103448,8.251494252873563,13.09148132183908,56.747534482758624,101.63544109195402,57.801620689655174,27.62832327586207,54.7107183908046,1.1801422413793103
CEG22050048,2023-03-17 14:00:00,19.983833333333333,48.07666666666667,0.558,8.249333333333333,13.094833333333334,56.755,101.63416666666666,57.788000000000004,27.6355,54.74933333333334,1.1795
CEG22050048,2023-03-17 15:00:00,19.99096120689655,48.08529310344828,0.5582586206896551,8.247172413793104,13.098185344827586,56.76246551724138,101.63289224137931,57.77437931034483,27.64267672413793,54.78794827586207,1.1788577586206896
CEG22050048,2023-03-17 16:00:00,19.99808908045977,48.093919540229884,0.5585172413793104,8.245011494252873,13.101537356321838,56.76993103448276,101.63161781609195,57.76075862068966,27.649853448275863,54.82656321839081,1.1782155172413793
CEG22050048,2023-03-17 17:00:00,20.005216954022988,48.102545977011495,0.5587758620689656,8.242850574712644,13.104889367816092,56.77739655172414,101.6303433908046,57.74713793103449,27.657030172413794,54.86517816091954,1.177573275862069
CEG22050048,2023-03-17 18:00:00,20.012344827586208,48.111172413793106,0.5590344827586207,8.240689655172414,13.108241379310344,56.784862068965516,101.62906896551723,57.73351724137931,27.664206896551725,54.90379310344828,1.1769310344827586
CEG22050048,2023-03-17 19:00:00,20.019472701149425,48.11979885057471,0.5592931034482759,8.238528735632183,13.111593390804597,56.7923275862069,101.62779454022989,57.71989655172414,27.671383620689657,54.94240804597702,1.1762887931034482
CEG22050048,2023-03-17 20:00:00,20.026600574712642,48.12842528735632,0.5595517241379311,8.236367816091954,13.11494540229885,56.79979310344828,101.62652011494252,57.70627586206896,27.678560344827588,54.98102298850575,1.175646551724138
CEG22050048,2023-03-17 21:00:00,20.033728448275863,48.13705172413793,0.5598103448275862,8.234206896551724,13.118297413793103,56.80725862068966,101.62524568965517,57.692655172413794,27.68573706896552,55.01963793103449,1.1750043103448276
CEG22050048,2023-03-17 22:00:00,20.04085632183908,48.14567816091954,0.5600689655172414,8.232045977011495,13.121649425287355,56.81472413793104,101.62397126436781,57.679034482758624,27.69291379310345,55.05825287356322,1.1743620689655172
CEG22050048,2023-03-17 23:00:00,20.0479841954023,48.15430459770115,0.5603275862068966,8.229885057471265,13.12500143678161,56.822189655172416,101.62269683908046,57.66541379310345,27.700090517241378,55.09686781609196,1.1737198275862069
CEG22050048,2023-03-18 00:00:00,20.055112068965517,48.16293103448276,0.5605862068965517,8.227724137931034,13.128353448275861,56.829655172413794,101.6214224137931,57.65179310344828,27.70726724137931,55.1354827586207,1.1730775862068965
CEG22050048,2023-03-18 01:00:00,20.062239942528734,48.171557471264364,0.5608448275862069,8.225563218390805,13.131705459770114,56.83712068965517,101.62014798850575,57.63817241379311,27.71444396551724,55.17409770114943,1.1724353448275862
CEG22050048,2023-03-18 02:00:00,20.069367816091955,48.180183908045976,0.5611034482758621,8.223402298850575,13.135057471264368,56.84458620689655,101.61887356321839,57.62455172413793,27.721620689655172,55.21271264367817,1.1717931034482758
CEG22050048,2023-03-18 03:00:00,20.07649568965517,48.18881034482759,0.5613620689655172,8.221241379310344,13.13840948275862,56.85205172413794,101.61759913793104,57.61093103448276,27.728797413793103,55.2513275862069,1.1711508620689655
CEG22050048,2023-03-18 04:00:00,20.083623563218392,48.1974367816092,0.5616206896551724,8.219080459770115,13.141761494252872,56.859517241379315,101.61632471264367,57.59731034482759,27.735974137931034,55.28994252873564,1.170508620689655
CEG22050048,2023-03-18 05:00:00,20.09075143678161,48.2060632183908,0.5618793103448276,8.216919540229885,13.145113505747126,56.86698275862069,101.61505028735631,57.583689655172414,27.743150862068966,55.32855747126437,1.1698663793103448
CEG22050048,2023-03-18 06:00:00,20.097879310344826,48.214689655172414,0.5621379310344827,8.214758620689656,13.148465517241378,56.87444827586207,101.61377586206896,57.570068965517244,27.750327586206897,55.36717241379311,1.1692241379310344
CEG22050048,2023-03-18 07:00:00,20.105007183908047,48.223316091954025,0.5623965517241379,8.212597701149425,13.151817528735632,56.88191379310345,101.6125014367816,57.55644827586207,27.757504310344828,55.405787356321845,1.168581896551724
CEG22050048,2023-03-18 08:00:00,20.112135057471264,48.23194252873563,0.5626551724137931,8.210436781609195,13.155169540229885,56.88937931034483,101.61122701149425,57.5428275862069,27.76468103448276,55.44440229885058,1.1679396551724137
CEG22050048,2023-03-18 09:00:00,20.119262931034484,48.24056896551724,0.5629137931034482,8.208275862068966,13.158521551724137,56.89684482758621,101.60995258620689,57.52920689655173,27.77185775862069,55.483017241379315,1.1672974137931034
CEG22050048,2023-03-18 10:00:00,20.1263908045977,48.24919540229885,0.5631724137931035,8.206114942528735,13.161873563218391,56.904310344827586,101.60867816091954,57.51558620689655,27.77903448275862,55.521632183908046,1.166655172413793
CEG22050048,2023-03-18 11:00:00,20.133518678160918,48.25782183908046,0.5634310344827587,8.203954022988507,13.165225574712643,56.91177586206897,101.60740373563218,57.50196551724138,27.786211206896553,55.560247126436785,1.1660129310344827
CEG22050048,2023-03-18 12:00:00,20.14064655172414,48.26644827586207,0.5636896551724138,8.201793103448276,13.168577586206895,56.91924137931035,101.60612931034483,57.48834482758621,27.793387931034484,55.598862068965516,1.1653706896551723
CEG22050048,2023-03-18 13:00:00,20.147774425287356,48.27507471264368,0.563948275862069,8.199632183908045,13.17192959770115,56.92670689655173,101.60485488505746,57.474724137931034,27.800564655172415,55.637477011494255,1.164728448275862
CEG22050048,2023-03-18 14:00:00,20.154902298850573,48.28370114942529,0.5642068965517242,8.197471264367817,13.175281609195402,56.93417241379311,101.60358045977011,57.461103448275864,27.807741379310347,55.67609195402299,1.1640862068965516
CEG22050048,2023-03-18 15:00:00,20.162030172413793,48.292327586206895,0.5644655172413793,8.195310344827586,13.178633620689654,56.941637931034485,101.60230603448275,57.447482758620694,27.814918103448278,55.714706896551725,1.1634439655172415
CEG22050048,2023-03-18 16:00:00,20.16915804597701,48.300954022988506,0.5647241379310345,8.193149425287356,13.181985632183908,56.949103448275864,101.6010316091954,57.43386206896552,27.822094827586206,55.75332183908046,1.1628017241379311
CEG22050048,2023-03-18 17:00:00,20.17628591954023,48.30958045977012,0.5649827586206897,8.190988505747127,13.18533764367816,56.95656896551724,101.59975718390804,57.42024137931035,27.829271551724137,55.791936781609195,1.1621594827586208
CEG22050048,2023-03-18 18:00:00,20.183413793103448,48.31820689655172,0.5652413793103448,8.188827586206896,13.188689655172414,56.96403448275862,101.59848275862069,57.40662068965517,27.836448275862068,55.83055172413793,1.1615172413793105
CEG22050048,2023-03-18 19:00:00,20.190541666666668,48.32683333333333,0.5655,8.186666666666667,13.192041666666666,56.971500000000006,101.59720833333333,57.393,27.843625,55.86916666666667,1.160875
CEG22050048,2023-03-18 20:00:00,20.197669540229885,48.335459770114944,0.5657586206896552,8.184505747126437,13.195393678160919,56.978965517241384,101.59593390804598,57.37937931034483,27.85080172413793,55.9077816091954,1.1602327586206898
CEG22050048,2023-03-18 21:00:00,20.204797413793102,48.34408620689655,0.5660172413793103,8.182344827586206,13.198745689655173,56.98643103448276,101.59465948275862,57.365758620689654,27.857978448275862,55.94639655172414,1.1595905172413794
CEG22050048,2023-03-18 22:00:00,20.211925287356323,48.35271264367816,0.5662758620689655,8.180183908045978,13.202097701149425,56.99389655172414,101.59338505747127,57.352137931034484,27.865155172413793,55.98501149425287,1.158948275862069
CEG22050048,2023-03-18 23:00:00,20.21905316091954,48.36133908045977,0.5665344827586207,8.178022988505747,13.205449712643677,57.00136206896552,101.5921106321839,57.338517241379314,27.872331896551724,56.02362643678161,1.1583060344827587
CEG22050048,2023-03-19 00:00:00,20.226181034482757,48.36996551724138,0.5667931034482758,8.175862068965518,13.208801724137931,57.0088275862069,101.59083620689655,57.32489655172414,27.879508620689656,56.06224137931035,1.1576637931034484
CEG22050048,2023-03-19 01:00:00,20.233308908045977,48.37859195402299,0.567051724137931,8.173701149425288,13.212153735632183,57.01629310344828,101.58956178160919,57.31127586206897,27.886685344827587,56.10085632183908,1.157021551724138
CEG22050048,2023-03-19 02:00:00,20.240436781609194,48.3872183908046,0.5673103448275862,8.171540229885057,13.215505747126436,57.023758620689655,101.58828735632184,57.2976551724138,27.893862068965518,56.13947126436782,1.1563793103448277
CEG22050048,2023-03-19 03:00:00,20.247564655172415,48.39584482758621,0.5675689655172413,8.169379310344828,13.21885775862069,57.031224137931034,101.58701293103448,57.28403448275862,27.90103879310345,56.17808620689655,1.1557370689655173
CEG22050048,2023-03-19 04:00:00,20.25469252873563,48.404471264367814,0.5678275862068966,8.167218390804598,13.222209770114942,57.03868965517242,101.58573850574712,57.27041379310345,27.90821551724138,56.21670114942529,1.155094827586207
CEG22050048,2023-03-19 05:00:00,20.26182040229885,48.413097701149425,0.5680862068965518,8.165057471264367,13.225561781609194,57.0461551724138,101.58446408045977,57.256793103448274,27.915392241379312,56.25531609195403,1.1544525862068966
CEG22050048,2023-03-19 06:00:00,20.26894827586207,48.42172413793104,0.5683448275862069,8.162896551724138,13.228913793103448,57.053620689655176,101.5831896551724,57.243172413793104,27.922568965517243,56.29393103448276,1.1538103448275863
CEG22050048,2023-03-19 07:00:00,20.276076149425286,48.43035057471264,0.5686034482758621,8.160735632183908,13.2322658045977,57.061086206896555,101.58191522988506,57.229551724137934,27.929745689655174,56.3325459770115,1.153168103448276
CEG22050048,2023-03-19 08:00:00,20.283204022988507,48.43897701149425,0.5688620689655173,8.158574712643679,13.235617816091953,57.06855172413793,101.58064080459769,57.21593103448276,27.936922413793106,56.37116091954023,1.1525258620689656
CEG22050048,2023-03-19 09:00:00,20.290331896551724,48.44760344827586,0.5691206896551724,8.156413793103448,13.238969827586207,57.07601724137931,101.57936637931034,57.20231034482759,27.944099137931033,56.40977586206897,1.1518836206896552
CEG22050048,2023-03-19 10:00:00,20.29745977011494,48.45622988505747,0.5693793103448276,8.154252873563218,13.242321839080459,57.08348275862069,101.57809195402298,57.18868965517242,27.951275862068965,56.44839080459771,1.1512413793103449
CEG22050048,2023-03-19 11:00:00,20.30458764367816,48.46485632183908,0.5696379310344828,8.152091954022989,13.245673850574713,57.09094827586207,101.57681752873563,57.17506896551724,27.958452586206896,56.48700574712644,1.1505991379310345
CEG22050048,2023-03-19 12:00:00,20.311715517241378,48.47348275862069,0.5698965517241379,8.149931034482758,13.249025862068965,57.098413793103454,101.57554310344827,57.16144827586207,27.965629310344827,56.52562068965518,1.1499568965517242
CEG22050048,2023-03-19 13:00:00,20.3188433908046,48.4821091954023,0.5701551724137931,8.14777011494253,13.252377873563217,57.10587931034483,101.57426867816092,57.1478275862069,27.97280603448276,56.56423563218391,1.1493146551724138
CEG22050048,2023-03-19 14:00:00,20.325971264367816,48.490735632183906,0.5704137931034483,8.145609195402299,13.255729885057471,57.11334482758621,101.57299425287356,57.134206896551724,27.97998275862069,56.60285057471265,1.1486724137931035
CEG22050048,2023-03-19 15:00:00,20.333099137931033,48.49936206896552,0.5706724137931034,8.143448275862069,13.259081896551724,57.12081034482759,101.57171982758621,57.120586206896554,27.98715948275862,56.641465517241386,1.1480301724137931
CEG22050048,2023-03-19 16:00:00,20.340227011494253,48.50798850574713,0.5709310344827586,8.14128735632184,13.262433908045976,57.12827586206897,101.57044540229884,57.10696551724138,27.994336206896552,56.68008045977012,1.1473879310344828
CEG22050048,2023-03-19 17:00:00,20.34735488505747,48.51661494252873,0.5711896551724138,8.13912643678161,13.26578591954023,57.135741379310346,101.5691709770115,57.09334482758621,28.001512931034483,56.718695402298856,1.1467456896551724
CEG22050048,2023-03-19 18:00:00,20.35448275862069,48.525241379310344,0.5714482758620689,8.136965517241379,13.269137931034482,57.143206896551725,101.56789655172413,57.07972413793104,28.008689655172414,56.75731034482759,1.146103448275862
CEG22050048,2023-03-19 19:00:00,20.361610632183908,48.533867816091956,0.5717068965517241,8.13480459770115,13.272489942528734,57.1506724137931,101.56662212643678,57.06610344827586,28.015866379310346,56.795925287356326,1.1454612068965517
CEG22050048,2023-03-19 20:00:00,20.368738505747125,48.54249425287356,0.5719655172413793,8.13264367816092,13.275841954022988,57.15813793103449,101.56534770114942,57.05248275862069,28.023043103448277,56.834540229885064,1.1448189655172414
CEG22050048,2023-03-19 21:00:00,20.375866379310345,48.55112068965517,0.5722241379310344,8.13048275862069,13.27919396551724,57.16560344827587,101.56407327586207,57.03886206896552,28.03021982758621,56.873155172413796,1.144176724137931
CEG22050048,2023-03-19 22:00:00,20.382994252873562,48.55974712643678,0.5724827586206896,8.12832183908046,13.282545977011495,57.173068965517245,101.56279885057471,57.025241379310344,28.03739655172414,56.911770114942534,1.1435344827586207
CEG22050048,2023-03-19 23:00:00,20.390122126436783,48.568373563218394,0.5727413793103449,8.12616091954023,13.285897988505747,57.180534482758624,101.56152442528736,57.011620689655174,28.04457327586207,56.950385057471266,1.1428922413793103
CEG22050048,2023-03-20 00:00:00,20.39725,48.577,0.573,8.124,13.28925,57.188,101.56025,56.998000000000005,28.05175,56.989000000000004,1.14225
CEG22050048,2023-03-20 01:00:00,20.404377873563217,48.58562643678161,0.5732586206896552,8.12183908045977,13.292602011494253,57.19546551724138,101.55897557471263,56.98437931034483,28.05892672413793,57.027614942528736,1.1416077586206896
CEG22050048,2023-03-20 02:00:00,20.411505747126437,48.59425287356322,0.5735172413793104,8.119678160919541,13.295954022988505,57.20293103448276,101.55770114942528,56.97075862068966,28.06610344827586,57.066229885057474,1.1409655172413793
CEG22050048,2023-03-20 03:00:00,20.418633620689654,48.602879310344825,0.5737758620689655,8.11751724137931,13.299306034482758,57.21039655172414,101.55642672413792,56.95713793103448,28.073280172413792,57.10484482758621,1.140323275862069
CEG22050048,2023-03-20 04:00:00,20.425761494252875,48.61150574712644,0.5740344827586207,8.11535632183908,13.302658045977012,57.217862068965516,101.55515229885057,56.94351724137931,28.080456896551723,57.143459770114944,1.1396810344827586
CEG22050048,2023-03-20 05:00:00,20.43288936781609,48.62013218390805,0.5742931034482759,8.113195402298851,13.306010057471264,57.2253275862069,101.55387787356321,56.92989655172414,28.087633620689655,57.18207471264368,1.1390387931034482
CEG22050048,2023-03-20 06:00:00,20.44001724137931,48.62875862068965,0.574551724137931,8.11103448275862,13.309362068965516,57.23279310344828,101.55260344827586,56.916275862068964,28.094810344827586,57.220689655172414,1.138396551724138
CEG22050048,2023-03-20 07:00:00,20.44714511494253,48.63738505747126,0.5748103448275862,8.10887356321839,13.31271408045977,57.24025862068966,101.5513290229885,56.902655172413795,28.101987068965517,57.25930459770115,1.1377543103448275
CEG22050048,2023-03-20 08:00:00,20.454272988505746,48.646011494252875,0.5750689655172414,8.106712643678161,13.316066091954022,57.24772413793104,101.55005459770115,56.889034482758625,28.10916379310345,57.297919540229884,1.1371120689655172
CEG22050048,2023-03-20 09:00:00,20.461400862068967,48.654637931034486,0.5753275862068965,8.10455172413793,13.319418103448275,57.255189655172416,101.54878017241379,56.87541379310345,28.11634051724138,57.33653448275862,1.1364698275862068
CEG22050048,2023-03-20 10:00:00,20.468528735632184,48.66326436781609,0.5755862068965517,8.102390804597702,13.322770114942529,57.262655172413794,101.54750574712644,56.86179310344828,28.12351724137931,57.37514942528736,1.1358275862068965
CEG22050048,2023-03-20 11:00:00,20.4756566091954,48.6718908045977,0.5758448275862069,8.100229885057471,13.32612212643678,57.27012068965517,101.54623132183907,56.84817241379311,28.130693965517242,57.41376436781609,1.1351853448275862
CEG22050048,2023-03-20 12:00:00,20.48278448275862,48.68051724137931,0.576103448275862,8.09806896551724,13.329474137931033,57.27758620689655,101.54495689655172,56.83455172413793,28.137870689655173,57.45237931034483,1.1345431034482758
CEG22050048,2023-03-20 13:00:00,20.489912356321838,48.68914367816092,0.5763620689655172,8.095908045977012,13.332826149425287,57.285051724137936,101.54368247126436,56.82093103448276,28.145047413793105,57.49099425287356,1.1339008620689655
CEG22050048,2023-03-20 14:00:00,20.49704022988506,48.69777011494253,0.5766206896551724,8.093747126436782,13.33617816091954,57.292517241379315,101.54240804597701,56.807310344827584,28.152224137931036,57.5296091954023,1.133258620689655
CEG22050048,2023-03-20 15:00:00,20.504168103448276,48.70639655172414,0.5768793103448275,8.091586206896551,13.339530172413793,57.29998275862069,101.54113362068965,56.793689655172415,28.159400862068967,57.56822413793104,1.1326163793103448
CEG22050048,2023-03-20 16:00:00,20.511295977011493,48.715022988505744,0.5771379310344827,8.089425287356322,13.342882183908046,57.30744827586207,101.5398591954023,56.780068965517245,28.1665775862069,57.60683908045977,1.1319741379310344
CEG22050048,2023-03-20 17:00:00,20.518423850574713,48.723649425287356,0.577396551724138,8.087264367816092,13.346234195402298,57.31491379310345,101.53858477011494,56.76644827586207,28.173754310344826,57.64545402298851,1.131331896551724
CEG22050048,2023-03-20 18:00:00,20.52555172413793,48.73227586206897,0.577655172413793,8.085103448275863,13.349586206896552,57.32237931034483,101.53731034482759,56.7528275862069,28.180931034482757,57.68406896551724,1.130689655172414
CEG22050048,2023-03-20 19:00:00,20.532679597701147,48.74090229885057,0.5779137931034483,8.082942528735632,13.352938218390804,57.32984482758621,101.53603591954023,56.73920689655173,28.18810775862069,57.72268390804598,1.1300474137931036
CEG22050048,2023-03-20 20:00:00,20.539807471264368,48.74952873563218,0.5781724137931035,8.080781609195402,13.356290229885056,57.337310344827586,101.53476149425288,56.72558620689655,28.19528448275862,57.76129885057472,1.1294051724137932
CEG22050048,2023-03-20 21:00:00,20.546935344827585,48.758155172413794,0.5784310344827587,8.078620689655173,13.35964224137931,57.34477586206897,101.53348706896551,56.71196551724138,28.20246120689655,57.79991379310345,1.1287629310344829
CEG22050048,2023-03-20 22:00:00,20.554063218390805,48.766781609195405,0.5786896551724138,8.076459770114942,13.362994252873563,57.35224137931035,101.53221264367815,56.698344827586205,28.209637931034482,57.83852873563219,1.1281206896551725
CEG22050048,2023-03-20 23:00:00,20.561191091954022,48.77540804597701,0.578948275862069,8.074298850574714,13.366346264367815,57.35970689655173,101.5309382183908,56.684724137931035,28.216814655172413,57.87714367816092,1.1274784482758622
CEG22050048,2023-03-21 00:00:00,20.568318965517243,48.78403448275862,0.5792068965517242,8.072137931034483,13.369698275862069,57.36717241379311,101.52966379310344,56.671103448275865,28.223991379310345,57.91575862068966,1.1268362068965518
CEG22050048,2023-03-21 01:00:00,20.57544683908046,48.79266091954023,0.5794655172413793,8.069977011494252,13.373050287356321,57.374637931034485,101.52838936781609,56.65748275862069,28.231168103448276,57.9543735632184,1.1261939655172415
CEG22050048,2023-03-21 02:00:00,20.582574712643677,48.801287356321836,0.5797241379310345,8.067816091954024,13.376402298850575,57.38210344827586,101.52711494252873,56.64386206896552,28.238344827586207,57.99298850574713,1.1255517241379311
CEG22050048,2023-03-21 03:00:00,20.589702586206897,48.80991379310345,0.5799827586206897,8.065655172413793,13.379754310344827,57.38956896551724,101.52584051724138,56.63024137931035,28.24552155172414,58.03160344827587,1.1249094827586208
CEG22050048,2023-03-21 04:00:00,20.596830459770114,48.81854022988506,0.5802413793103448,8.063494252873562,13.38310632183908,57.39703448275862,101.52456609195401,56.61662068965517,28.25269827586207,58.0702183908046,1.1242672413793104
CEG22050048,2023-03-21 05:00:00,20.60395833333333,48.82716666666666,0.5805,8.061333333333334,13.386458333333334,57.4045,101.52329166666667,56.603,28.259875,58.10883333333334,1.123625
CEG22050048,2023-03-21 06:00:00,20.61108620689655,48.835793103448275,0.5807586206896552,8.059172413793103,13.389810344827586,57.411965517241384,101.5220172413793,56.58937931034483,28.267051724137932,58.147448275862075,1.1229827586206897
CEG22050048,2023-03-21 07:00:00,20.61821408045977,48.844419540229886,0.5810172413793103,8.057011494252874,13.393162356321838,57.41943103448276,101.52074281609195,56.575758620689655,28.274228448275863,58.18606321839081,1.1223405172413794
CEG22050048,2023-03-21 08:00:00,20.62534195402299,48.8530459770115,0.5812758620689655,8.054850574712644,13.396514367816092,57.42689655172414,101.51946839080459,56.562137931034485,28.281405172413795,58.224678160919545,1.121698275862069
CEG22050048,2023-03-21 09:00:00,20.632469827586206,48.8616724137931,0.5815344827586207,8.052689655172413,13.399866379310344,57.43436206896552,101.51819396551724,56.54851724137931,28.288581896551726,58.26329310344828,1.1210560344827587
CEG22050048,2023-03-21 10:00:00,20.639597701149427,48.87029885057471,0.5817931034482758,8.050528735632184,13.403218390804597,57.4418275862069,101.51691954022988,56.53489655172414,28.295758620689654,58.301908045977015,1.1204137931034484
CEG22050048,2023-03-21 11:00:00,20.646725574712644,48.878925287356324,0.582051724137931,8.048367816091954,13.40657040229885,57.44929310344828,101.51564511494253,56.52127586206897,28.302935344827585,58.340522988505754,1.119771551724138
CEG22050048,2023-03-21 12:00:00,20.65385344827586,48.88755172413793,0.5823103448275863,8.046206896551725,13.409922413793103,57.456758620689655,101.51437068965517,56.50765517241379,28.310112068965516,58.379137931034485,1.1191293103448277
CEG22050048,2023-03-21 13:00:00,20.66098132183908,48.89617816091954,0.5825689655172414,8.044045977011494,13.413274425287355,57.46422413793103,101.51309626436782,56.49403448275862,28.317288793103447,58.417752873563224,1.1184870689655173
CEG22050048,2023-03-21 14:00:00,20.668109195402298,48.90480459770115,0.5828275862068966,8.041885057471264,13.416626436781609,57.47168965517242,101.51182183908045,56.48041379310345,28.32446551724138,58.456367816091955,1.117844827586207
CEG22050048,2023-03-21 15:00:00,20.675237068965515,48.913431034482755,0.5830862068965518,8.039724137931035,13.419978448275861,57.4791551724138,101.5105474137931,56.466793103448275,28.33164224137931,58.494982758620694,1.1172025862068966
CEG22050048,2023-03-21 16:00:00,20.682364942528736,48.92205747126437,0.5833448275862069,8.037563218390805,13.423330459770115,57.486620689655176,101.50927298850574,56.453172413793105,28.33881896551724,58.53359770114943,1.1165603448275863
CEG22050048,2023-03-21 17:00:00,20.689492816091953,48.93068390804598,0.5836034482758621,8.035402298850574,13.426682471264368,57.494086206896554,101.5079985632184,56.43955172413793,28.345995689655172,58.572212643678164,1.115918103448276
CEG22050048,2023-03-21 18:00:00,20.696620689655173,48.93931034482759,0.5838620689655173,8.033241379310345,13.43003448275862,57.50155172413793,101.50672413793103,56.42593103448276,28.353172413793104,58.610827586206895,1.1152758620689656
CEG22050048,2023-03-21 19:00:00,20.70374856321839,48.947936781609194,0.5841206896551724,8.031080459770115,13.433386494252874,57.50901724137931,101.50544971264368,56.41231034482759,28.360349137931035,58.649442528735634,1.1146336206896552
CEG22050048,2023-03-21 20:00:00,20.710876436781607,48.956563218390805,0.5843793103448276,8.028919540229886,13.436738505747126,57.51648275862069,101.50417528735632,56.39868965517241,28.367525862068966,58.68805747126437,1.1139913793103449
CEG22050048,2023-03-21 21:00:00,20.718004310344828,48.965189655172416,0.5846379310344828,8.026758620689655,13.440090517241378,57.52394827586207,101.50290086206896,56.38506896551724,28.374702586206897,58.72667241379311,1.1133491379310345
CEG22050048,2023-03-21 22:00:00,20.725132183908045,48.97381609195402,0.5848965517241379,8.024597701149425,13.443442528735632,57.531413793103454,101.5016264367816,56.37144827586207,28.38187931034483,58.76528735632184,1.1127068965517242
CEG22050048,2023-03-21 23:00:00,20.732260057471265,48.98244252873563,0.5851551724137931,8.022436781609196,13.446794540229885,57.53887931034483,101.50035201149424,56.357827586206895,28.38905603448276,58.80390229885057,1.1120646551724138
CEG22050048,2023-03-22 00:00:00,20.739387931034482,48.99106896551724,0.5854137931034483,8.020275862068965,13.450146551724137,57.54634482758621,101.4990775862069,56.344206896551725,28.39623275862069,58.84251724137931,1.1114224137931035
CEG22050048,2023-03-22 01:00:00,20.7465158045977,48.99969540229885,0.5856724137931034,8.018114942528737,13.45349856321839,57.55381034482759,101.49780316091953,56.330586206896555,28.403409482758622,58.88113218390805,1.1107801724137931
CEG22050048,2023-03-22 02:00:00,20.75364367816092,49.00832183908046,0.5859310344827586,8.015954022988506,13.456850574712643,57.56127586206897,101.49652873563218,56.31696551724138,28.410586206896554,58.91974712643678,1.1101379310344828
CEG22050048,2023-03-22 03:00:00,20.760771551724137,49.01694827586207,0.5861896551724138,8.013793103448275,13.460202586206897,57.568741379310346,101.49525431034482,56.30334482758621,28.41776293103448,58.95836206896552,1.1094956896551724
CEG22050048,2023-03-22 04:00:00,20.767899425287357,49.025574712643675,0.5864482758620689,8.011632183908047,13.46355459770115,57.576206896551724,101.49397988505747,56.28972413793103,28.424939655172413,58.99697701149425,1.108853448275862
CEG22050048,2023-03-22 05:00:00,20.775027298850574,49.034201149425286,0.5867068965517241,8.009471264367816,13.466906609195402,57.5836724137931,101.49270545977011,56.27610344827586,28.432116379310344,59.03559195402299,1.1082112068965517
CEG22050048,2023-03-22 06:00:00,20.78215517241379,49.0428275862069,0.5869655172413794,8.007310344827586,13.470258620689656,57.59113793103449,101.49143103448276,56.26248275862069,28.439293103448275,59.07420689655173,1.1075689655172414
CEG22050048,2023-03-22 07:00:00,20.78928304597701,49.05145402298851,0.5872241379310345,8.005149425287357,13.473610632183908,57.59860344827587,101.4901566091954,56.248862068965515,28.446469827586206,59.11282183908046,1.106926724137931
CEG22050048,2023-03-22 08:00:00,20.79641091954023,49.06008045977011,0.5874827586206897,8.002988505747126,13.47696264367816,57.606068965517245,101.48888218390805,56.235241379310345,28.453646551724137,59.1514367816092,1.1062844827586207
CEG22050048,2023-03-22 09:00:00,20.80353879310345,49.068706896551724,0.5877413793103449,8.000827586206897,13.480314655172414,57.613534482758624,101.48760775862068,56.221620689655175,28.46082327586207,59.19005172413793,1.1056422413793103
CEG22050048,2023-03-22 10:00:00,20.810666666666666,49.077333333333335,0.588,7.998666666666667,13.483666666666666,57.621,101.48633333333333,56.208,28.468,59.22866666666667,1.105
CEG22050048,2023-03-22 11:00:00,20.817794540229883,49.08595977011494,0.5882586206896552,7.996505747126437,13.487018678160918,57.62846551724138,101.48505890804597,56.19437931034483,28.47517672413793,59.26728160919541,1.1043577586206896
CEG22050048,2023-03-22 12:00:00,20.824922413793104,49.09458620689655,0.5885172413793104,7.9943448275862075,13.490370689655172,57.63593103448276,101.48378448275862,56.18075862068966,28.482353448275862,59.30589655172414,1.1037155172413793
CEG22050048,2023-03-22 13:00:00,20.83205028735632,49.10321264367816,0.5887758620689655,7.992183908045977,13.493722701149425,57.64339655172414,101.48251005747126,56.16713793103448,28.489530172413794,59.34451149425288,1.103073275862069
