station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050053,2021-06-03 18:00:00,10.445,22.713,0.748,21.764,14.475,64.028,100.325,43.689,36.782,167.383,0.762
CEG22050053,2021-06-03 19:00:00,12.436,25.604,0.625,14.669,7.459,72.529,100.364,40.348,35.28,250.749,0.829
CEG22050053,2021-06-03 20:00:00,11.652,22.945,0.608,18.9,11.486,84.316,100.473,40.705,34.281,239.826,0.723
CEG22050053,2021-06-03 21:00:00,9.714,19.934,0.62,16.137,9.309,81.981,100.519,40.325,34.0,204.209,0.75
CEG22050053,2021-06-03 22:00:00,11.032,22.361,0.673,24.089,15.836,79.301,100.546,44.273,33.575,235.301,0.742
CEG22050053,2021-06-03 23:00:00,11.762,22.857,0.687,22.593,12.962,70.154,100.549,46.371,33.339,265.955,0.616
CEG22050053,2021-06-04 00:00:00,12.394,23.849,0.7,21.437,11.409,65.523,100.477,48.837,33.32,241.883,0.618
CEG22050053,2021-06-04 01:00:00,10.032,21.071,0.65,20.084,11.097,64.871,100.415,49.149,33.072,205.705,0.559
CEG22050053,2021-06-04 02:00:00,10.039,21.014,0.616,21.528,13.77,66.381,100.375,51.57,32.784,235.438,0.754
CEG22050053,2021-06-04 03:00:00,12.079,23.985,0.696,22.4605,15.906,53.101,100.38,57.889,32.342,224.007,0.519
CEG22050053,2021-06-04 04:00:00,10.589,21.413,0.657,23.393,11.287,51.395,100.406,56.269,32.341,262.989,0.52
CEG22050053,2021-06-04 05:00:00,10.581,21.445,0.631,23.453666666666667,12.308,49.026,100.429,56.081,32.324,257.482,0.717
CEG22050053,2021-06-04 06:00:00,10.294,21.292,0.645,23.514333333333333,13.076,47.51,100.469,56.222,32.349,224.857,0.495
CEG22050053,2021-06-04 07:00:00,11.431,23.921,0.664,23.575,8.322,48.463,100.539,52.459,33.642,219.871,0.493
CEG22050053,2021-06-04 08:00:00,14.017,31.157,0.699,24.164,4.9,52.966,100.594,46.898,35.743,258.204,0.568
CEG22050053,2021-06-04 09:00:00,14.435,30.557,0.748,22.384500000000003,9.577,57.849,100.682,45.744,36.77,229.755,0.773
CEG22050053,2021-06-04 10:00:00,16.725,35.357,0.741,20.605,11.805,79.675,100.781,47.707,35.888,227.963,1.258
CEG22050053,2021-06-04 11:00:00,11.489,28.215,0.655,15.971,5.23,86.318,100.633,46.63,34.242,227.984,0.791
CEG22050053,2021-06-04 12:00:00,10.049,23.891,0.439,11.279,3.865,85.0074,100.471,38.477,35.985,268.903,1.071
CEG22050053,2021-06-04 13:00:00,9.532,21.467,0.499,7.4,4.19,83.6968,100.529,36.831,37.292,265.404,1.133
CEG22050053,2021-06-04 14:00:00,9.642,22.297,0.601,16.037,11.888,82.3862,100.466,42.33,36.524,221.476,1.024
CEG22050053,2021-06-04 15:00:00,7.809,20.542,0.637,16.399,14.589,81.0756,100.442,45.66,34.966,250.913,1.231
CEG22050053,2021-06-04 16:00:00,8.898,20.39,0.789,23.225,15.616,79.765,100.42,50.4,33.493,220.138,1.036
CEG22050053,2021-06-04 17:00:00,9.602,21.255,0.912,24.909,11.96,68.131,100.43,50.18,33.045,201.384,0.718
CEG22050053,2021-06-04 18:00:00,9.664,20.963,0.748,21.978,8.723,71.875,100.459,49.749,32.916,215.104,0.659
CEG22050053,2021-06-04 19:00:00,10.939,22.975,0.795,22.496,10.67,76.598,100.513,50.891,32.668,244.618,0.702
CEG22050053,2021-06-04 20:00:00,10.843,22.695,0.82,20.568,10.679,76.338,100.573,51.938,32.446,245.857,0.715
CEG22050053,2021-06-04 21:00:00,11.782,23.015,0.849,20.334,10.483,76.506,100.649,52.338,32.361,236.321,0.801
CEG22050053,2021-06-04 22:00:00,12.776,23.93,0.806,22.105,12.849,76.925,100.692,53.697,32.055,223.799,0.781
CEG22050053,2021-06-04 23:00:00,19.477,32.202,0.844,23.406,13.353,62.532,100.699,55.946,31.623,225.86,0.661
CEG22050053,2021-06-05 00:00:00,20.918,34.398,0.804,21.088,12.054,63.694,100.675,55.977,31.231,236.706,0.749
CEG22050053,2021-06-05 01:00:00,16.69,29.221,0.699,17.614,11.846,70.989,100.639,55.719,30.531,233.248,0.794
CEG22050053,2021-06-05 02:00:00,14.992,27.262,0.698,16.011,11.205,75.788,100.592,55.367,30.0,237.204,0.819
CEG22050053,2021-06-05 03:00:00,13.796,25.711,0.68,17.743,11.117,74.784,100.555,55.664,29.714,190.819,0.738
CEG22050053,2021-06-05 04:00:00,14.313,26.874,0.702,18.787,12.343,75.473,100.541,57.357,29.557,211.656,0.582
CEG22050053,2021-06-05 05:00:00,16.423,30.811,0.826,22.938,14.965,67.97,100.56,57.969,29.687,184.229,0.66
CEG22050053,2021-06-05 06:00:00,14.716,28.557,0.81,23.585,12.796,65.106,100.617,58.23,29.815,254.475,0.628
CEG22050053,2021-06-05 07:00:00,15.975,30.783,0.824,22.929000000000002,12.647,58.137,100.649,57.836,30.207,284.966,0.746
CEG22050053,2021-06-05 08:00:00,17.237,33.755,0.804,22.273,11.468,56.396,100.676,54.641,31.487,237.218,0.652
CEG22050053,2021-06-05 09:00:00,17.851,35.15,0.781,21.617,4.662,71.687,100.703,50.297,33.128,200.164,0.692
CEG22050053,2021-06-05 10:00:00,17.363,34.913,0.749,15.094,4.245,85.222,100.705,42.925,35.748,219.979,0.948
CEG22050053,2021-06-05 11:00:00,15.905,32.799,0.643,11.643,7.42,85.443,100.682,39.158,36.801,242.569,0.976
CEG22050053,2021-06-05 12:00:00,14.63,29.741,0.584,17.956,9.39,85.664,100.637,36.369,37.727,213.281,1.087
CEG22050053,2021-06-05 13:00:00,13.189,27.836,0.62,15.886,13.405,85.88499999999999,100.563,36.391,37.413,220.376,0.92
CEG22050053,2021-06-05 14:00:00,11.258,23.677,0.645,13.949,12.091,86.106,100.524,37.432,36.877,228.604,0.9
CEG22050053,2021-06-05 15:00:00,10.705,22.868,0.64,16.642,8.786,86.327,100.447,35.985,36.452,250.569,1.135
CEG22050053,2021-06-05 16:00:00,10.722,22.989,0.699,22.817,16.137,90.495,100.416,40.136,34.747,262.87,1.088
CEG22050053,2021-06-05 17:00:00,12.928,27.815,0.739,18.606,7.776,73.995,100.432,39.44,34.538,246.769,0.829
CEG22050053,2021-06-05 18:00:00,13.546,28.994,0.687,20.772,9.297,84.981,100.452,37.693,34.188,284.775,0.973
CEG22050053,2021-06-05 19:00:00,15.783,33.213,0.748,21.529,12.318,81.92,100.419,37.375,33.324,214.696,0.638
CEG22050053,2021-06-05 20:00:00,14.64,30.517,0.764,22.899,11.071,78.475,100.411,39.405,33.038,216.196,0.597
CEG22050053,2021-06-05 21:00:00,13.309,26.613,0.756,17.804,10.348,84.297,100.486,42.017,32.638,240.549,0.599
CEG22050053,2021-06-05 22:00:00,14.605,29.971,0.713,17.612,8.974,84.607,100.562,42.263,32.54,209.326,0.57
CEG22050053,2021-06-05 23:00:00,12.918,27.442,0.733,10.952,7.321,82.37675,100.596,41.154,32.558,244.403,0.634
CEG22050053,2021-06-06 00:00:00,13.359,28.573,0.614,10.659,8.84,80.1465,100.547,40.815,32.543,248.377,0.699
CEG22050053,2021-06-06 01:00:00,12.993,28.352,0.582,10.943,9.176,77.91625,100.53,41.013,32.39,270.327,0.595
CEG22050053,2021-06-06 02:00:00,13.566,30.416,0.653,22.557,10.234,75.686,100.483,42.353,32.271,279.071,0.607
CEG22050053,2021-06-06 03:00:00,11.274,24.549,0.608,19.723,11.638,78.405,100.441,45.338,31.756,269.533,0.793
CEG22050053,2021-06-06 04:00:00,11.263,24.285,0.626,20.664,11.395,77.858,100.447,46.026,31.144,272.192,0.681
CEG22050053,2021-06-06 05:00:00,12.721,27.213,0.717,21.292,10.828,74.415,100.452,45.963,31.296,264.734,0.618
CEG22050053,2021-06-06 06:00:00,13.816,28.784,0.786,21.008666666666667,9.039,65.538,100.484,46.449,31.454,265.402,0.663
CEG22050053,2021-06-06 07:00:00,13.567,29.364,0.774,20.725333333333335,6.806,62.807,100.54,46.047,32.064,253.774,0.578
CEG22050053,2021-06-06 08:00:00,13.686,30.911,0.692,20.442,4.894,78.225,100.534,39.29,35.426,217.675,0.785
CEG22050053,2021-06-06 09:00:00,12.899,28.794,0.547,9.329,4.107,78.7947894736842,100.562,38.87155555555555,37.922,191.726,0.749
CEG22050053,2021-06-06 10:00:00,12.375,27.722,0.461,6.187,3.437,79.36457894736841,100.57,38.45311111111111,39.424,190.318,0.781
CEG22050053,2021-06-06 11:00:00,12.349,27.991,0.447,3.872,4.513,79.93436842105262,100.571,38.034666666666666,40.291,166.63,0.781
CEG22050053,2021-06-06 12:00:00,12.849,28.525,0.533,11.786,7.757,80.50415789473684,100.512,37.61622222222222,39.882,212.815,0.926
CEG22050053,2021-06-06 13:00:00,11.411,25.924,0.521,9.463,6.846,81.07394736842105,100.44,37.19777777777778,40.833,191.201,0.897
CEG22050053,2021-06-06 14:00:00,10.377,22.941,0.518,15.425,11.351,81.64373684210526,100.37,36.779333333333334,40.794,178.691,0.895
CEG22050053,2021-06-06 15:00:00,11.702,26.876,0.761,7.712,15.078,82.21352631578947,100.321,36.36088888888889,39.118,137.067,1.206
CEG22050053,2021-06-06 16:00:00,11.652,27.553,0.815,13.283,11.543,82.78331578947368,100.31,35.94244444444445,37.363,134.527,1.441
CEG22050053,2021-06-06 17:00:00,14.152,31.077,0.851,8.109,4.527,83.35310526315789,100.334,35.524,36.618,129.626,1.328
CEG22050053,2021-06-06 18:00:00,17.096,34.741,0.858,11.15,7.103,83.92289473684211,100.351,38.136,35.762,120.898,1.211
CEG22050053,2021-06-06 19:00:00,17.995,35.24,0.807,8.541,11.503,84.49268421052632,100.37,41.753,34.534,171.097,1.117
CEG22050053,2021-06-06 20:00:00,16.006,32.066,0.807,10.116,9.226,85.06247368421053,100.454,44.905,33.359,183.493,0.841
CEG22050053,2021-06-06 21:00:00,15.398,30.389,0.746,8.416,8.795,85.63226315789474,100.538,46.685,32.813,219.278,1.002
CEG22050053,2021-06-06 22:00:00,14.619,29.334,0.743,7.64,8.462,86.20205263157895,100.614,48.056,32.315,194.072,0.979
CEG22050053,2021-06-06 23:00:00,14.829,29.465,0.745,7.599,8.097,86.77184210526316,100.595,48.403,32.253,126.477,0.662
CEG22050053,2021-06-07 00:00:00,13.823,27.12,0.709,8.304,9.111,87.34163157894737,100.576,50.555,32.058,185.926,0.828
CEG22050053,2021-06-07 01:00:00,11.417,22.878,0.69,12.218,11.586,87.91142105263158,100.574,54.483,31.675,260.013,0.978
CEG22050053,2021-06-07 02:00:00,12.452,24.97,0.677,13.257,11.326,88.48121052631579,100.566,56.129,31.491,232.657,0.784
CEG22050053,2021-06-07 03:00:00,10.741,21.164,0.642,14.092,10.821,89.051,100.527,57.287,31.603,165.392,0.646
CEG22050053,2021-06-07 04:00:00,10.116,20.312,0.622,13.829,10.791,89.027,100.482,58.544,31.623,213.834,0.855
CEG22050053,2021-06-07 05:00:00,9.576,18.886,0.604,17.292,12.436,81.064,100.455,59.759,31.29,199.127,0.75
CEG22050053,2021-06-07 06:00:00,9.941,20.276,0.611,18.037,10.353,77.938,100.479,59.761,31.452,237.457,0.852
CEG22050053,2021-06-07 07:00:00,11.336,23.489,0.675,21.673,9.966,69.572,100.563,58.744,32.149,113.585,0.823
CEG22050053,2021-06-07 08:00:00,13.062,26.094,0.635,17.426,7.132,73.146,100.63,54.371,33.668,119.717,0.794
CEG22050053,2021-06-07 09:00:00,11.994,23.975,0.562,12.113,5.346,85.611,100.671,50.615,34.938,193.174,0.929
CEG22050053,2021-06-07 10:00:00,12.796,25.136,0.57,11.221,8.919,85.65925,100.708,50.658,34.991,172.687,0.665
CEG22050053,2021-06-07 11:00:00,13.478,27.931,0.631,13.804,10.405,85.70750000000001,100.656,50.564,35.227,176.725,1.309
CEG22050053,2021-06-07 12:00:00,13.802,27.94,0.729,19.833,14.712,85.75575,100.663,59.753,33.209,122.566,1.106
CEG22050053,2021-06-07 13:00:00,8.525,18.021,0.692,19.996,14.723,85.804,100.636,61.713,32.756,115.443,1.557
CEG22050053,2021-06-07 14:00:00,10.644,21.843,0.524,3.304,14.347000000000001,83.89666666666666,100.578,47.699,35.612,123.064,1.926
CEG22050053,2021-06-07 15:00:00,6.483,14.882,0.465,12.496,13.971,81.98933333333333,100.603,51.08,33.08,204.857,0.958
CEG22050053,2021-06-07 16:00:00,5.9765,14.265,0.58,24.287,17.537,80.082,100.49,63.267,29.249,140.22,0.748
CEG22050053,2021-06-07 17:00:00,5.47,13.648,0.624,23.946,13.886,69.408,100.494,61.956,29.965,189.374,0.7
CEG22050053,2021-06-07 18:00:00,7.614,17.329,0.713,24.09,10.698,51.536,100.52,59.887,30.798,175.053,0.73
CEG22050053,2021-06-07 19:00:00,8.746,19.012,0.634,24.234,13.201,55.956,100.566,61.128,30.77,156.667,0.562
CEG22050053,2021-06-07 20:00:00,7.849,17.151,0.6,24.378,10.531,61.895,100.602,59.786,30.745,138.553,0.617
CEG22050053,2021-06-07 21:00:00,7.895,16.725,0.62,24.44,11.166,64.421,100.698,59.392,30.759,206.136,0.651
CEG22050053,2021-06-07 22:00:00,9.261,19.213,0.644,24.561,12.918,64.685,100.727,61.244,30.588,224.285,0.603
CEG22050053,2021-06-07 23:00:00,8.485,17.616,0.647,24.341,13.339,58.368,100.765,62.121,30.524,209.059,0.694
CEG22050053,2021-06-08 00:00:00,7.995,17.059,0.587,24.121,13.36,58.689,100.741,63.956,30.142,210.254,0.834
CEG22050053,2021-06-08 01:00:00,7.014,15.163,0.574,24.454,13.823,54.632,100.682,65.236,29.741,268.706,0.964
CEG22050053,2021-06-08 02:00:00,6.562,14.173,0.545,24.299,13.663,51.433,100.591,65.744,29.518,216.79,0.481
CEG22050053,2021-06-08 03:00:00,6.025,13.806,0.506,22.586,12.951,54.379,100.539,65.534,29.535,202.65699999999998,0.606
CEG22050053,2021-06-08 04:00:00,5.357,12.875,0.494,23.353,13.097,53.854,100.55,65.989,29.404,188.524,0.688
CEG22050053,2021-06-08 05:00:00,6.761,15.163,0.617,22.816000000000003,14.555,45.489,100.57,66.852,29.26,118.934,0.749
CEG22050053,2021-06-08 06:00:00,7.371,15.768,0.613,22.279,14.439,45.323,100.616,67.298,29.371,128.826,0.643
CEG22050053,2021-06-08 07:00:00,7.264,17.228,0.537,21.742,10.089,60.959,100.676,63.684,30.79,235.216,0.875
CEG22050053,2021-06-08 08:00:00,8.241,19.341,0.47,12.921,3.683,68.711,100.734,52.651,34.361,205.766,0.931
CEG22050053,2021-06-08 09:00:00,8.545,19.246,0.365,9.56,3.983,78.381,100.766,44.98,37.19,190.175,0.977
CEG22050053,2021-06-08 10:00:00,8.891,19.927,0.34,9.626,6.032,85.074,100.758,41.22,38.691,211.89,1.001
CEG22050053,2021-06-08 11:00:00,9.426,21.113,0.466,18.173,10.657,69.076,100.728,36.711,39.511,192.465,0.707
CEG22050053,2021-06-08 12:00:00,9.601,20.819,0.408,15.524,12.928,83.115,100.671,35.726,39.471,168.644,0.885
CEG22050053,2021-06-08 13:00:00,9.52,20.725,0.601,19.199,21.084,82.7105,100.624,42.451,37.98,143.922,1.371
CEG22050053,2021-06-08 14:00:00,8.086,19.043,0.604,20.504,13.688,82.306,100.551,46.092,37.604,127.09,1.668
CEG22050053,2021-06-08 15:00:00,7.945,19.624,0.635,21.584,11.981,65.492,100.473,48.172,36.926,126.458,1.447
CEG22050053,2021-06-08 16:00:00,6.02,14.63,0.484,14.202,12.213,66.685,100.492,45.936,35.2,234.082,1.339
CEG22050053,2021-06-08 17:00:00,6.511,15.141,0.59,21.772,15.573,70.591,100.505,52.453,33.085,272.779,1.188
CEG22050053,2021-06-08 18:00:00,7.5,16.993,0.612,24.667,13.2,60.411,100.597,54.589,32.725,225.826,1.128
CEG22050053,2021-06-08 19:00:00,6.717,15.554,0.656,24.0695,13.901,52.97,100.67,58.253,31.713,252.704,0.76
CEG22050053,2021-06-08 20:00:00,6.154,14.512,0.598,23.472,12.833,57.46,100.687,59.736,30.979,272.476,0.671
CEG22050053,2021-06-08 21:00:00,6.261,14.506,0.641,24.014499999999998,12.123,47.717,100.767,60.001,30.789,289.643,0.681
CEG22050053,2021-06-08 22:00:00,4.902,12.148,0.584,24.557,10.513,51.273,100.821,59.327,30.742,235.58,0.511
CEG22050053,2021-06-08 23:00:00,6.107,13.607,0.63,25.048,12.094,50.277,100.81,59.602,30.652,278.395,0.619
CEG22050053,2021-06-09 00:00:00,5.69,13.173,0.52,20.183,10.769,62.87,100.743,58.449,30.56,274.006,0.594
CEG22050053,2021-06-09 01:00:00,4.703,12.018,0.53,23.235,12.755,58.144,100.651,60.123,30.334,283.59,0.468
CEG22050053,2021-06-09 02:00:00,5.141,12.036,0.515,21.647,12.802,58.742,100.589,61.243,30.144,270.332,0.544
CEG22050053,2021-06-09 03:00:00,4.976,12.669333333333332,0.506,21.58,12.062,55.661,100.528,61.186,30.142,254.749,0.464
CEG22050053,2021-06-09 04:00:00,4.811,13.302666666666667,0.525,21.744,13.901,50.945,100.507,62.548,29.98,295.005,0.573
CEG22050053,2021-06-09 05:00:00,6.252,13.936,0.597,21.907999999999998,15.215,40.255,100.532,65.145,29.627,260.135,0.557
CEG22050053,2021-06-09 06:00:00,6.388,14.172,0.598,22.072,15.412,38.274,100.592,66.578,29.433,253.22,0.703
CEG22050053,2021-06-09 07:00:00,7.248,15.998,0.63,22.235999999999997,14.666,39.457,100.664,64.681,30.189,271.685,0.637
CEG22050053,2021-06-09 08:00:00,7.768,17.696,0.531,22.4,6.121,44.22,100.695,52.831,33.849,203.65,0.677
CEG22050053,2021-06-09 09:00:00,7.221,17.294,0.409,17.249,4.679,48.349,100.736,42.509,37.484,222.42,0.718
CEG22050053,2021-06-09 10:00:00,7.875,18.213,0.352,16.665,5.683,66.475,100.716,37.299,39.435,223.599,0.774
CEG22050053,2021-06-09 11:00:00,8.88,20.02,0.461,25.369,8.899000000000001,84.176,100.649,40.21,37.777,198.446,0.776
CEG22050053,2021-06-09 12:00:00,9.509,21.371,0.593,17.701,12.115,89.743,100.604,42.811,37.663,139.648,1.147
CEG22050053,2021-06-09 13:00:00,8.675,20.043,0.582,22.139,8.1445,73.1045,100.539,46.145,36.331,130.812,0.936
CEG22050053,2021-06-09 14:00:00,6.436,15.459,0.513,18.328,4.174,56.466,100.425,36.984,38.203,222.238,0.846
CEG22050053,2021-06-09 15:00:00,6.403,15.964,0.472,21.781,13.86,73.091,100.375,33.655,39.471,220.191,0.83
CEG22050053,2021-06-09 16:00:00,8.081,18.455,0.608,22.157625,18.559,76.493,100.353,36.207,38.285,227.934,0.798
CEG22050053,2021-06-09 17:00:00,6.395,15.98,0.64,22.53425,19.325,75.866,100.431,48.124,35.09,270.222,1.207
CEG22050053,2021-06-09 18:00:00,4.738,15.381333333333334,0.719,22.910875,20.091,60.455,100.515,65.435,30.493,203.554,1.043
CEG22050053,2021-06-09 19:00:00,4.9,14.782666666666666,0.818,23.2875,20.857,49.174,100.493,74.613,28.548,247.419,0.514
CEG22050053,2021-06-09 20:00:00,6.591,14.184,0.829,23.664125,15.127,39.966,100.523,74.15,29.033,196.019,0.465
CEG22050053,2021-06-09 21:00:00,7.29,15.567,0.911,24.04075,12.762,41.081,100.567,70.889,29.884,224.694,0.515
CEG22050053,2021-06-09 22:00:00,7.401,15.824,0.803,24.417375,12.65,42.196,100.624,68.815,30.303,180.247,0.652
CEG22050053,2021-06-09 23:00:00,6.07,13.515,0.607,24.794,9.554,43.311,100.668,65.561,30.053,218.266,0.605
CEG22050053,2021-06-10 00:00:00,5.531,12.923,0.566,25.324,12.408,46.55,100.628,65.835,29.724,292.131,0.548
CEG22050053,2021-06-10 01:00:00,4.874,11.985,0.548,24.353,13.058,50.619,100.578,67.139,29.478,290.055,0.553
CEG22050053,2021-06-10 02:00:00,4.594,12.083333333333332,0.55,24.425,13.924,48.984,100.515,67.228,29.649,256.365,0.555
CEG22050053,2021-06-10 03:00:00,4.588,12.181666666666667,0.509,24.497,13.178,50.444,100.478,67.042,29.72,160.464,0.591
CEG22050053,2021-06-10 04:00:00,5.33,12.28,0.507,24.788666666666668,14.503,47.226,100.472,67.241,29.669,268.37,0.666
CEG22050053,2021-06-10 05:00:00,4.987,12.357,0.52,25.080333333333332,15.227,44.632,100.468,68.343,29.644,221.516,0.674
CEG22050053,2021-06-10 06:00:00,4.811,12.345,0.524,25.372,14.089,45.543,100.467,66.455,29.826,169.804,0.675
CEG22050053,2021-06-10 07:00:00,5.022,12.99,0.499,21.864,9.512,45.563,100.471,60.63,30.849,128.32,0.661
CEG22050053,2021-06-10 08:00:00,5.906,15.071,0.432,15.161,3.416,54.784,100.503,49.944,34.716,153.722,0.822
CEG22050053,2021-06-10 09:00:00,5.908,14.571,0.339,11.915,5.426,61.057,100.519,42.378,37.875,152.247,0.766
CEG22050053,2021-06-10 10:00:00,5.98,14.278,0.374,17.261,13.725,75.842,100.508,41.731,37.507,225.936,0.79
CEG22050053,2021-06-10 11:00:00,6.531,16.015,0.394,17.212,10.999,78.242,100.471,39.272,38.501,159.475,1.025
CEG22050053,2021-06-10 12:00:00,7.713,17.955,0.448,18.386,16.182,81.05,100.433,39.986,39.38,124.813,1.345
CEG22050053,2021-06-10 13:00:00,5.485,13.726,0.447,9.346,9.881,83.25399999999999,100.355,40.546,38.734,123.18,1.867
CEG22050053,2021-06-10 14:00:00,5.017,13.125,0.408,11.912,8.078,85.458,100.273,37.94,39.075,122.086,1.989
CEG22050053,2021-06-10 15:00:00,5.25,14.433,0.496,24.608,20.878,68.408,100.231,42.56,36.985,119.267,2.117
CEG22050053,2021-06-10 16:00:00,5.136,13.539,0.564,25.085,18.392,59.9,100.193,48.072,35.282,126.335,1.986
CEG22050053,2021-06-10 17:00:00,5.209,13.999,0.599,22.619,16.208,62.272,100.173,52.977,34.02,126.094,2.175
CEG22050053,2021-06-10 18:00:00,6.867,16.761,0.596,23.994,14.486,54.522,100.222,56.066,33.278,124.156,1.837
CEG22050053,2021-06-10 19:00:00,7.362,17.361,0.607,24.955,12.593,45.756,100.336,58.491,32.792,107.109,1.176
CEG22050053,2021-06-10 20:00:00,7.411,17.39,0.577,25.102,13.92,50.392,100.414,60.224,32.379,107.777,1.083
CEG22050053,2021-06-10 21:00:00,8.648,18.716,0.608,25.249,13.933,49.22,100.468,62.166,32.068,120.401,0.921
CEG22050053,2021-06-10 22:00:00,8.308,18.907,0.541,25.396,14.085,50.859,100.492,62.894,31.915,118.912,1.123
CEG22050053,2021-06-10 23:00:00,8.247,18.747,0.506,23.978,12.613,53.126,100.455,64.155,31.817,118.408,1.048
CEG22050053,2021-06-11 00:00:00,7.791,17.72,0.467,23.476,12.591,51.336,100.412,64.786,31.703,111.123,1.061
CEG22050053,2021-06-11 01:00:00,7.278,17.319,0.447,23.94,13.245,49.522,100.348,65.883,31.493,113.189,0.971
CEG22050053,2021-06-11 02:00:00,5.85,14.615,0.427,21.164,11.873,50.655,100.288,64.901,31.216,111.897,0.776
CEG22050053,2021-06-11 03:00:00,5.522,14.077,0.432,22.546,12.943,51.85,100.25,65.87,31.104,128.205,0.756
CEG22050053,2021-06-11 04:00:00,5.54,14.454,0.438,22.354,12.76,52.676,100.228,65.636,31.219,109.891,0.886
CEG22050053,2021-06-11 05:00:00,5.83,15.66,0.469,23.017,13.649,54.051,100.236,65.953,31.27,111.049,0.943
CEG22050053,2021-06-11 06:00:00,6.169,16.433,0.469,23.934,13.204,51.73,100.259,66.018,31.189,113.948,0.961
CEG22050053,2021-06-11 07:00:00,5.917,15.619,0.476,22.129,13.38,55.517,100.316,67.943,30.697,121.524,0.904
CEG22050053,2021-06-11 08:00:00,4.991,12.998,0.514,23.294,17.972,51.539,100.36,73.253,29.855,121.598,0.848
CEG22050053,2021-06-11 09:00:00,5.466,14.458,0.514,24.459,11.181,49.357,100.42,66.878,31.337,117.471,1.028
CEG22050053,2021-06-11 10:00:00,7.082,17.881,0.492,19.271,9.22,54.225,100.437,62.222,32.338,123.9,1.365
CEG22050053,2021-06-11 11:00:00,9.108,22.247,0.504,19.23,9.449,58.285,100.425,59.426,33.067,120.848,1.363
CEG22050053,2021-06-11 12:00:00,10.003,23.791,0.487,16.928,8.967,64.208,100.386,56.712,33.853,129.766,1.861
CEG22050053,2021-06-11 13:00:00,9.025,21.719,0.427,17.71,11.578,68.848,100.334,57.014,33.804,127.165,2.526
CEG22050053,2021-06-11 14:00:00,9.367,21.868,0.462,21.551,15.54,77.374,100.28,58.933,33.317,129.113,1.972
