station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810118,2021-06-03 17:00:00,5.417,18.904,0.834,9.5545,11.939333333333334,89.515,100.234,40.317,39.872,158.437,0.66
CEG21810118,2021-06-03 18:00:00,6.549,20.715,0.823,12.256,11.395666666666667,60.111,100.255,45.418,36.427,139.788,0.543
CEG21810118,2021-06-03 19:00:00,9.337,24.574,0.792,6.328,10.852,70.076,100.291,42.291,34.475,138.661,0.441
CEG21810118,2021-06-03 20:00:00,7.173,21.023,0.703,11.07,15.709,96.159,100.4,44.425,33.188,128.733,0.4
CEG21810118,2021-06-03 21:00:00,5.722,22.422,0.843,11.765,13.211,77.773,100.447,45.443,32.895,142.504,0.35
CEG21810118,2021-06-03 22:00:00,7.41,21.483,0.726,10.655,15.561,71.547,100.477,48.77,32.306,116.761,0.318
CEG21810118,2021-06-03 23:00:00,11.177,26.772,0.702,10.988,16.098,70.848,100.473,50.228,32.19,111.016,0.326
CEG21810118,2021-06-04 00:00:00,10.503,26.854,0.813,11.396,11.863,63.193,100.405,51.618,32.139,138.048,0.245
CEG21810118,2021-06-04 01:00:00,7.147,21.135,0.702,10.914,13.838,63.563,100.346,54.069,31.673,149.41,0.313
CEG21810118,2021-06-04 02:00:00,7.251,21.15,0.786,11.961,17.095,62.849,100.306,59.008,31.164,143.526,0.376
CEG21810118,2021-06-04 03:00:00,8.69,23.259,0.803,14.194,18.459,47.061,100.31,64.293,30.842,128.963,0.31
CEG21810118,2021-06-04 04:00:00,7.13,20.57,0.691,10.333,9.867,48.963,100.336,61.977,31.019,121.136,0.345
CEG21810118,2021-06-04 05:00:00,6.952,20.709,0.724,10.888,9.32,49.618,100.356,61.795,30.998,106.539,0.241
CEG21810118,2021-06-04 06:00:00,6.795,20.384,0.621,12.316,13.912,50.326,100.393,60.958,31.128,92.949,0.28
CEG21810118,2021-06-04 07:00:00,7.235,21.736,0.647,12.672,10.833,52.251,100.465,56.543,32.59,110.482,0.306
CEG21810118,2021-06-04 08:00:00,11.127,28.116,0.719,13.339,12.099,61.183,100.517,53.265,34.137,123.865,0.363
CEG21810118,2021-06-04 09:00:00,7.609,22.54,0.452,11.368,5.864,74.702,100.605,50.431,35.411,86.979,1.383
CEG21810118,2021-06-04 10:00:00,8.201,23.624,0.416,7.147,14.772,89.399,100.705,52.691,34.297,102.032,1.601
CEG21810118,2021-06-04 11:00:00,6.647,20.827,0.343,7.355,8.931,102.08,100.553,48.855,33.612,138.313,0.95
CEG21810118,2021-06-04 12:00:00,5.528,18.771,0.3406666666666667,5.275,6.746,102.82300000000001,100.404,40.254,35.818,123.746,0.813
CEG21810118,2021-06-04 13:00:00,4.549,16.894,0.3383333333333334,7.247,13.002,103.566,100.46,38.866,37.092,81.415,1.365
CEG21810118,2021-06-04 14:00:00,5.396,17.802,0.336,9.257,15.288,104.309,100.397,44.264,36.021,107.595,1.658
CEG21810118,2021-06-04 15:00:00,4.284,16.964,0.394,6.966,17.574,105.052,100.373,48.611,33.997,92.254,1.5915
CEG21810118,2021-06-04 16:00:00,4.543,16.908,0.538,7.96,16.44,88.991,100.355,53.803,32.532,91.349,1.525
CEG21810118,2021-06-04 17:00:00,5.071,17.489,0.533,6.577,11.613,86.136,100.364,54.27,31.831,103.145,1.493
CEG21810118,2021-06-04 18:00:00,5.31,19.293,0.544,6.961,11.197,91.166,100.392,54.339,31.561,89.207,1.001
CEG21810118,2021-06-04 19:00:00,5.14,17.925,0.543,7.506,11.207,92.113,100.446,54.874,31.53,101.353,0.987
CEG21810118,2021-06-04 20:00:00,5.441,17.838,0.539,6.41,11.404,94.001,100.511,55.921,31.39,103.801,1.048
CEG21810118,2021-06-04 21:00:00,5.985,18.986,0.538,7.671,11.303,95.019,100.587,57.185,31.044,115.36,1.039
CEG21810118,2021-06-04 22:00:00,7.597,21.6,0.545,8.828,13.798,88.957,100.627,57.935,30.807,98.371,0.976
CEG21810118,2021-06-04 23:00:00,15.641,33.976,0.6,9.759,14.698,70.303,100.633,60.652,30.403,80.881,1.128
CEG21810118,2021-06-05 00:00:00,16.474,35.273,0.633,7.794,11.967,70.307,100.608,60.785,29.971,119.87,1.277
CEG21810118,2021-06-05 01:00:00,12.812,29.288,0.541,6.163,11.396,74.928,100.576,60.35,29.303,111.671,1.489
CEG21810118,2021-06-05 02:00:00,10.448,25.596,0.539,6.49,12.764,78.153,100.53,60.005,28.909,136.696,1.222
CEG21810118,2021-06-05 03:00:00,10.171,25.185,0.526,6.707,12.286,77.349,100.496,60.271,28.628,107.736,1.089
CEG21810118,2021-06-05 04:00:00,10.424,25.818,0.518,8.125,11.954,77.042,100.481,61.24,28.516,89.764,0.878
CEG21810118,2021-06-05 05:00:00,11.287,26.921,0.541,8.722,12.722,75.396,100.502,62.111,28.559,67.842,0.999
CEG21810118,2021-06-05 06:00:00,11.774,29.033,0.714,10.813,15.286,67.301,100.559,62.577,28.709,115.958,0.681
CEG21810118,2021-06-05 07:00:00,12.884,30.826,0.744,12.905,16.811,60.598,100.589,62.364,29.104,136.54,0.589
CEG21810118,2021-06-05 08:00:00,12.049,29.593,0.679,10.66,10.685,64.388,100.612,58.719,30.519,119.599,0.766
CEG21810118,2021-06-05 09:00:00,10.543,26.564,0.527,7.204,6.349,82.398,100.634,53.009,32.277,87.373,1.179
CEG21810118,2021-06-05 10:00:00,9.09,23.725,0.451,5.424,5.088,100.85,100.637,45.932,34.596,119.518,1.018
CEG21810118,2021-06-05 11:00:00,7.491,20.731,0.371,4.338,8.497,99.34899999999999,100.612,41.923,35.715,90.591,1.542
CEG21810118,2021-06-05 12:00:00,6.632,19.547,0.352,4.899,8.775,97.848,100.566,39.776,36.291,101.201,1.474
CEG21810118,2021-06-05 13:00:00,5.806,17.785,0.345,4.059,8.394,96.347,100.496,37.586,36.971,108.307,1.513
CEG21810118,2021-06-05 14:00:00,4.947,17.083,0.383,6.339,13.681,94.846,100.455,37.737,36.787,103.49,1.521
CEG21810118,2021-06-05 15:00:00,4.346,16.18,0.38,5.997,13.577,93.345,100.389,42.5295,36.888,105.356,1.317
CEG21810118,2021-06-05 16:00:00,5.544,18.047,0.53,12.075,9.242,91.844,100.368,47.322,32.869,111.934,1.332
CEG21810118,2021-06-05 17:00:00,8.121,22.215,0.553,4.87,4.907,90.343,100.375,43.59,33.766,110.894,1.124
CEG21810118,2021-06-05 18:00:00,6.252,19.273,0.471,4.707,11.824,96.9345,100.4,42.146,33.167,109.017,1.066
CEG21810118,2021-06-05 19:00:00,7.4,21.317,0.517,5.783,11.248,103.526,100.366,40.806,32.198,109.724,0.914
CEG21810118,2021-06-05 20:00:00,7.299,21.482,0.513,10.447,14.303,100.65350000000001,100.355,42.138,31.872,111.802,0.91
CEG21810118,2021-06-05 21:00:00,7.557,20.768,0.522,9.073,9.884,97.781,100.43,45.723,31.446,97.759,0.894
CEG21810118,2021-06-05 22:00:00,6.776,20.226,0.479,6.992,9.165,103.411,100.51,45.85,31.32,111.906,0.884
CEG21810118,2021-06-05 23:00:00,7.11,20.686,0.484,6.347,9.116,105.2745,100.539,44.846,31.499,129.848,0.757
CEG21810118,2021-06-06 00:00:00,6.8,20.329,0.578,7.393,10.681,107.138,100.488,44.913,31.489,106.587,0.698
CEG21810118,2021-06-06 01:00:00,9.194,25.991,0.706,14.42,15.64,75.497,100.477,47.963,30.939,134.181,0.506
CEG21810118,2021-06-06 02:00:00,8.305,24.944,0.63,12.68,13.036,72.197,100.433,49.536,30.537,127.179,0.634
CEG21810118,2021-06-06 03:00:00,7.333,21.901,0.542,10.786,13.117,73.653,100.395,51.835,29.976,125.005,0.647
CEG21810118,2021-06-06 04:00:00,8.033,22.676,0.645,10.218,14.222,74.662,100.393,52.077,29.618,109.598,0.494
CEG21810118,2021-06-06 05:00:00,9.046,23.827,0.81,12.5,13.601,70.683,100.401,50.853,30.018,113.329,0.411
CEG21810118,2021-06-06 06:00:00,11.106,28.181,0.725,13.171,13.051,67.363,100.433,52.441,30.003,109.624,0.43
CEG21810118,2021-06-06 07:00:00,8.512,23.764,0.563,11.403,10.033,76.309,100.484,51.315,30.371,112.99,0.634
CEG21810118,2021-06-06 08:00:00,7.73,21.961,0.51,9.067,6.917,104.883,100.471,48.724,31.786,143.416,0.677
CEG21810118,2021-06-06 09:00:00,6.765,20.139,0.413,3.985,4.335,105.13007692307691,100.497,41.88,33.697,104.959,1.026
CEG21810118,2021-06-06 10:00:00,6.265,19.064,0.346,3.184,6.082666666666666,105.37715384615385,100.51,41.8313,36.118,100.911,1.084
CEG21810118,2021-06-06 11:00:00,5.854,18.407,0.372,4.105,7.830333333333333,105.62423076923076,100.51,41.7826,38.531,117.687,1.1
CEG21810118,2021-06-06 12:00:00,5.865,17.866,0.39799999999999996,5.06,9.578,105.8713076923077,100.449,41.733900000000006,38.992,168.904,1.226
CEG21810118,2021-06-06 13:00:00,5.133,17.259,0.424,3.312,6.358,106.11838461538461,100.382,41.6852,40.473,135.94,1.077
CEG21810118,2021-06-06 14:00:00,4.613,16.21,0.44999999999999996,3.056,10.24,106.36546153846153,100.317,41.6365,40.588,104.457,1.238
CEG21810118,2021-06-06 15:00:00,4.696,16.414,0.476,8.447,13.617,106.61253846153846,100.266,41.5878,40.334,236.656,1.375
CEG21810118,2021-06-06 16:00:00,4.746,16.84,0.539,3.484,7.622,106.85961538461538,100.26,41.539100000000005,41.283,198.431,1.028
CEG21810118,2021-06-06 17:00:00,5.369,18.322,0.592,4.168,8.486,107.1066923076923,100.28,41.4904,41.075,167.201,0.738
CEG21810118,2021-06-06 18:00:00,6.759,20.553,0.772,8.749,17.37,107.35376923076923,100.295,41.4417,38.215,159.247,0.551
CEG21810118,2021-06-06 19:00:00,9.946,24.946,0.907,12.475,15.082,107.60084615384615,100.314,41.393,35.02,163.648,0.624
CEG21810118,2021-06-06 20:00:00,8.817,24.217,0.865,6.758,12.794,107.84792307692308,100.392,46.382,33.112,135.834,0.661
CEG21810118,2021-06-06 21:00:00,9.494,25.052,0.869,9.295,11.389,108.095,100.474,49.045,32.224,133.334,0.526
CEG21810118,2021-06-06 22:00:00,9.157,24.211,0.816,6.274,8.28,107.66766666666666,100.557,50.225,31.773,141.399,0.501
CEG21810118,2021-06-06 23:00:00,8.969,24.04,0.758,6.473,10.371,107.24033333333334,100.541,51.286,31.5,144.013,0.524
CEG21810118,2021-06-07 00:00:00,8.716,24.179,0.845,9.931,15.22,106.813,100.519,54.482,31.163,171.398,0.483
CEG21810118,2021-06-07 01:00:00,8.854,23.257,0.778,9.281,11.759,93.144,100.517,58.072,30.721,159.484,0.465
CEG21810118,2021-06-07 02:00:00,8.608,23.309,0.811,10.208,13.299,86.037,100.507,59.997,30.434,142.428,0.346
CEG21810118,2021-06-07 03:00:00,8.809,23.13,0.814,10.281,14.065,80.642,100.47,61.057,30.476,159.076,0.436
CEG21810118,2021-06-07 04:00:00,8.174,22.621,0.77,11.078,13.574,76.759,100.425,62.928,30.452,171.681,0.566
CEG21810118,2021-06-07 05:00:00,7.68,21.817,0.843,11.296,14.935,71.388,100.399,64.24,30.246,161.256,0.455
CEG21810118,2021-06-07 06:00:00,7.994,21.899,0.771,11.252,14.453,69.551,100.42,63.764,30.517,161.278,0.437
CEG21810118,2021-06-07 07:00:00,7.106,20.754,0.644,10.711,11.102,72.15,100.499,62.388,31.239,150.794,0.541
CEG21810118,2021-06-07 08:00:00,7.561,22.414,0.636,9.824,10.392,76.829,100.566,58.883,32.471,130.61,0.472
CEG21810118,2021-06-07 09:00:00,7.328,21.615,0.528,7.026,6.123,90.633,100.601,53.118,34.297,148.479,0.571
CEG21810118,2021-06-07 10:00:00,7.712,21.858,0.541,11.665,14.168,94.488,100.649,51.717,35.043,133.451,0.535
CEG21810118,2021-06-07 11:00:00,7.323,21.569,0.423,5.002,5.643,94.362,100.59,48.284,36.043,174.224,0.86
CEG21810118,2021-06-07 12:00:00,11.669,28.032,0.631,7.0075,9.8995,84.554,100.609,64.464,32.486,141.267,0.76
CEG21810118,2021-06-07 13:00:00,5.052,16.73,0.53,9.013,14.156,74.746,100.567,59.432,33.399,164.082,0.834
CEG21810118,2021-06-07 14:00:00,4.977,16.723,0.384,3.717,13.42625,86.952,100.522,43.656,37.441,184.906,0.948
CEG21810118,2021-06-07 15:00:00,3.42,14.302,0.357,11.669,12.6965,99.471,100.548,51.335,33.613,113.552,0.991
CEG21810118,2021-06-07 16:00:00,3.8994999999999997,13.704,0.6,12.3335,11.966750000000001,85.195,100.447,64.041,29.339,141.826,0.462
CEG21810118,2021-06-07 17:00:00,4.379,34.112,0.731,12.998,11.237,51.932,100.446,64.733,29.583,140.225,0.411
CEG21810118,2021-06-07 18:00:00,5.275,18.093,0.707,12.271,11.318999999999999,60.765,100.481,62.785,30.386,155.796,0.405
CEG21810118,2021-06-07 19:00:00,4.888,16.88,0.667,12.967,11.401,56.692,100.52,65.002,29.876,144.171,0.413
CEG21810118,2021-06-07 20:00:00,5.207,17.698,0.703,10.934,10.012,61.091,100.557,63.138,29.878,132.629,0.338
CEG21810118,2021-06-07 21:00:00,5.284,17.946,0.859,13.532,11.865,55.277,100.653,64.595,29.558,118.686,0.214
CEG21810118,2021-06-07 22:00:00,6.551,19.904,0.952,13.416,13.057,56.923,100.681,65.403,29.286,99.086,0.259
CEG21810118,2021-06-07 23:00:00,6.876,20.189,0.786,13.962,15.329,53.984,100.719,67.189,29.161,118.255,0.347
CEG21810118,2021-06-08 00:00:00,6.699,20.308,0.731,13.262,17.315,49.589,100.697,69.689,28.738,115.032,0.361
CEG21810118,2021-06-08 01:00:00,6.754,20.061,0.779,14.096,17.575,45.828,100.635,71.402,28.435,119.126,0.235
CEG21810118,2021-06-08 02:00:00,6.198,18.994,0.785,13.626,15.675,45.185,100.544,71.778,28.344,111.584,0.267
CEG21810118,2021-06-08 03:00:00,5.048,17.275,0.665,12.064,14.691,47.633,100.492,71.3,28.322,176.686,0.321
CEG21810118,2021-06-08 04:00:00,3.828,15.029,0.699,12.466,17.225,48.069,100.502,71.135,28.307,115.382,0.256
CEG21810118,2021-06-08 05:00:00,4.278,16.051,0.693,12.66,16.093,44.166,100.521,70.98,28.435,94.29,0.272
CEG21810118,2021-06-08 06:00:00,5.2,18.013,0.688,13.64,10.518,41.379,100.569,70.536,28.754,118.732,0.331
CEG21810118,2021-06-08 07:00:00,4.873,17.668,0.485,12.037,6.655,52.607,100.625,68.207,29.639,125.544,0.583
CEG21810118,2021-06-08 08:00:00,4.694,17.433,0.654,10.916,14.151,61.986,100.677,65.556,30.818,153.232,0.563
CEG21810118,2021-06-08 09:00:00,4.918,17.318,0.436,8.306,4.757,73.304,100.71,57.223,33.32,128.507,0.486
CEG21810118,2021-06-08 10:00:00,4.769,16.751,0.314,4.13,3.427,69.639,100.705,47.918,36.327,154.021,0.586
CEG21810118,2021-06-08 11:00:00,3.889,15.459,0.313,3.68,7.458,83.026,100.674,39.586,38.859,162.646,0.706
CEG21810118,2021-06-08 12:00:00,3.83,15.594,0.312,8.279,11.489,93.984,100.619,38.323,38.86,134.252,0.558
CEG21810118,2021-06-08 13:00:00,4.724,16.272,0.364,8.978,16.241,96.532,100.567,44.013,38.071,217.423,1.407
CEG21810118,2021-06-08 14:00:00,4.798,16.745,0.503,10.597,9.929,77.253,100.493,54.666,35.825,149.681,0.743
CEG21810118,2021-06-08 15:00:00,4.357,16.112,0.35,3.518,3.617,64.919,100.418,47.564,37.623,137.559,0.838
CEG21810118,2021-06-08 16:00:00,3.758,15.101,0.44,6.309,10.914,65.16,100.442,45.747,36.018,153.211,0.654
CEG21810118,2021-06-08 17:00:00,4.58,16.733,0.642,9.2575,14.366,77.294,100.456,53.407,33.204,139.31,0.456
CEG21810118,2021-06-08 18:00:00,5.291,17.763,0.932,12.206,17.818,54.347,100.544,57.159,32.327,131.018,0.394
CEG21810118,2021-06-08 19:00:00,4.02,15.209,0.529,10.303,16.302,56.153,100.624,61.661,31.002,132.072,0.943
CEG21810118,2021-06-08 20:00:00,3.578,15.012,0.628,12.314,12.749,52.882,100.639,64.481,29.928,143.035,0.48
CEG21810118,2021-06-08 21:00:00,4.624,16.519,0.608,13.141,14.304,45.361,100.721,65.159,29.724,124.145,0.374
CEG21810118,2021-06-08 22:00:00,3.938,15.054,0.652,10.716,16.798,41.915,100.772,66.147,29.382,112.587,0.464
CEG21810118,2021-06-08 23:00:00,8.44,22.427,0.746,12.919,15.916,46.509,100.759,65.605,29.255,101.349,0.281
CEG21810118,2021-06-09 00:00:00,4.683,16.706,0.695,11.495,14.447,47.529,100.691,65.464,29.107,85.972,0.277
CEG21810118,2021-06-09 01:00:00,3.463,14.505,0.665,13.58,18.094,44.949,100.6,66.4,28.992,105.672,0.273
CEG21810118,2021-06-09 02:00:00,3.3095,13.241,0.478,12.568,15.999,43.311,100.542,67.619,28.907,83.381,0.325
CEG21810118,2021-06-09 03:00:00,3.156,13.779,0.612,12.113,16.328,44.719,100.485,67.277,28.868,107.725,0.238
CEG21810118,2021-06-09 04:00:00,5.12,17.05,0.641,13.439,19.079,42.294,100.462,70.435,28.483,119.385,0.253
CEG21810118,2021-06-09 05:00:00,9.417,23.93,0.808,14.686,19.308,42.6615,100.486,72.915,28.11,110.616,0.24
CEG21810118,2021-06-09 06:00:00,10.856,26.403,0.701,14.401,19.537,43.028999999999996,100.547,74.608,27.96,123.736,0.28
CEG21810118,2021-06-09 07:00:00,8.808,23.092,0.512,12.706,16.129,43.3965,100.614,72.187,28.538,94.167,0.266
CEG21810118,2021-06-09 08:00:00,5.262,17.589,0.492,10.717,13.482,43.764,100.641,66.764,30.134,114.453,0.529
CEG21810118,2021-06-09 09:00:00,3.685,15.09,0.415,7.564,6.397,51.246,100.678,56.541,32.871,145.529,0.469
CEG21810118,2021-06-09 10:00:00,3.432,14.17,0.38666666666666666,3.553,12.154499999999999,70.226,100.664,45.298,36.137,120.002,0.662
CEG21810118,2021-06-09 11:00:00,4.332,15.918,0.35833333333333334,8.385,17.912,95.597,100.599,44.327,36.598,113.101,0.512
CEG21810118,2021-06-09 12:00:00,4.106,15.981,0.33,7.728,8.109,100.571,100.545,43.516,37.575,139.628,0.698
CEG21810118,2021-06-09 13:00:00,4.162,15.796,0.328,6.262,8.824,107.161,100.481,42.234,37.827,169.038,0.979
CEG21810118,2021-06-09 14:00:00,4.296333333333333,13.073,0.3685,3.767,5.215,85.856,100.378,42.288333333333334,39.547,140.053,0.864
CEG21810118,2021-06-09 15:00:00,4.430666666666667,14.466,0.409,8.411,14.825,96.164,100.333,42.342666666666666,40.396,143.742,0.781
CEG21810118,2021-06-09 16:00:00,4.565,17.49,0.534,13.632,15.356285714285713,91.764,100.307,42.397,38.256,147.709,0.539
CEG21810118,2021-06-09 17:00:00,8.879,26.353,0.578,12.295,15.887571428571428,74.213,100.388,52.052,34.343,137.906,0.697
CEG21810118,2021-06-09 18:00:00,4.131,15.242,0.732,11.831666666666667,16.418857142857142,55.207,100.47,71.484,29.493,163.886,0.47
CEG21810118,2021-06-09 19:00:00,4.122,14.959,0.674,11.368333333333334,16.950142857142858,49.809,100.443,78.732,27.788,129.221,0.5
CEG21810118,2021-06-09 20:00:00,5.643,17.605,1.035,10.905000000000001,17.481428571428573,42.613,100.471,79.124,27.946,102.212,0.283
CEG21810118,2021-06-09 21:00:00,4.649,16.418,0.994,10.441666666666666,18.012714285714285,43.1042,100.514,77.135,28.374,94.26,0.368
CEG21810118,2021-06-09 22:00:00,4.944,19.647,0.811,9.978333333333333,18.544,43.5954,100.573,75.987,28.73,151.468,0.327
CEG21810118,2021-06-09 23:00:00,4.478,16.448,0.674,9.515,12.271,44.0866,100.615,72.58,28.396,110.289,0.303
CEG21810118,2021-06-10 00:00:00,4.981,17.16,0.698,11.428,12.099,44.577799999999996,100.577,73.748,28.188,97.148,0.262
CEG21810118,2021-06-10 01:00:00,3.67,14.955,0.636,12.629,13.285,45.069,100.527,74.728,28.155,78.711,0.24
CEG21810118,2021-06-10 02:00:00,4.384,16.172,0.815,13.09,17.699,45.5602,100.464,73.962,28.459,90.302,0.207
CEG21810118,2021-06-10 03:00:00,6.441,19.076,0.732,11.907,15.714,46.0514,100.43,74.686,28.307,105.293,0.212
CEG21810118,2021-06-10 04:00:00,5.152,17.341,0.793,12.679,17.341,46.5426,100.421,74.842,28.333,90.423,0.223
CEG21810118,2021-06-10 05:00:00,4.373,16.036,0.706,11.717,15.521,47.0338,100.422,74.01,28.453,100.006,0.231
CEG21810118,2021-06-10 06:00:00,3.876,15.492,0.609,11.3065,18.893,47.525,100.417,72.772,28.683,150.031,0.292
CEG21810118,2021-06-10 07:00:00,3.548,14.907,0.523,10.896,13.168,49.073499999999996,100.42,66.916,29.588,146.438,0.366
CEG21810118,2021-06-10 08:00:00,3.22,14.339,0.44,10.001,8.935,50.622,100.445,63.714,31.025,136.661,0.458
CEG21810118,2021-06-10 09:00:00,3.23125,14.217,0.385,6.041,6.037,51.875,100.46,56.829,33.325,137.481,0.518
CEG21810118,2021-06-10 10:00:00,3.2425,13.639,0.37557142857142856,4.107,4.918,61.831,100.456,46.48,36.016,149.339,0.579
CEG21810118,2021-06-10 11:00:00,3.25375,14.134,0.36614285714285716,7.232,3.799,85.456,100.413,43.122,37.548,152.319,0.675
CEG21810118,2021-06-10 12:00:00,3.265,13.882,0.3567142857142857,7.33,10.187,83.93,100.375,41.742,39.213,140.602,0.895
CEG21810118,2021-06-10 13:00:00,3.283166666666667,12.665,0.3472857142857143,7.399,12.602,69.165,100.297,39.924,39.738,123.272,0.945
CEG21810118,2021-06-10 14:00:00,3.3013333333333335,12.285,0.33785714285714286,7.542,13.336,66.362,100.215,37.717,40.034,181.55,1.077
CEG21810118,2021-06-10 15:00:00,3.3195,12.519,0.32842857142857146,7.305,13.262,62.877,100.171,37.144,40.04,182.146,1.138
CEG21810118,2021-06-10 16:00:00,3.337666666666667,12.98,0.319,8.174,15.363,64.744,100.14,39.209,39.486,172.736,1.0
CEG21810118,2021-06-10 17:00:00,3.3558333333333334,13.653,0.437,10.848,16.486,62.734,100.118,42.76,38.22,179.427,0.905
CEG21810118,2021-06-10 18:00:00,3.374,14.652,0.458,8.702,17.608999999999998,54.238,100.166,48.603,36.081,128.892,0.836
CEG21810118,2021-06-10 19:00:00,4.24,16.357,0.601,10.22,18.732,44.729,100.277,56.272,33.341,149.13,0.614
CEG21810118,2021-06-10 20:00:00,4.907,17.326,0.502,8.555,14.529,44.038,100.355,61.255,32.169,137.353,0.581
CEG21810118,2021-06-10 21:00:00,6.043,19.299,0.529,8.832,14.578,42.778,100.409,63.543,31.715,112.704,0.427
CEG21810118,2021-06-10 22:00:00,6.235,19.253,0.444,8.239,13.799,44.25,100.432,64.275,31.569,117.936,0.635
CEG21810118,2021-06-10 23:00:00,6.611,19.764,0.429,9.791,14.847,43.974,100.395,66.304,31.28,124.746,0.642
CEG21810118,2021-06-11 00:00:00,6.38,19.858,0.611,10.515,14.199,40.419,100.352,67.179,31.18,132.647,0.368
CEG21810118,2021-06-11 01:00:00,5.456,18.033,0.441,9.39,13.453,40.831,100.286,68.218,30.997,121.5,0.597
CEG21810118,2021-06-11 02:00:00,4.418,16.158,0.37,8.604,12.114,41.2015,100.226,67.821,30.799,135.755,0.476
CEG21810118,2021-06-11 03:00:00,4.047,15.894,0.538,9.847,12.757,41.572,100.19,68.265,30.578,130.673,0.35
CEG21810118,2021-06-11 04:00:00,4.406,16.674,0.701,10.696,14.277,43.445,100.171,68.016,30.696,122.549,0.362
CEG21810118,2021-06-11 05:00:00,4.141,16.059,0.665,10.149,15.258,47.767,100.177,68.51,30.683,115.859,0.367
CEG21810118,2021-06-11 06:00:00,4.001,16.262,0.634,10.969,14.663,47.1,100.201,68.826,30.616,132.942,0.443
CEG21810118,2021-06-11 07:00:00,3.888,15.515,0.511,11.701,17.728,47.997,100.257,72.63,30.06,154.294,0.514
CEG21810118,2021-06-11 08:00:00,3.458,14.945,0.562,14.301,15.802,49.39,100.304,75.163,29.55,141.874,0.386
CEG21810118,2021-06-11 09:00:00,3.522,14.737,0.456,8.654,9.337,42.23,100.356,66.234,31.35,177.49,0.621
CEG21810118,2021-06-11 10:00:00,4.349,16.543,0.316,5.595,7.108,49.128,100.376,61.153,32.728,154.599,0.589
CEG21810118,2021-06-11 11:00:00,5.155,18.32,0.305,5.577,7.85,56.663,100.362,58.148,33.509,165.887,1.063
CEG21810118,2021-06-11 12:00:00,6.23,19.521,0.31066666666666665,5.911,8.431,59.558,100.32,54.585,34.653,199.359,1.108
CEG21810118,2021-06-11 13:00:00,5.894,19.209,0.31633333333333336,7.171,12.781,65.825,100.27,54.315,34.869,173.424,1.102
CEG21810118,2021-06-11 14:00:00,5.926,19.689,0.322,9.857,17.076,74.708,100.218,56.296,34.256,190.306,1.208
CEG21810118,2021-06-11 15:00:00,6.55,20.536,0.4,6.421,10.412,69.831,100.201,55.355,34.486,158.709,1.088
