station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050057,2021-06-03 18:00:00,10.787,23.203,0.665,9.143,15.485,59.351,100.148,44.001,36.349,130.162,1.107
CEG22050057,2021-06-03 19:00:00,13.699,28.114,0.575,3.876,4.26,66.945,100.187,38.861,34.856,120.537,1.046
CEG22050057,2021-06-03 20:00:00,12.309,24.621,0.541,10.695,13.49,77.827,100.298,41.044,33.781,124.385,1.055
CEG22050057,2021-06-03 21:00:00,9.66,19.956,0.525,11.37,13.964,75.142,100.339,41.374,33.466,113.203,0.88
CEG22050057,2021-06-03 22:00:00,11.054,22.825,0.529,12.331,15.132,68.346,100.365,43.116,33.4,119.324,0.712
CEG22050057,2021-06-03 23:00:00,9.612,19.695,0.543,11.64,15.431,66.011,100.363,44.377,33.294,201.44,0.496
CEG22050057,2021-06-04 00:00:00,11.546,23.375,0.512,10.648,14.536,66.768,100.296,45.479,33.253,115.003,0.858
CEG22050057,2021-06-04 01:00:00,11.066,22.827,0.507,11.679,17.162,60.56,100.236,48.731,32.465,105.627,1.086
CEG22050057,2021-06-04 02:00:00,11.792,23.472,0.501,11.12,16.964,60.259,100.198,53.349,31.733,104.392,1.465
CEG22050057,2021-06-04 03:00:00,15.72,28.592,0.556,12.253,17.45,41.705,100.196,59.215,31.294,159.247,0.432
CEG22050057,2021-06-04 04:00:00,12.639,24.395,0.55,12.072,14.555,42.096,100.222,56.335,31.788,216.122,0.295
CEG22050057,2021-06-04 05:00:00,12.959,24.909,0.546,13.893,16.606,34.229,100.245,56.122,31.943,184.811,0.393
CEG22050057,2021-06-04 06:00:00,11.892,24.763,0.548,15.169,16.978,37.925,100.288,55.666,32.063,250.94,0.443
CEG22050057,2021-06-04 07:00:00,12.007,24.757,0.62,15.129,14.944,42.056,100.359,52.058,33.336,154.937,0.645
CEG22050057,2021-06-04 08:00:00,14.135,29.114,0.642,15.063,11.928,45.557,100.42,46.766,35.302,147.237,0.444
CEG22050057,2021-06-04 09:00:00,14.08,28.646,0.506,14.191,11.307,56.776,100.51,46.17,36.255,199.845,0.737
CEG22050057,2021-06-04 10:00:00,15.815,34.725,0.468,11.675,18.194,85.302,100.597,49.08,34.49,198.252,1.231
CEG22050057,2021-06-04 11:00:00,7.477,20.7,0.396,10.475,15.931,100.566,100.454,46.478,33.739,200.575,0.736
CEG22050057,2021-06-04 12:00:00,5.704,16.462,0.341,6.056,5.341,101.83,100.309,37.407,36.12,235.511,0.861
CEG22050057,2021-06-04 13:00:00,6.043,16.419,0.326,8.901,11.457,123.466,100.358,35.819,37.298,224.766,1.211
CEG22050057,2021-06-04 14:00:00,7.021,18.124,0.399,12.057,13.791,106.534,100.295,42.542,35.74,242.164,1.221
CEG22050057,2021-06-04 15:00:00,5.46,16.888,0.428,10.316,16.125,101.722,100.266,46.765,33.809,238.809,1.264
CEG22050057,2021-06-04 16:00:00,8.166,19.187,0.539,9.111,15.783,85.398,100.242,52.286,32.239,206.189,1.011
CEG22050057,2021-06-04 17:00:00,7.71,18.285,0.551,9.602,13.558,85.861,100.25,52.242,31.786,231.464,0.758
CEG22050057,2021-06-04 18:00:00,7.154,16.67,0.524,9.024,12.474,91.237,100.278,51.612,31.744,203.552,0.561
CEG22050057,2021-06-04 19:00:00,7.92,18.47,0.523,10.588,12.855,86.068,100.334,52.504,31.688,228.452,0.605
CEG22050057,2021-06-04 20:00:00,10.028,20.261,0.526,11.474,14.151,88.311,100.396,53.301,31.555,231.039,0.656
CEG22050057,2021-06-04 21:00:00,10.69,21.365,0.561,12.188,14.182,86.925,100.471,53.956,31.242,236.038,0.969
CEG22050057,2021-06-04 22:00:00,14.476,26.013,0.542,10.687,13.411,79.693,100.511,55.434,30.928,235.82,0.717
CEG22050057,2021-06-04 23:00:00,27.379,41.882,0.581,10.313,14.887,64.982,100.519,58.184,30.501,220.636,0.603
CEG22050057,2021-06-05 00:00:00,28.159,41.984,0.585,10.474,15.086,69.057,100.49,58.523,30.056,232.127,0.827
CEG22050057,2021-06-05 01:00:00,22.341,35.849,0.55,9.818,15.243,77.249,100.453,57.856,29.429,210.398,0.751
CEG22050057,2021-06-05 02:00:00,19.772,33.01,0.542,9.133,15.409,81.154,100.41,57.59,29.081,194.624,0.636
CEG22050057,2021-06-05 03:00:00,19.641,32.768,0.542,9.859,15.209,77.099,100.368,58.154,28.782,196.597,0.527
CEG22050057,2021-06-05 04:00:00,20.021,33.897,0.545,10.393,15.7,75.023,100.355,58.534,28.758,219.591,0.499
CEG22050057,2021-06-05 05:00:00,21.251,36.09,0.566,11.452,15.521,69.49,100.378,59.542,28.796,222.199,0.572
CEG22050057,2021-06-05 06:00:00,20.014,34.848,0.585,12.692,15.722,62.197,100.433,59.739,28.966,235.13,0.475
CEG22050057,2021-06-05 07:00:00,22.054,39.337,0.628,15.255,15.703,51.718,100.465,58.97,29.581,238.074,0.614
CEG22050057,2021-06-05 08:00:00,20.515,37.373,0.62,13.197,13.456,61.024,100.493,55.039,31.07,170.22,0.731
CEG22050057,2021-06-05 09:00:00,19.029,35.253,0.568,12.242,11.718,70.858,100.518,50.153,32.751,184.016,0.735
CEG22050057,2021-06-05 10:00:00,15.34,28.89,0.486,9.787,9.838,96.454,100.524,43.196,34.882,212.291,0.896
CEG22050057,2021-06-05 11:00:00,11.799,24.394,0.443,10.463,14.085,107.123,100.502,39.608,35.774,210.461,1.093
CEG22050057,2021-06-05 12:00:00,10.001,21.862,0.396,9.754,15.303,115.71,100.456,37.005,36.53,196.211,1.352
CEG22050057,2021-06-05 13:00:00,9.046,19.29,0.408,9.904,16.505,114.635,100.383,35.879,36.765,206.191,1.16
CEG22050057,2021-06-05 14:00:00,8.733,19.684,0.417,12.028,19.125,110.611,100.345,37.152,36.075,207.633,1.101
CEG22050057,2021-06-05 15:00:00,7.585,18.031,0.414,7.155,6.324,105.144,100.274,34.079,36.675,218.535,1.019
CEG22050057,2021-06-05 16:00:00,8.206,18.59,0.485,11.067,7.2909999999999995,96.068,100.243,40.858,34.106,240.937,0.854
CEG22050057,2021-06-05 17:00:00,8.252,19.37,0.466,6.643,8.258,105.803,100.259,37.196,34.977,221.952,0.756
CEG22050057,2021-06-05 18:00:00,8.967,21.469,0.469,9.879,15.201,104.894,100.277,38.503,33.566,238.907,0.75
CEG22050057,2021-06-05 19:00:00,9.712,22.396,0.492,11.936,15.832,95.945,100.237,37.773,32.43,216.129,0.488
CEG22050057,2021-06-05 20:00:00,9.446,22.811,0.486,11.654,14.282,94.303,100.231,39.848,32.048,205.51,0.548
CEG22050057,2021-06-05 21:00:00,8.764,19.835,0.486,10.599,13.427,97.236,100.303,42.965,31.595,200.177,0.524
CEG22050057,2021-06-05 22:00:00,8.616,20.772,0.486,10.327,11.987,95.392,100.378,43.259,31.499,209.029,0.521
CEG22050057,2021-06-05 23:00:00,8.249,20.142,0.463,9.383,11.013,100.76,100.412,42.195,31.645,225.571,0.429
CEG22050057,2021-06-06 00:00:00,8.132,19.47,0.45,9.462,12.315,106.999,100.363,41.758,31.688,232.184,0.548
CEG22050057,2021-06-06 01:00:00,8.923,22.11,0.499,13.208,15.28,84.853,100.348,42.74,31.372,274.166,0.48
CEG22050057,2021-06-06 02:00:00,9.83,24.145,0.498,13.974,14.293,69.101,100.303,44.505,31.209,274.469,0.572
CEG22050057,2021-06-06 03:00:00,9.796,22.645,0.492,10.796,14.186,76.769,100.261,46.838,30.681,270.005,0.604
CEG22050057,2021-06-06 04:00:00,9.896,21.959,0.468,10.629,14.663,85.784,100.262,47.224,30.221,273.226,0.459
CEG22050057,2021-06-06 05:00:00,9.983,21.483,0.491,12.065,13.174,74.063,100.268,46.692,30.455,255.648,0.4
CEG22050057,2021-06-06 06:00:00,11.82,25.872,0.546,14.516,15.107,61.366,100.301,47.202,30.623,279.566,0.437
CEG22050057,2021-06-06 07:00:00,12.027,26.288,0.537,12.742,13.913,72.243,100.357,46.795,31.126,225.723,0.416
CEG22050057,2021-06-06 08:00:00,10.043,23.509,0.503,9.947,6.006,94.167,100.353,39.828,34.62,186.328,0.505
CEG22050057,2021-06-06 09:00:00,8.816,20.661,0.396,4.419,4.673,124.625,100.385,39.014300000000006,38.381,201.706,0.749
CEG22050057,2021-06-06 10:00:00,8.866,20.581,0.361,6.005,9.66,124.96777777777778,100.395,38.2006,39.28,196.588,0.714
CEG22050057,2021-06-06 11:00:00,7.869,19.285,0.344,3.81,6.287,125.31055555555555,100.396,37.386900000000004,39.635,169.15,0.719
CEG22050057,2021-06-06 12:00:00,8.001,19.583,0.403,10.434,18.3,125.65333333333334,100.337,36.5732,39.196,184.532,0.626
CEG22050057,2021-06-06 13:00:00,7.833,18.819,0.389,4.048,7.53,125.9961111111111,100.266,35.7595,40.225,204.551,0.801
CEG22050057,2021-06-06 14:00:00,6.806,17.602,0.367,5.266,9.964,126.33888888888889,100.196,34.9458,40.833,182.777,0.73
CEG22050057,2021-06-06 15:00:00,7.253,18.403,0.414,10.948,17.679,126.68166666666666,100.146,34.1321,40.333,193.832,0.808
CEG22050057,2021-06-06 16:00:00,6.578,16.959,0.377,8.666,9.859,127.02444444444444,100.136,33.3184,41.881,180.578,0.574
CEG22050057,2021-06-06 17:00:00,8.908,21.003,0.539,12.432,12.542333333333334,127.36722222222221,100.157,32.5047,41.639,124.24,1.313
CEG22050057,2021-06-06 18:00:00,12.287,26.532,0.692,10.266,15.225666666666665,127.71,100.168,31.691,37.759,128.913,1.583
CEG22050057,2021-06-06 19:00:00,14.728,30.039,0.779,9.758,17.909,119.105,100.186,39.28,34.728,121.28,1.684
CEG22050057,2021-06-06 20:00:00,14.535,28.953,0.726,6.861,10.897,122.277,100.263,44.296,32.975,116.862,1.945
CEG22050057,2021-06-06 21:00:00,14.611,28.713,0.677,6.86,9.133,119.68,100.346,47.071,32.128,117.985,1.508
CEG22050057,2021-06-06 22:00:00,15.163,29.392,0.644,6.637,9.141,121.369,100.426,48.579,31.704,116.641,1.539
CEG22050057,2021-06-06 23:00:00,15.377,28.917,0.621,6.937,10.381,125.815,100.411,49.042,31.532,119.703,1.501
CEG22050057,2021-06-07 00:00:00,15.068,28.063,0.602,9.095,13.479,115.753,100.391,51.848,31.343,110.516,1.252
CEG22050057,2021-06-07 01:00:00,15.985,29.378,0.578,8.994,12.821,99.663,100.39,55.01,30.923,107.326,1.284
CEG22050057,2021-06-07 02:00:00,16.438,29.041,0.584,9.199,13.572,91.452,100.378,56.684,30.756,117.281,1.013
CEG22050057,2021-06-07 03:00:00,16.658,29.985,0.578,9.023,13.655,89.758,100.34,57.169,30.887,106.912,1.209
CEG22050057,2021-06-07 04:00:00,16.842,29.404,0.558,10.206,14.973,82.239,100.297,59.807,30.716,110.671,1.095
CEG22050057,2021-06-07 05:00:00,15.534,27.483,0.542,11.426,15.436,73.395,100.27,60.957,30.605,112.261,1.119
CEG22050057,2021-06-07 06:00:00,16.289,28.768,0.573,12.385,15.708,65.599,100.291,61.178,30.739,114.535,0.96
CEG22050057,2021-06-07 07:00:00,13.853,26.034,0.594,12.94,14.909,68.993,100.373,60.552,31.286,119.467,0.98
CEG22050057,2021-06-07 08:00:00,13.817,26.93,0.597,12.039,11.492,73.78,100.44,56.05,32.727,115.429,1.165
CEG22050057,2021-06-07 09:00:00,13.947,26.474,0.53,11.381,9.208,83.519,100.482,51.383,34.131,118.407,1.181
CEG22050057,2021-06-07 10:00:00,15.202,28.005,0.492,12.4,15.98,89.802,100.527,49.885,34.615,129.098,0.97
CEG22050057,2021-06-07 11:00:00,14.469,27.432,0.448,8.037,9.422,102.886,100.471,47.21,35.698,123.168,1.105
CEG22050057,2021-06-07 12:00:00,24.624,43.118,0.586,7.4345,9.297,91.529,100.48,62.309,32.512,144.445,0.862
CEG22050057,2021-06-07 13:00:00,10.799,21.264,0.495,6.832,9.172,99.703,100.446,57.767,33.307,133.773,1.785
CEG22050057,2021-06-07 14:00:00,10.431,21.756,0.425,4.622,4.126,111.813,100.4,43.234,36.838,136.811,1.349
CEG22050057,2021-06-07 15:00:00,3.947,12.685,0.368,17.887,8.934666666666667,90.258,100.41,50.17,32.932,175.989,0.737
CEG22050057,2021-06-07 16:00:00,3.274,11.934,0.432,18.193,13.743333333333332,76.606,100.304,59.472,29.983,127.441,1.126
CEG22050057,2021-06-07 17:00:00,5.695,14.758,0.472,13.873,18.552,59.513,100.311,65.683,28.934,128.11,0.818
CEG22050057,2021-06-07 18:00:00,6.808,16.65,0.485,12.635,14.509,55.387,100.34,62.816,29.972,130.139,0.937
CEG22050057,2021-06-07 19:00:00,7.796,18.091,0.518,13.056,16.55,49.05,100.382,64.101,29.739,137.351,0.597
CEG22050057,2021-06-07 20:00:00,10.552,21.287,0.567,12.501,13.51,53.141,100.419,62.285,29.912,145.074,0.592
CEG22050057,2021-06-07 21:00:00,6.983,15.742,0.535,13.944,15.664,49.726,100.51,60.885,29.893,115.623,0.801
CEG22050057,2021-06-07 22:00:00,7.623,16.457,0.49,13.128,16.608,57.414,100.542,61.562,29.752,135.037,0.472
CEG22050057,2021-06-07 23:00:00,10.355,20.889,0.499,14.765,17.714,51.7,100.579,63.241,29.755,150.604,0.832
CEG22050057,2021-06-08 00:00:00,10.309,20.362,0.473,13.428,17.26,44.998,100.555,65.357,29.449,131.998,0.824
CEG22050057,2021-06-08 01:00:00,11.04,21.263,0.475,13.316,17.618,38.308,100.496,66.355,29.228,108.47,0.756
CEG22050057,2021-06-08 02:00:00,10.649,20.237,0.463,14.368,17.392,35.063,100.401,67.152,28.962,139.562,0.699
CEG22050057,2021-06-08 03:00:00,10.804,20.619,0.448,13.275,16.911,39.467,100.352,67.641,28.787,107.414,1.002
CEG22050057,2021-06-08 04:00:00,7.982,16.906,0.428,13.132,17.109,43.232,100.362,68.401,28.57,119.28,0.879
CEG22050057,2021-06-08 05:00:00,7.75,16.683,0.463,13.823,17.221,40.099,100.378,67.61,28.792,126.92,1.006
CEG22050057,2021-06-08 06:00:00,9.661,20.031,0.539,14.358,16.969,38.35,100.426,67.164,29.062,120.968,1.127
CEG22050057,2021-06-08 07:00:00,9.462,20.898,0.516,13.19,14.043,50.74,100.486,65.596,29.75,100.745,1.301
CEG22050057,2021-06-08 08:00:00,8.756,19.682,0.388,9.429,8.164,78.886,100.545,57.26,32.679,100.476,1.539
CEG22050057,2021-06-08 09:00:00,6.914,16.708,0.355,9.163,8.48,82.423,100.582,46.015,36.301,101.59299999999999,1.526
CEG22050057,2021-06-08 10:00:00,7.1,16.653,0.341,10.009,16.29,90.106,100.576,42.626,37.324,102.71,1.482
CEG22050057,2021-06-08 11:00:00,5.86,14.214,0.355,8.585,9.798,90.65,100.545,36.772,38.83,136.085,1.211
CEG22050057,2021-06-08 12:00:00,5.827,14.479,0.369,11.324,17.272,92.53,100.49,36.97,38.402,131.846,1.002
CEG22050057,2021-06-08 13:00:00,6.251,14.825,0.394,9.401,15.005,86.743,100.437,39.63,38.32,132.01,0.947
CEG22050057,2021-06-08 14:00:00,5.434,14.289,0.404,6.601,9.731,85.66,100.365,39.253,39.115,136.118,1.256
CEG22050057,2021-06-08 15:00:00,5.62,15.097,0.42,10.699,19.121,78.639,100.29,42.139,38.378,133.406,1.511
CEG22050057,2021-06-08 16:00:00,4.334,12.622,0.409,7.224,14.131,69.063,100.31,42.102,36.246,112.009,1.628
CEG22050057,2021-06-08 17:00:00,4.908,12.922,0.465,15.997,13.9435,70.801,100.321,50.533,33.219,105.289,1.125
CEG22050057,2021-06-08 18:00:00,6.328,15.415,0.51,10.35,13.756,55.754,100.409,53.64,32.568,132.094,0.949
CEG22050057,2021-06-08 19:00:00,4.705,13.58,0.464,10.643,16.092,57.898,100.49,57.559,31.36,246.92,0.642
CEG22050057,2021-06-08 20:00:00,4.301,12.419,0.521,12.039,14.789,52.623,100.504,59.608,30.491,158.889,0.698
CEG22050057,2021-06-08 21:00:00,3.771,11.481,0.503,12.583,13.693,44.31,100.587,58.666,30.481,262.265,0.678
CEG22050057,2021-06-08 22:00:00,3.62,10.905,0.447,13.821,15.437,45.141,100.636,59.343,30.307,251.249,0.541
CEG22050057,2021-06-08 23:00:00,3.916,11.329,0.455,13.881,17.05,46.58,100.623,59.598,30.081,243.165,0.544
CEG22050057,2021-06-09 00:00:00,3.496,10.81,0.448,12.472,16.192,52.585,100.554,59.126,30.198,229.934,0.475
CEG22050057,2021-06-09 01:00:00,2.781,9.739,0.446,12.008,16.313,56.493,100.463,59.928,29.979,275.941,0.629
CEG22050057,2021-06-09 02:00:00,2.852,9.482,0.409,11.217,16.683,56.864,100.405,61.096,29.731,275.921,0.511
CEG22050057,2021-06-09 03:00:00,3.902,10.709,0.425,11.745,17.24,50.097,100.344,61.708,29.694,167.496,0.605
CEG22050057,2021-06-09 04:00:00,7.517,16.12,0.472,13.664,17.33025,37.378,100.321,64.464,29.344,141.722,0.634
CEG22050057,2021-06-09 05:00:00,14.089,24.808,0.513,14.463,17.420499999999997,37.183,100.345,67.728,28.85,113.793,0.798
CEG22050057,2021-06-09 06:00:00,17.228,29.29,0.551,14.379,17.510749999999998,36.988,100.406,70.708,28.479,112.823,0.806
CEG22050057,2021-06-09 07:00:00,12.643,24.262,0.583,14.265,17.601,36.793,100.476,67.429,29.245,112.248,0.59
CEG22050057,2021-06-09 08:00:00,8.157,18.446,0.488,11.578,8.531,36.598,100.51,54.322,32.945,145.556,0.805
CEG22050057,2021-06-09 09:00:00,5.952,15.417,0.402,14.888,7.885,45.111,100.555,41.641,37.172,118.467,1.351
CEG22050057,2021-06-09 10:00:00,4.842,13.036,0.348,9.5,10.662,72.242,100.533,35.88,39.159,153.573,0.786
CEG22050057,2021-06-09 11:00:00,6.91,15.866,0.455,13.08,13.025,71.271,100.472,40.844,37.317,166.568,0.483
CEG22050057,2021-06-09 12:00:00,8.039,17.935,0.43,8.376,15.388,95.759,100.422,40.577,37.951,200.934,0.646
CEG22050057,2021-06-09 13:00:00,6.565,15.811,0.413,4.404,4.327,101.996,100.36,37.077,38.82,157.63,0.704
CEG22050057,2021-06-09 14:00:00,2.947,9.822,0.3625,4.909,4.802,75.758,100.258,32.33,39.231,174.391,0.562
CEG22050057,2021-06-09 15:00:00,3.287,10.375,0.312,9.296,13.258,84.69,100.208,31.743,39.741,189.715,0.516
CEG22050057,2021-06-09 16:00:00,4.08,12.836,0.433,14.924,13.9704,79.129,100.186,34.779,38.676,196.357,0.652
CEG22050057,2021-06-09 17:00:00,4.991,13.65,0.576,17.237,14.6828,61.08,100.255,45.633,35.351,223.334,0.843
CEG22050057,2021-06-09 18:00:00,4.703,12.53,0.598,13.743,15.395199999999999,58.437,100.331,62.978,30.728,148.587,1.169
CEG22050057,2021-06-09 19:00:00,6.454,14.895,0.602,14.727,16.1076,49.935,100.312,74.955,28.294,204.8,0.476
CEG22050057,2021-06-09 20:00:00,9.275,18.683,0.625,14.046,16.82,40.611,100.337,76.129,28.332,169.034,0.38349999999999995
CEG22050057,2021-06-09 21:00:00,9.908,19.238,0.642,13.382,14.651,38.958999999999996,100.381,74.869,28.887,237.326,0.291
CEG22050057,2021-06-09 22:00:00,10.876,21.543,0.646,16.742,17.16,37.307,100.439,73.04,29.236,129.171,0.668
CEG22050057,2021-06-09 23:00:00,7.429,15.997,0.491,9.928,12.825,35.655,100.482,69.581,28.784,127.536,0.769
CEG22050057,2021-06-10 00:00:00,8.831,18.574,0.531,12.393,17.295,32.79,100.442,70.229,28.777,198.397,0.424
CEG22050057,2021-06-10 01:00:00,7.345,16.087,0.525,13.779,17.269,32.818,100.39,70.712,28.846,251.834,0.3795
CEG22050057,2021-06-10 02:00:00,5.349,13.158,0.441,14.139,16.752,32.846000000000004,100.329,68.847,29.166,186.032,0.335
CEG22050057,2021-06-10 03:00:00,9.27,17.768,0.45,13.865,16.984,32.874,100.292,69.136,29.049,108.447,0.986
CEG22050057,2021-06-10 04:00:00,11.705,21.3,0.465,12.108,16.856,36.824,100.285,70.723,28.815,131.94,0.641
CEG22050057,2021-06-10 05:00:00,9.362,18.162,0.459,11.45,16.506,35.824,100.284,69.865,28.927,123.436,0.784
CEG22050057,2021-06-10 06:00:00,10.235,20.207,0.502,12.878,18.003,35.435,100.282,69.802,28.973,114.894,0.843
CEG22050057,2021-06-10 07:00:00,5.986,14.564,0.525,11.445,15.199,35.046,100.285,64.79,29.598,106.101,0.924
CEG22050057,2021-06-10 08:00:00,4.618,13.006,0.42,10.162,6.787,48.544,100.317,54.33,32.882,123.37,1.185
CEG22050057,2021-06-10 09:00:00,4.639,13.219,0.357,11.208,6.726,52.379,100.336,44.274,36.551,105.893,1.17
CEG22050057,2021-06-10 10:00:00,3.562,11.564,0.319,9.264,10.214,69.915,100.33,41.714,37.155,141.748,1.022
CEG22050057,2021-06-10 11:00:00,3.742,11.516,0.305,10.073,12.993,84.424,100.286,37.986,38.517,119.04,1.3
CEG22050057,2021-06-10 12:00:00,4.551,12.703,0.334,11.264,16.572,96.112,100.247,37.252,39.564,135.279,1.338
CEG22050057,2021-06-10 13:00:00,3.538,10.903,0.344,8.664,14.398,74.561,100.169,38.519,39.001,131.254,1.569
CEG22050057,2021-06-10 14:00:00,2.52,9.508,0.322,6.797,10.656,72.067,100.084,34.92,39.777,132.244,1.953
CEG22050057,2021-06-10 15:00:00,2.697,9.688,0.359,11.4,13.32,68.657,100.044,36.044,38.934,140.752,1.535
CEG22050057,2021-06-10 16:00:00,2.382,9.623,0.351,9.37,15.984,69.115,100.009,37.637,38.541,139.042,2.192
CEG22050057,2021-06-10 17:00:00,2.801,10.556,0.413,11.491,16.698333333333334,62.08,99.991,42.154,37.156,134.507,1.711
CEG22050057,2021-06-10 18:00:00,3.506,11.835,0.474,11.876,17.412666666666667,54.718,100.041,48.133,35.117,131.904,1.596
CEG22050057,2021-06-10 19:00:00,5.586,15.288,0.478,9.638,18.127,52.356,100.147,54.632,33.201,129.52,1.348
CEG22050057,2021-06-10 20:00:00,7.58,18.318,0.466,9.175,15.513,52.799,100.224,58.029,32.349,131.531,1.536
CEG22050057,2021-06-10 21:00:00,11.025,22.821,0.456,8.393,14.858,55.702,100.283,60.497,31.908,126.767,1.382
CEG22050057,2021-06-10 22:00:00,10.694,22.486,0.434,9.359,14.379,52.794,100.307,61.352,31.763,125.503,1.258
CEG22050057,2021-06-10 23:00:00,10.811,22.894,0.43,9.965,15.922,51.349,100.269,62.945,31.595,130.388,1.291
CEG22050057,2021-06-11 00:00:00,10.108,22.227,0.384,10.39,16.343,48.808,100.225,64.137,31.396,131.052,1.429
CEG22050057,2021-06-11 01:00:00,9.363,21.617,0.41,10.761,16.796,45.752,100.162,65.055,31.262,131.046,1.381
CEG22050057,2021-06-11 02:00:00,6.323,16.477,0.359,9.858,15.693,46.101,100.102,64.273,31.065,126.989,1.191
CEG22050057,2021-06-11 03:00:00,5.844,15.954,0.36,10.798,16.963,47.214,100.067,65.043,30.883,131.614,0.971
CEG22050057,2021-06-11 04:00:00,5.935,16.827,0.369,10.319,16.257,51.245,100.044,64.896,30.955,131.134,1.149
CEG22050057,2021-06-11 05:00:00,5.802,16.977,0.382,11.074,16.843,49.943,100.049,65.505,30.947,131.543,1.275
CEG22050057,2021-06-11 06:00:00,5.641,17.636,0.454,11.498,18.533,50.285,100.073,65.697,30.858,128.208,1.079
CEG22050057,2021-06-11 07:00:00,6.135,17.679,0.576,12.14,19.188,46.211,100.128,67.497,30.551,130.451,1.113
CEG22050057,2021-06-11 08:00:00,9.631,23.576,0.455,14.138,18.802,50.787,100.174,72.485,29.67,132.143,0.998
CEG22050057,2021-06-11 09:00:00,6.38,17.809,0.434,10.59,12.056,48.28,100.234,64.585,31.289,139.568,0.825
CEG22050057,2021-06-11 10:00:00,6.334,18.769,0.403,11.339,13.071,48.706,100.254,58.833,32.738,146.295,0.696
CEG22050057,2021-06-11 11:00:00,7.574,21.253,0.408,10.719,13.483,59.659,100.242,56.45,33.395,133.323,1.133
CEG22050057,2021-06-11 12:00:00,8.235,23.334,0.384,10.254,11.675,60.298,100.201,51.551,34.941,140.287,1.014
CEG22050057,2021-06-11 13:00:00,7.229,19.534,0.358,10.737,15.323,64.41,100.15,50.805,35.098,138.58,1.136
CEG22050057,2021-06-11 14:00:00,7.971,21.051,0.369,11.894,18.512,71.482,100.097,52.112,34.781,138.854,1.033
CEG22050057,2021-06-11 15:00:00,9.206,23.588,0.416,8.979,13.504,73.808,100.076,52.029,34.621,137.678,1.688
CEG22050057,2021-06-11 16:00:00,11.355,28.365,0.424,14.559,13.148,62.251,100.015,61.402,31.976,134.768,1.27
CEG22050057,2021-06-11 17:00:00,11.719,29.208,0.445,8.7,12.792,61.893,99.964,62.432,31.756,135.368,1.308
CEG22050057,2021-06-11 18:00:00,12.84,32.075,0.427,9.326,14.004,62.996,99.969,61.497,31.921,135.72,1.401
