station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010052,2023-05-24 20:00:00,11.114,24.496,0.357,6.241,4.308,67.979,100.805,58.468,30.708,245.596,0.44
CEG22010052,2023-05-24 21:00:00,11.31,24.746,0.357,5.278,4.315,65.172,100.891,59.814,30.973,214.534,0.452
CEG22010052,2023-05-24 22:00:00,11.76,26.075,0.357,4.298,4.29,62.119,100.878,61.16,30.925,179.854,0.682
CEG22010052,2023-05-24 23:00:00,11.516,24.869,0.356,3.794,4.279,61.612,100.961,62.234,30.845,219.151,0.429
CEG22010052,2023-05-25 00:00:00,11.504,25.067,0.356,3.427,4.265,61.886,100.965,63.239,30.714,180.41,0.307
CEG22010052,2023-05-25 01:00:00,11.295,24.694,0.357,3.043,4.256,61.849,100.941,64.05,30.549,218.953,0.317
CEG22010052,2023-05-25 02:00:00,11.282,24.646,0.359,3.055,4.255,61.306,100.882,64.765,30.484,243.314,0.245
CEG22010052,2023-05-25 03:00:00,11.022,24.867,0.358,3.067,4.234,58.943,100.842,65.625,30.183,176.965,0.279
CEG22010052,2023-05-25 04:00:00,11.312,24.986,0.357,3.079,4.215,57.863,100.81,66.558,29.685,219.919,0.282
CEG22010052,2023-05-25 05:00:00,10.902,24.453,0.358,3.0909999999999997,4.184,53.935,100.827,67.284,29.361,245.448,0.278
CEG22010052,2023-05-25 06:00:00,11.217,24.896,0.359,3.1029999999999998,4.219,61.368,100.879,67.894,29.225,244.783,0.404
CEG22010052,2023-05-25 07:00:00,11.299,25.54,0.362,3.1149999999999998,4.278,67.796,100.937,67.836,30.081,205.912,0.382
CEG22010052,2023-05-25 08:00:00,11.318,25.519,0.367,3.127,4.442,75.936,100.972,67.048,32.065,182.009,0.622
CEG22010052,2023-05-25 09:00:00,11.752,26.52,0.366,3.304,4.617,78.039,101.004,66.249,33.895,177.914,0.55
CEG22010052,2023-05-25 10:00:00,12.052,25.858,0.367,3.481,4.873,86.605,100.996,64.621,36.014,178.416,0.566
CEG22010052,2023-05-25 11:00:00,11.227,24.156,0.367,3.034,5.068,86.431,100.978,61.998,38.607,200.467,0.481
CEG22010052,2023-05-25 12:00:00,11.177,24.344,0.355,3.1624999999999996,4.917,66.176,100.951,59.361,40.256,173.207,0.579
CEG22010052,2023-05-25 13:00:00,10.799,23.317,0.342,3.291,4.831,69.255,100.887,57.36,40.069,157.728,0.615
CEG22010052,2023-05-25 14:00:00,11.434,25.0,0.308,3.042,4.634,53.066,100.841,57.133,38.22,185.091,0.538
CEG22010052,2023-05-25 15:00:00,11.156,25.187,0.305,3.896,4.396,48.466,100.81,57.551,35.565,231.715,1.0
CEG22010052,2023-05-25 16:00:00,12.852,28.403,0.331,4.915,4.329,58.949,100.772,57.132,34.359,201.654,0.585
CEG22010052,2023-05-25 17:00:00,13.144,29.628,0.357,5.749,4.533,77.043,100.754,55.665,35.654,208.725,0.607
CEG22010052,2023-05-25 18:00:00,12.815,27.976,0.344,5.051,4.689,69.389,100.846,55.454,35.864,211.648,0.642
CEG22010052,2023-05-25 19:00:00,12.386,28.145,0.326,4.427,4.298,48.366,100.864,56.815,33.621,219.962,0.465
CEG22010052,2023-05-25 20:00:00,12.395,27.294,0.338,5.074,4.238,57.564,100.903,57.6,32.325,236.644,0.381
CEG22010052,2023-05-25 21:00:00,11.827,26.004,0.346,5.06,4.264,60.257,100.958,58.279,31.707,227.59,0.377
CEG22010052,2023-05-25 22:00:00,11.955,26.176,0.35,5.095,4.271,61.892,101.063,59.051,31.297,243.702,0.28
CEG22010052,2023-05-25 23:00:00,12.458,26.436,0.354,4.762,4.275,62.094,101.112,59.869,31.176,250.994,0.279
CEG22010052,2023-05-26 00:00:00,12.53,27.033,0.356,4.493,4.26,60.822,101.074,60.845,30.919,252.66,0.398
CEG22010052,2023-05-26 01:00:00,12.568,26.923,0.357,3.908,4.25,60.328,101.01,61.863,30.668,224.794,0.328
CEG22010052,2023-05-26 02:00:00,11.958,25.731,0.357,3.578,4.244,60.525,100.97,62.949,30.344,221.134,0.262
CEG22010052,2023-05-26 03:00:00,11.608,25.001,0.358,3.316,4.241,60.901,100.917,63.956,30.093,205.144,0.332
CEG22010052,2023-05-26 04:00:00,12.009,25.777,0.358,3.037,4.242,61.396,100.911,64.871,29.958,236.749,0.323
CEG22010052,2023-05-26 05:00:00,11.923,26.344,0.359,3.0713333333333335,4.251,63.116,100.957,65.64,30.031,221.509,0.299
CEG22010052,2023-05-26 06:00:00,11.521,25.454,0.359,3.1056666666666666,4.24,60.025,100.998,66.437,29.963,241.467,0.409
CEG22010052,2023-05-26 07:00:00,13.367,33.547,0.363,3.14,4.362,73.79,101.061,66.431,30.924,211.664,0.392
CEG22010052,2023-05-26 08:00:00,10.653,24.864,0.365,3.149,4.475,76.089,101.095,66.056,32.436,189.675,0.591
CEG22010052,2023-05-26 09:00:00,10.963,24.413,0.366,3.008,4.587,75.332,101.122,65.159,34.331,176.356,0.533
CEG22010052,2023-05-26 10:00:00,10.896,24.176,0.365,3.005,4.75,75.492,101.101,63.72,36.286,181.602,0.603
CEG22010052,2023-05-26 11:00:00,10.157,22.446,0.337,3.01975,4.731,53.929,101.062,63.375,36.338,233.256,0.48
CEG22010052,2023-05-26 12:00:00,10.124,23.042,0.356,3.0345,4.83,74.225,101.008,61.121,38.146,176.542,0.65
CEG22010052,2023-05-26 13:00:00,9.581,22.315,0.36,3.04925,4.978,72.296,100.929,58.876,40.533,181.285,0.704
CEG22010052,2023-05-26 14:00:00,9.986,22.003,0.337,3.064,4.935,64.538,100.865,57.382,40.38,209.43,0.932
CEG22010052,2023-05-26 15:00:00,13.295,29.476,0.289,3.123,4.602,41.1,100.803,57.768,37.236,280.11,0.858
CEG22010052,2023-05-26 16:00:00,11.871,26.081,0.315,3.72,4.338,55.285,100.859,57.721,35.412,269.093,1.122
CEG22010052,2023-05-26 17:00:00,10.367,23.985,0.328,4.332,4.219,59.623,100.807,58.329,33.359,262.607,0.704
CEG22010052,2023-05-26 18:00:00,9.735,23.014,0.344,4.551,4.316,59.779,100.793,58.585,32.719,244.274,0.436
CEG22010052,2023-05-26 19:00:00,10.168,23.178,0.345,4.59,4.282,58.875,100.86,59.105,31.917,230.915,0.317
CEG22010052,2023-05-26 20:00:00,10.121,23.22,0.349,4.655,4.266,60.155,100.942,59.591,31.4,232.384,0.337
CEG22010052,2023-05-26 21:00:00,9.94,22.338,0.352,4.673,4.26,60.911,100.996,60.174,31.019,223.252,0.353
CEG22010052,2023-05-26 22:00:00,9.436,21.871,0.353,4.59,4.26,61.653,101.058,60.855,30.721,260.706,0.331
CEG22010052,2023-05-26 23:00:00,9.0,20.637,0.356,4.275,4.252,61.664,101.059,61.609,30.509,250.613,0.364
CEG22010052,2023-05-27 00:00:00,8.991,20.775,0.357,3.851,4.245,61.203,101.013,62.417,30.307,229.53,0.266
CEG22010052,2023-05-27 01:00:00,8.814,20.578,0.358,3.573,4.239,61.089,100.955,63.237,30.106,229.665,0.351
CEG22010052,2023-05-27 02:00:00,8.72,20.342,0.359,3.227,4.235,60.657,100.872,64.042,29.942,220.506,0.293
CEG22010052,2023-05-27 03:00:00,8.53,20.137,0.359,3.1877999999999997,4.221,59.748,100.803,64.96,29.651,237.431,0.342
CEG22010052,2023-05-27 04:00:00,8.565,19.943,0.359,3.1486,4.203,57.395,100.792,65.765,29.437,254.543,0.237
CEG22010052,2023-05-27 05:00:00,8.741,20.133,0.359,3.1094,4.226,60.934,100.855,66.578,29.278,252.827,0.324
CEG22010052,2023-05-27 06:00:00,9.003,20.8,0.361,3.0702000000000003,4.232,62.769,100.887,67.057,29.429,267.462,0.322
CEG22010052,2023-05-27 07:00:00,9.189,21.75,0.365,3.031,4.349,70.734,100.938,66.786,30.88,195.108,0.346
CEG22010052,2023-05-27 08:00:00,9.109,21.281,0.366,3.086,4.476,72.985,100.997,66.302,32.657,194.4,0.513
CEG22010052,2023-05-27 09:00:00,10.0,22.945,0.365,3.081,4.553,73.147,101.027,65.689,34.069,180.048,0.606
CEG22010052,2023-05-27 10:00:00,14.153,30.257,0.357,3.0759999999999996,4.63,71.301,101.021,65.066,34.987,202.439,0.521
CEG22010052,2023-05-27 11:00:00,9.66,22.272,0.361,3.0709999999999997,4.689,72.171,100.98,63.378,36.586,161.043,0.678
CEG22010052,2023-05-27 12:00:00,9.402,21.53,0.322,3.066,4.674,60.044,100.928,63.24,35.928,167.533,0.549
CEG22010052,2023-05-27 13:00:00,9.531,21.335,0.358,4.234,4.691,96.766,100.846,60.64,38.518,154.794,0.622
CEG22010052,2023-05-27 14:00:00,8.868,20.476,0.353,3.633,4.948,66.32,100.763,59.579,39.503,137.819,0.777
CEG22010052,2023-05-27 15:00:00,9.397,21.234,0.351,3.032,4.917,71.89,100.702,57.827,40.148,150.142,0.689
CEG22010052,2023-05-27 16:00:00,9.389,21.111,0.335,3.846,4.996,69.027,100.642,56.109,40.283,175.747,0.677
CEG22010052,2023-05-27 17:00:00,8.994,20.856,0.339,4.295,4.736,69.365,100.645,54.441,39.82,165.021,0.64
CEG22010052,2023-05-27 18:00:00,9.153,21.444,0.309,4.103,4.756,53.821,100.685,53.954,38.466,211.412,0.603
CEG22010052,2023-05-27 19:00:00,9.703,23.87,0.288,4.708,4.36,43.862,100.76,55.007,34.929,168.959,0.761
CEG22010052,2023-05-27 20:00:00,10.151,23.475,0.32,5.112,4.193,51.444,100.823,55.548,32.969,197.139,0.513
CEG22010052,2023-05-27 21:00:00,10.38,23.497,0.338,5.85,4.235,58.293,100.86,56.064,31.982,223.346,0.372
CEG22010052,2023-05-27 22:00:00,9.9,22.874,0.346,6.112,4.257,60.977,100.921,56.68,31.398,212.676,0.467
CEG22010052,2023-05-27 23:00:00,9.696,22.374,0.352,6.092,4.262,62.306,100.941,57.43,31.145,218.514,0.285
CEG22010052,2023-05-28 00:00:00,9.957,23.445,0.355,5.416,4.255,60.634,100.901,58.346,30.883,222.981,0.244
CEG22010052,2023-05-28 01:00:00,9.095,20.712,0.347,4.01,4.22,48.451,100.871,60.029,29.78,211.446,0.432
CEG22010052,2023-05-28 02:00:00,8.645,19.709,0.351,5.35,4.169,63.391,100.816,61.53,28.441,232.516,0.347
CEG22010052,2023-05-28 03:00:00,9.049,20.857,0.36,5.755,4.175,71.069,100.806,62.244,28.961,221.085,0.262
CEG22010052,2023-05-28 04:00:00,9.766,21.971,0.361,3.92,4.213,62.163,100.804,63.39,29.149,230.644,0.231
CEG22010052,2023-05-28 05:00:00,10.105,22.723,0.361,3.436,4.24,63.377,100.799,64.519,29.267,206.662,0.301
CEG22010052,2023-05-28 06:00:00,10.92,24.787,0.361,3.202,4.24,63.531,100.838,65.618,29.422,219.362,0.37
CEG22010052,2023-05-28 07:00:00,12.824,29.972,0.364,3.279,4.311,69.513,100.91,65.93,30.568,201.691,0.505
CEG22010052,2023-05-28 08:00:00,13.544,30.675,0.365,3.043,4.404,72.771,100.964,66.054,31.863,193.54,0.517
CEG22010052,2023-05-28 09:00:00,14.67,33.27,0.366,3.18,4.574,77.75,100.992,65.501,33.711,169.259,0.601
CEG22010052,2023-05-28 10:00:00,14.899,34.022,0.364,3.253,4.668,75.134,100.983,64.711,35.136,181.706,0.624
CEG22010052,2023-05-28 11:00:00,15.003,33.866,0.359,3.326,4.77,76.645,100.962,63.453,36.366,159.528,0.6
CEG22010052,2023-05-28 12:00:00,13.311,29.632,0.363,3.399,4.981,91.54,100.9,60.814,38.288,126.513,0.864
CEG22010052,2023-05-28 13:00:00,13.693,30.082,0.348,3.351,4.941,61.419,100.846,58.576,39.3,163.843,0.776
CEG22010052,2023-05-28 14:00:00,13.669,29.087,0.352,3.303,4.851,72.072,100.781,56.109,39.758,137.175,0.975
CEG22010052,2023-05-28 15:00:00,13.946,29.997,0.347,4.353,4.774,70.283,100.733,54.385,39.631,128.95,1.023
CEG22010052,2023-05-28 16:00:00,14.211,31.481,0.339,5.015,4.76,66.249,100.704,53.32,39.177,140.922,0.858
CEG22010052,2023-05-28 17:00:00,14.188,30.457,0.337,5.413,4.658,62.613,100.727,52.555,38.481,123.574,0.862
CEG22010052,2023-05-28 18:00:00,14.891,32.65,0.311,5.644,4.516,54.257,100.765,53.178,36.448,160.699,0.765
CEG22010052,2023-05-28 19:00:00,15.466,35.424,0.31,5.801,4.252,48.954,100.804,54.386,33.641,195.219,0.674
CEG22010052,2023-05-28 20:00:00,14.605,32.639,0.333,6.251,4.212,56.942,100.851,54.977,32.276,174.159,0.575
CEG22010052,2023-05-28 21:00:00,14.008,32.389,0.344,6.446,4.238,59.285,100.899,55.583,31.497,189.808,0.424
CEG22010052,2023-05-28 22:00:00,14.057,32.08,0.349,6.464,4.25,60.552,100.958,56.327,30.946,234.357,0.408
CEG22010052,2023-05-28 23:00:00,13.122,30.43,0.352,6.266,4.232,60.762,100.969,57.213,30.483,231.929,0.291
CEG22010052,2023-05-29 00:00:00,12.293,28.524,0.356,5.752,4.228,60.088,100.922,58.192,30.172,211.553,0.359
CEG22010052,2023-05-29 01:00:00,12.077,28.397,0.358,5.521,4.229,61.191,100.885,59.195,29.936,220.563,0.329
CEG22010052,2023-05-29 02:00:00,11.106,25.931,0.358,4.964,4.224,60.128,100.869,60.172,29.788,253.965,0.306
CEG22010052,2023-05-29 03:00:00,10.996,26.161,0.359,4.443,4.212,58.851,100.861,61.117,29.636,248.747,0.331
CEG22010052,2023-05-29 04:00:00,11.155,25.898,0.359,4.368,4.218,60.219,100.855,62.105,29.5,264.584,0.337
CEG22010052,2023-05-29 05:00:00,11.269,26.046,0.359,3.996,4.214,59.778,100.874,63.01,29.383,263.107,0.34299999999999997
CEG22010052,2023-05-29 06:00:00,12.204,29.278,0.361,3.702,4.227,61.407,100.915,63.682,29.512,237.968,0.349
CEG22010052,2023-05-29 07:00:00,12.714,29.831,0.364,4.064,4.306,69.071,100.959,63.692,30.568,208.505,0.378
CEG22010052,2023-05-29 08:00:00,12.858,30.113,0.366,4.141,4.445,75.178,101.002,63.381,32.155,202.453,0.439
CEG22010052,2023-05-29 09:00:00,13.838,32.484,0.364,3.084,4.455,68.461,101.018,63.162,33.172,216.313,0.634
CEG22010052,2023-05-29 10:00:00,14.08,31.335,0.367,3.779,4.733,82.548,101.016,61.765,35.265,183.209,0.578
CEG22010052,2023-05-29 11:00:00,14.053,31.398,0.367,3.748,4.959,85.759,100.959,59.697,37.494,205.759,0.774
CEG22010052,2023-05-29 12:00:00,12.988,29.635,0.358,3.7755,4.846,64.787,100.9,57.718,38.972,149.837,0.681
CEG22010052,2023-05-29 13:00:00,12.241,27.244,0.358,3.803,4.854,70.665,100.847,55.321,39.95,159.357,0.875
CEG22010052,2023-05-29 14:00:00,11.301,25.593,0.356,4.551,4.934,70.942,100.785,52.972,40.782,140.418,0.77
CEG22010052,2023-05-29 15:00:00,10.829,25.116,0.352,5.589,4.991,71.81,100.734,50.703,41.364,145.279,0.648
CEG22010052,2023-05-29 16:00:00,10.438,24.607,0.338,6.252,4.89,67.227,100.702,49.019,40.963,145.886,0.804
CEG22010052,2023-05-29 17:00:00,11.08,24.586,0.329,7.18,4.796,65.101,100.702,47.966,39.942,154.632,0.772
CEG22010052,2023-05-29 18:00:00,11.947,27.013,0.292,7.669,4.583,44.328,100.703,48.505,37.223,170.603,0.693
CEG22010052,2023-05-29 19:00:00,12.628,28.313,0.296,6.871,4.16,44.293,100.722,49.988,33.595,182.701,0.473
CEG22010052,2023-05-29 20:00:00,12.649,28.741,0.33,8.191,4.214,57.251,100.765,50.832,31.945,252.818,0.355
CEG22010052,2023-05-29 21:00:00,12.144,26.244,0.343,8.152,4.228,58.804,100.806,51.729,31.018,233.277,0.255
CEG22010052,2023-05-29 22:00:00,13.102,28.476,0.348,8.304,4.216,59.002,100.847,52.741,30.289,218.087,0.319
CEG22010052,2023-05-29 23:00:00,12.648,27.249,0.353,8.181,4.203,59.47,100.839,53.753,29.754,238.958,0.374
CEG22010052,2023-05-30 00:00:00,12.259,26.639,0.356,7.738,4.179,58.257,100.809,54.76,29.41,259.211,0.446
CEG22010052,2023-05-30 01:00:00,11.964,26.073,0.358,7.331,4.184,59.075,100.77,55.822,29.091,263.243,0.367
CEG22010052,2023-05-30 02:00:00,11.859,26.478,0.359,6.935,4.188,59.832,100.734,56.862,28.862,225.106,0.415
CEG22010052,2023-05-30 03:00:00,11.185,25.397,0.36,6.408,4.176,58.065,100.691,57.982,28.517,235.343,0.473
CEG22010052,2023-05-30 04:00:00,10.43,24.212,0.36,6.07,4.174,57.999,100.678,59.07,28.242,259.264,0.234
CEG22010052,2023-05-30 05:00:00,10.555,24.257,0.36,5.509,4.162,56.596,100.696,60.107,27.947,249.444,0.268
CEG22010052,2023-05-30 06:00:00,10.947,25.193,0.362,5.501,4.172,59.834,100.742,60.928,27.884,264.07,0.282
CEG22010052,2023-05-30 07:00:00,12.026,28.947,0.366,6.797,4.285,75.501,100.811,60.661,29.376,239.358,0.448
CEG22010052,2023-05-30 08:00:00,12.797,29.543,0.37,6.792,4.536,84.938,100.838,59.862,31.814,277.46,0.949
CEG22010052,2023-05-30 09:00:00,12.93,29.124,0.369,5.45,4.629,78.231,100.857,58.968,34.046,281.938,1.083
CEG22010052,2023-05-30 10:00:00,12.232,27.0,0.367,4.95,4.676,74.513,100.808,57.717,35.767,273.999,1.1375
CEG22010052,2023-05-30 11:00:00,11.932,26.016,0.367,4.919,4.883,80.357,100.755,55.458,38.008,267.141,1.192
CEG22010052,2023-05-30 12:00:00,12.365,26.212,0.362,5.068,4.919,75.193,100.682,53.244,39.389,253.794,1.284
CEG22010052,2023-05-30 13:00:00,11.801,25.503,0.355,5.572,4.893,71.475,100.618,51.419,39.928,249.549,1.284
CEG22010052,2023-05-30 14:00:00,11.47,24.991,0.352,6.36,4.865,69.836,100.543,49.712,40.285,276.284,1.236
CEG22010052,2023-05-30 15:00:00,12.128,26.136,0.349,6.758,4.886,68.555,100.482,48.187,40.627,283.313,1.368
CEG22010052,2023-05-30 16:00:00,11.526,25.143,0.343,7.4,4.856,67.481,100.428,47.233,40.452,284.15,1.428
CEG22010052,2023-05-30 17:00:00,11.282,24.916,0.33,7.92,4.768,64.741,100.407,46.843,39.399,269.778,1.016
CEG22010052,2023-05-30 18:00:00,11.973,26.816,0.296,7.758,4.54,47.902,100.426,47.732,36.64,269.145,0.922
CEG22010052,2023-05-30 19:00:00,12.271,27.569,0.312,7.365,4.171,46.302,100.473,48.693,34.007,270.372,0.809
CEG22010052,2023-05-30 20:00:00,11.563,25.889,0.335,8.532,4.219,57.438,100.511,49.321,32.749,263.295,0.388
CEG22010052,2023-05-30 21:00:00,11.314,25.431,0.346,8.741,4.266,60.161,100.521,49.888,32.147,256.615,0.367
CEG22010052,2023-05-30 22:00:00,12.165,27.671,0.346,8.481,4.252,57.36,100.609,50.758,31.355,243.73,0.4
CEG22010052,2023-05-30 23:00:00,11.999,26.399,0.351,8.57,4.23,60.133,100.64,51.647,30.712,243.448,0.341
CEG22010052,2023-05-31 00:00:00,12.138,27.163,0.356,8.449,4.235,61.26,100.577,52.464,30.447,265.801,0.30000000000000004
CEG22010052,2023-05-31 01:00:00,12.855,28.063,0.358,8.129,4.226,60.381,100.486,53.408,30.095,267.545,0.259
CEG22010052,2023-05-31 02:00:00,12.159,27.055,0.358,7.75,4.207,59.18,100.439,54.412,29.665,268.493,0.262
CEG22010052,2023-05-31 03:00:00,10.628,23.58,0.36,7.408,4.193,59.043,100.393,55.266,29.519,265.624,0.387
CEG22010052,2023-05-31 04:00:00,10.769,23.949,0.361,7.183,4.206,60.554,100.378,56.085,29.506,259.209,0.269
CEG22010052,2023-05-31 05:00:00,11.184,24.729,0.36,6.849,4.214,60.555,100.388,56.899,29.407,250.882,0.339
CEG22010052,2023-05-31 06:00:00,11.697,26.527,0.361,6.684,4.228,62.898,100.429,57.507,29.589,268.818,0.322
CEG22010052,2023-05-31 07:00:00,12.16,26.943,0.365,7.316,4.335,73.53,100.499,57.369,30.923,262.958,0.744
CEG22010052,2023-05-31 08:00:00,12.895,28.389,0.367,6.916,4.475,76.479,100.568,57.092,32.625,263.655,1.091
CEG22010052,2023-05-31 09:00:00,12.147,28.156,0.367,5.769,4.57,74.086,100.578,56.746,34.256,279.114,1.307
CEG22010052,2023-05-31 10:00:00,10.988,24.588,0.365,6.063,4.701,77.553,100.586,55.908,35.811,272.671,1.032
CEG22010052,2023-05-31 11:00:00,10.342,23.187,0.367,5.652,4.973,83.154,100.563,53.729,38.413,279.249,1.324
CEG22010052,2023-05-31 12:00:00,10.522,23.774,0.359,5.618,4.921,72.014,100.501,51.709,39.767,274.949,1.388
CEG22010052,2023-05-31 13:00:00,9.954,22.387,0.35,6.357,4.801,68.952,100.407,50.251,39.693,274.556,1.345
CEG22010052,2023-05-31 14:00:00,9.656,21.867,0.356,6.959,4.869,72.233,100.334,48.411,40.413,257.697,1.302
CEG22010052,2023-05-31 15:00:00,9.763,21.848,0.351,7.218,4.942,68.283,100.275,46.635,41.117,270.261,1.326
CEG22010052,2023-05-31 16:00:00,10.371,23.248,0.343,8.063,4.856,68.666,100.203,45.577,40.741,268.366,1.35
CEG22010052,2023-05-31 17:00:00,10.44,23.591,0.34,8.678,4.849,68.648,100.174,44.911,40.373,237.668,0.989
CEG22010052,2023-05-31 18:00:00,10.64,23.487,0.313,8.435,4.767,57.325,100.178,45.198,38.903,263.699,0.79
CEG22010052,2023-05-31 19:00:00,11.504,25.708,0.292,8.843,4.378,44.348,100.219,46.674,35.527,243.906,0.694
CEG22010052,2023-05-31 20:00:00,11.551,26.356,0.323,9.019,4.208,53.882,100.265,47.435,33.725,263.327,0.299
CEG22010052,2023-05-31 21:00:00,13.342,31.272,0.338,9.516,4.27,59.271,100.331,48.061,32.789,263.54,0.267
CEG22010052,2023-05-31 22:00:00,13.04,29.791,0.345,9.341,4.266,59.728,100.376,48.795,32.126,258.001,0.235
CEG22010052,2023-05-31 23:00:00,12.847,30.139,0.349,9.178,4.249,60.483,100.382,49.703,31.539,255.604,0.239
CEG22010052,2023-06-01 00:00:00,11.086,25.124,0.353,8.829,4.246,59.476,100.371,50.719,31.097,280.6,0.284
CEG22010052,2023-06-01 01:00:00,10.609,24.835,0.355,8.777,4.237,61.496,100.348,51.727,30.713,278.163,0.26049999999999995
CEG22010052,2023-06-01 02:00:00,10.929,24.412,0.356,8.42,4.238,61.526,100.299,52.707,30.385,267.847,0.237
CEG22010052,2023-06-01 03:00:00,10.58,24.012,0.357,7.966,4.225,60.271,100.256,53.666,30.04,254.251,0.241
CEG22010052,2023-06-01 04:00:00,10.181,22.752,0.359,7.743,4.225,61.066,100.245,54.529,29.853,275.699,0.245
CEG22010052,2023-06-01 05:00:00,10.529,23.373,0.359,7.317,4.213,59.347,100.254,55.409,29.669,283.477,0.249
CEG22010052,2023-06-01 06:00:00,12.244,27.507,0.36,7.1,4.218,60.661,100.287,56.105,29.705,238.95,0.386
CEG22010052,2023-06-01 07:00:00,12.359,28.178,0.365,7.675,4.335,71.92,100.313,55.924,31.157,237.694,0.286
CEG22010052,2023-06-01 08:00:00,12.802,28.718,0.368,7.749,4.565,80.894,100.355,55.291,33.274,242.254,0.605
CEG22010052,2023-06-01 09:00:00,13.469,29.614,0.367,7.175,4.722,79.964,100.385,54.473,35.308,217.473,0.534
CEG22010052,2023-06-01 10:00:00,13.398,29.279,0.367,6.647,4.893,82.483,100.385,53.1,37.299,229.055,0.773
CEG22010052,2023-06-01 11:00:00,11.448,25.217,0.364,5.911,4.936,75.233,100.368,51.346,39.393,252.107,1.244
CEG22010052,2023-06-01 12:00:00,9.73,21.772,0.358,6.162,4.907,71.378,100.381,49.478,40.629,274.203,1.119
CEG22010052,2023-06-01 13:00:00,9.007,20.311,0.36,6.734,5.067,74.372,100.333,46.654,42.296,265.929,0.923
CEG22010052,2023-06-01 14:00:00,8.568,19.951,0.357,7.037,5.193,73.148,100.258,43.588,42.199333333333335,206.953,0.767
CEG22010052,2023-06-01 15:00:00,10.109,22.339,0.335,8.538,5.059,67.202,100.198,41.8,42.102666666666664,141.601,0.747
CEG22010052,2023-06-01 16:00:00,10.492,22.986,0.32,10.013,4.924,67.613,100.135,41.256,42.006,134.708,0.583
CEG22010052,2023-06-01 17:00:00,10.714,23.819,0.329,10.224,4.804,68.171,100.104,41.1,40.919,156.149,0.532
CEG22010052,2023-06-01 18:00:00,12.337,27.309,0.312,10.771,4.821,62.533,100.123,41.721,39.324,185.895,0.442
CEG22010052,2023-06-01 19:00:00,11.577,25.729,0.294,10.365,4.443,50.545,100.166,43.399,36.253,201.124,0.47
CEG22010052,2023-06-01 20:00:00,10.815,23.96,0.32,10.168,4.239,54.378,100.254,44.691,34.435,222.791,0.435
CEG22010052,2023-06-01 21:00:00,10.143,23.289,0.333,10.222,4.276,58.359,100.343,46.015,33.268,222.95,0.442
CEG22010052,2023-06-01 22:00:00,9.671,21.833,0.341,9.887,4.263,59.638,100.414,47.398,32.428,216.918,0.379
CEG22010052,2023-06-01 23:00:00,9.527,21.566,0.348,9.486,4.271,61.154,100.428,48.819,31.927,203.237,0.292
CEG22010052,2023-06-02 00:00:00,9.713,21.783,0.352,9.288,4.275,62.729,100.396,50.333,31.534,180.648,0.322
CEG22010052,2023-06-02 01:00:00,9.532,21.121,0.355,8.629,4.27,62.416,100.349,51.798,31.394,204.356,0.27
CEG22010052,2023-06-02 02:00:00,9.139,20.385,0.357,8.093,4.299,63.273,100.333,53.17,31.439,178.768,0.379
CEG22010052,2023-06-02 03:00:00,9.641,21.619,0.356,7.03,4.265,59.835,100.305,54.639,31.163,142.712,0.315
CEG22010052,2023-06-02 04:00:00,9.271,20.729,0.356,6.691,4.267,61.842,100.293,55.97,30.964,233.433,0.252
CEG22010052,2023-06-02 05:00:00,9.575,21.068,0.357,6.274,4.28,63.295,100.304,57.145,30.967,213.158,0.24
CEG22010052,2023-06-02 06:00:00,10.495,22.989,0.357,5.748,4.278,62.969,100.353,58.252,30.957,215.037,0.341
CEG22010052,2023-06-02 07:00:00,10.281,22.912,0.36,5.71,4.339,68.991,100.427,58.717,31.721,228.283,0.486
CEG22010052,2023-06-02 08:00:00,10.361,23.051,0.364,5.7,4.526,77.392,100.488,58.495,33.484,244.228,0.614
CEG22010052,2023-06-02 09:00:00,10.732,24.295,0.365,5.026,4.712,79.477,100.522,57.889,35.469,231.027,0.695
CEG22010052,2023-06-02 10:00:00,10.924,24.38,0.366,5.273,4.986,85.814,100.536,56.421,37.821,204.272,0.531
CEG22010052,2023-06-02 11:00:00,10.643,23.922,0.363,4.381,5.059,75.829,100.492,53.813,40.82,228.123,0.724
CEG22010052,2023-06-02 12:00:00,11.288,24.082,0.334,4.05,4.962,62.191,100.448,52.554,41.103,193.576,0.602
CEG22010052,2023-06-02 13:00:00,10.436,22.923,0.335,5.858,4.809,75.283,100.397,51.041,40.703,213.28,0.741
CEG22010052,2023-06-02 14:00:00,9.902,21.747,0.35,5.073,5.243,70.029,100.354,47.886,41.528999999999996,217.566,0.714
CEG22010052,2023-06-02 15:00:00,10.723,23.552,0.312,6.662,4.837,67.634,100.297,46.866,42.355,251.42,0.481
CEG22010052,2023-06-02 16:00:00,12.066,27.581,0.252,8.202,4.741,54.494,100.296,48.133,38.558,186.922,0.566
CEG22010052,2023-06-02 17:00:00,11.277,26.043,0.291,8.032,4.24,50.698,100.299,49.263,35.364,188.171,0.51
CEG22010052,2023-06-02 18:00:00,10.826,25.127,0.32,7.842,4.242,54.857,100.372,50.076,33.684,224.792,0.456
CEG22010052,2023-06-02 19:00:00,10.966,25.851,0.333,7.994,4.24,55.662,100.409,50.841,32.398,235.379,0.421
