station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22201005,2023-04-02 05:00:00,7.115554597701149,14.958300287356321,0.5217399425287357,12.273297413793104,5.7601020114942525,100.52329729729729,100.94255172413793,63.63491522988505,29.486461206896553,115.6983433908046,1.054912356321839
CEG22201005,2023-04-02 06:00:00,7.1160689655172416,14.958879310344827,0.5212241379310345,12.274086206896552,5.760155172413793,100.52340113798009,100.94127586206896,63.63460344827586,29.493293103448277,115.67677586206896,1.0548103448275863
CEG22201005,2023-04-02 07:00:00,7.116583333333334,14.959458333333334,0.5207083333333333,12.274875,5.760208333333333,100.52350497866287,100.94,63.63429166666666,29.500125,115.65520833333333,1.0547083333333334
CEG22201005,2023-04-02 08:00:00,7.117097701149426,14.96003735632184,0.5201925287356322,12.275663793103448,5.760261494252873,100.52360881934567,100.93872413793103,63.63397988505747,29.506956896551724,115.6336408045977,1.0546063218390804
CEG22201005,2023-04-02 09:00:00,7.117612068965517,14.960616379310345,0.519676724137931,12.276452586206897,5.760314655172413,100.52371266002845,100.93744827586207,63.63366810344827,29.513788793103448,115.61207327586207,1.0545043103448275
CEG22201005,2023-04-02 10:00:00,7.118126436781609,14.96119540229885,0.5191609195402299,12.277241379310345,5.760367816091954,100.52381650071123,100.9361724137931,63.63335632183908,29.520620689655175,115.59050574712643,1.0544022988505748
CEG22201005,2023-04-02 11:00:00,7.118640804597701,14.961774425287356,0.5186451149425287,12.278030172413793,5.760420977011494,100.52392034139403,100.93489655172414,63.63304454022988,29.5274525862069,115.5689382183908,1.0543002873563219
CEG22201005,2023-04-02 12:00:00,7.119155172413794,14.962353448275861,0.5181293103448277,12.278818965517242,5.760474137931034,100.52402418207681,100.93362068965517,63.63273275862069,29.534284482758622,115.54737068965517,1.054198275862069
CEG22201005,2023-04-02 13:00:00,7.119669540229885,14.962932471264368,0.5176135057471265,12.27960775862069,5.760527298850574,100.5241280227596,100.9323448275862,63.63242097701149,29.541116379310346,115.52580316091954,1.054096264367816
CEG22201005,2023-04-02 14:00:00,7.120183908045977,14.963511494252874,0.5170977011494253,12.280396551724138,5.7605804597701145,100.5242318634424,100.93106896551724,63.63210919540229,29.54794827586207,115.5042356321839,1.0539942528735633
CEG22201005,2023-04-02 15:00:00,7.120698275862069,14.96409051724138,0.5165818965517242,12.281185344827586,5.760633620689655,100.52433570412518,100.92979310344828,63.6317974137931,29.554780172413793,115.48266810344828,1.0538922413793104
CEG22201005,2023-04-02 16:00:00,7.121212643678161,14.964669540229885,0.516066091954023,12.281974137931035,5.760686781609195,100.52443954480796,100.92851724137931,63.6314856321839,29.561612068965516,115.46110057471265,1.0537902298850574
CEG22201005,2023-04-02 17:00:00,7.121727011494253,14.96524856321839,0.5155502873563218,12.282762931034483,5.760739942528736,100.52454338549076,100.92724137931035,63.63117385057471,29.568443965517243,115.43953304597702,1.0536882183908047
CEG22201005,2023-04-02 18:00:00,7.122241379310345,14.965827586206897,0.5150344827586206,12.283551724137931,5.760793103448276,100.52464722617354,100.92596551724138,63.63086206896551,29.575275862068967,115.41796551724138,1.0535862068965518
CEG22201005,2023-04-02 19:00:00,7.122755747126437,14.966406609195403,0.5145186781609196,12.284340517241379,5.760846264367816,100.52475106685633,100.92468965517241,63.63055028735632,29.58210775862069,115.39639798850575,1.0534841954022989
CEG22201005,2023-04-02 20:00:00,7.123270114942529,14.966985632183908,0.5140028735632184,12.285129310344828,5.760899425287357,100.52485490753912,100.92341379310345,63.63023850574712,29.588939655172414,115.37483045977011,1.053382183908046
CEG22201005,2023-04-02 21:00:00,7.123784482758621,14.967564655172414,0.5134870689655173,12.285918103448276,5.760952586206897,100.5249587482219,100.92213793103448,63.62992672413793,29.595771551724138,115.35326293103448,1.053280172413793
CEG22201005,2023-04-02 22:00:00,7.1242988505747125,14.968143678160919,0.5129712643678161,12.286706896551724,5.761005747126437,100.52506258890469,100.92086206896552,63.62961494252873,29.602603448275865,115.33169540229885,1.0531781609195403
CEG22201005,2023-04-02 23:00:00,7.124813218390805,14.968722701149424,0.512455459770115,12.287495689655172,5.761058908045977,100.52516642958749,100.91958620689655,63.62930316091954,29.609435344827588,115.31012787356322,1.0530761494252874
CEG22201005,2023-04-03 00:00:00,7.125327586206897,14.969301724137932,0.5119396551724138,12.288284482758622,5.7611120689655175,100.52527027027027,100.91831034482759,63.62899137931034,29.61626724137931,115.28856034482759,1.0529741379310344
CEG22201005,2023-04-03 01:00:00,7.125841954022989,14.969880747126437,0.5114238505747126,12.28907327586207,5.761165229885058,100.52537411095305,100.91703448275862,63.628679597701144,29.623099137931035,115.26699281609196,1.0528721264367817
CEG22201005,2023-04-03 02:00:00,7.126356321839081,14.970459770114942,0.5109080459770114,12.289862068965517,5.761218390804598,100.52547795163585,100.91575862068966,63.62836781609195,29.62993103448276,115.24542528735633,1.0527701149425288
CEG22201005,2023-04-03 03:00:00,7.126870689655172,14.971038793103448,0.5103922413793103,12.290650862068965,5.761271551724138,100.52558179231863,100.9144827586207,63.62805603448275,29.636762931034482,115.22385775862068,1.0526681034482759
CEG22201005,2023-04-03 04:00:00,7.1273850574712645,14.971617816091953,0.5098764367816092,12.291439655172415,5.761324712643678,100.52568563300142,100.91320689655173,63.62774425287356,29.643594827586206,115.20229022988505,1.052566091954023
CEG22201005,2023-04-03 05:00:00,7.127899425287357,14.97219683908046,0.509360632183908,12.292228448275862,5.761377873563219,100.52578947368421,100.91193103448276,63.62743247126436,29.650426724137933,115.18072270114942,1.05246408045977
CEG22201005,2023-04-03 06:00:00,7.128413793103449,14.972775862068966,0.508844827586207,12.29301724137931,5.761431034482759,100.525893314367,100.9106551724138,63.62712068965517,29.657258620689657,115.15915517241379,1.0523620689655173
CEG22201005,2023-04-03 07:00:00,7.12892816091954,14.973354885057471,0.5083290229885058,12.293806034482758,5.761484195402299,100.52599715504978,100.90937931034483,63.62680890804597,29.66409051724138,115.13758764367816,1.0522600574712644
CEG22201005,2023-04-03 08:00:00,7.129442528735632,14.973933908045977,0.5078132183908046,12.294594827586208,5.761537356321839,100.52610099573258,100.90810344827587,63.62649712643678,29.670922413793104,115.11602011494253,1.0521580459770115
CEG22201005,2023-04-03 09:00:00,7.129956896551724,14.974512931034482,0.5072974137931034,12.295383620689655,5.7615905172413795,100.52620483641536,100.9068275862069,63.62618534482758,29.677754310344827,115.0944525862069,1.0520560344827588
CEG22201005,2023-04-03 10:00:00,7.1304712643678165,14.975091954022988,0.5067816091954023,12.296172413793103,5.76164367816092,100.52630867709816,100.90555172413794,63.62587356321839,29.68458620689655,115.07288505747127,1.0519540229885058
CEG22201005,2023-04-03 11:00:00,7.130985632183908,14.975670977011495,0.5062658045977011,12.296961206896551,5.76169683908046,100.52641251778094,100.90427586206897,63.62556178160919,29.691418103448278,115.05131752873564,1.051852011494253
CEG22201005,2023-04-03 12:00:00,7.1315,14.97625,0.50575,12.29775,5.76175,100.52651635846372,100.90299999999999,63.625249999999994,29.69825,115.02975,1.05175
CEG22201005,2023-04-03 13:00:00,7.132014367816092,14.976829022988506,0.5052341954022989,12.298538793103448,5.76180316091954,100.52662019914652,100.90172413793103,63.6249382183908,29.705081896551725,115.00818247126436,1.0516479885057473
CEG22201005,2023-04-03 14:00:00,7.132528735632184,14.977408045977011,0.5047183908045978,12.299327586206896,5.761856321839081,100.5267240398293,100.90044827586206,63.624626436781604,29.71191379310345,114.98661494252873,1.0515459770114943
CEG22201005,2023-04-03 15:00:00,7.133043103448276,14.977987068965517,0.5042025862068966,12.300116379310346,5.761909482758621,100.52682788051209,100.8991724137931,63.62431465517241,29.718745689655172,114.9650474137931,1.0514439655172414
CEG22201005,2023-04-03 16:00:00,7.133557471264368,14.978566091954022,0.5036867816091954,12.300905172413794,5.761962643678161,100.52693172119488,100.89789655172413,63.624002873563214,29.725577586206896,114.94347988505747,1.0513419540229885
CEG22201005,2023-04-03 17:00:00,7.13407183908046,14.97914511494253,0.5031709770114943,12.301693965517241,5.762015804597701,100.52703556187767,100.89662068965517,63.62369109195402,29.73240948275862,114.92191235632184,1.0512399425287358
CEG22201005,2023-04-03 18:00:00,7.134586206896552,14.979724137931035,0.5026551724137931,12.30248275862069,5.7620689655172415,100.52713940256045,100.8953448275862,63.62337931034482,29.739241379310347,114.90034482758621,1.0511379310344828
CEG22201005,2023-04-03 19:00:00,7.135100574712644,14.98030316091954,0.5021393678160919,12.303271551724139,5.762122126436782,100.52724324324325,100.89406896551723,63.62306752873563,29.74607327586207,114.87877729885058,1.05103591954023
CEG22201005,2023-04-03 20:00:00,7.135614942528735,14.980882183908045,0.5016235632183907,12.304060344827587,5.762175287356322,100.52734708392603,100.89279310344827,63.62275574712643,29.752905172413794,114.85720977011493,1.050933908045977
CEG22201005,2023-04-03 21:00:00,7.136129310344828,14.981461206896551,0.5011077586206897,12.304849137931035,5.762228448275862,100.52745092460881,100.8915172413793,63.62244396551724,29.759737068965517,114.8356422413793,1.0508318965517243
CEG22201005,2023-04-03 22:00:00,7.13664367816092,14.982040229885058,0.5005919540229885,12.305637931034482,5.762281609195402,100.52755476529161,100.89024137931034,63.62213218390804,29.76656896551724,114.81407471264367,1.0507298850574713
CEG22201005,2023-04-03 23:00:00,7.137158045977012,14.982619252873564,0.5000761494252874,12.306426724137932,5.7623347701149426,100.5276586059744,100.88896551724137,63.62182040229885,29.773400862068968,114.79250718390804,1.0506278735632184
CEG22201005,2023-04-04 00:00:00,7.137672413793104,14.983198275862069,0.4995603448275862,12.30721551724138,5.762387931034483,100.52776244665718,100.88768965517241,63.62150862068965,29.78023275862069,114.77093965517241,1.0505258620689655
CEG22201005,2023-04-04 01:00:00,7.138186781609195,14.983777298850574,0.4990445402298851,12.308004310344828,5.762441091954023,100.52786628733998,100.88641379310344,63.621196839080454,29.787064655172415,114.74937212643678,1.0504238505747128
CEG22201005,2023-04-04 02:00:00,7.138701149425287,14.98435632183908,0.4985287356321839,12.308793103448275,5.762494252873563,100.52797012802276,100.88513793103448,63.62088505747126,29.79389655172414,114.72780459770115,1.0503218390804598
CEG22201005,2023-04-04 03:00:00,7.13921551724138,14.984935344827585,0.49801293103448274,12.309581896551725,5.762547413793103,100.52807396870554,100.88386206896551,63.620573275862064,29.800728448275862,114.70623706896552,1.050219827586207
CEG22201005,2023-04-04 04:00:00,7.139729885057472,14.985514367816092,0.4974971264367816,12.310370689655173,5.762600574712644,100.52817780938834,100.88258620689655,63.62026149425287,29.807560344827586,114.68466954022989,1.050117816091954
CEG22201005,2023-04-04 05:00:00,7.140244252873563,14.986093390804598,0.49698132183908045,12.31115948275862,5.762653735632184,100.52828165007112,100.88131034482758,63.619949712643674,29.81439224137931,114.66310201149426,1.0500158045977013
CEG22201005,2023-04-04 06:00:00,7.140758620689655,14.986672413793103,0.49646551724137933,12.311948275862068,5.762706896551724,100.5283854907539,100.88003448275862,63.61963793103448,29.821224137931036,114.64153448275862,1.0499137931034483
CEG22201005,2023-04-04 07:00:00,7.141272988505747,14.987251436781609,0.49594971264367815,12.312737068965518,5.762760057471264,100.5284893314367,100.87875862068965,63.619326149425284,29.82805603448276,114.61996695402298,1.0498117816091954
CEG22201005,2023-04-04 08:00:00,7.1417873563218395,14.987830459770114,0.49543390804597703,12.313525862068966,5.7628132183908045,100.52859317211949,100.87748275862069,63.61901436781609,29.834887931034483,114.59839942528735,1.0497097701149425
CEG22201005,2023-04-04 09:00:00,7.142301724137932,14.988409482758621,0.49491810344827586,12.314314655172414,5.762866379310345,100.52869701280228,100.87620689655172,63.618702586206894,29.841719827586207,114.57683189655172,1.0496077586206898
CEG22201005,2023-04-04 10:00:00,7.142816091954023,14.988988505747127,0.49440229885057474,12.315103448275861,5.762919540229885,100.52880085348507,100.87493103448276,63.6183908045977,29.84855172413793,114.5552643678161,1.0495057471264368
CEG22201005,2023-04-04 11:00:00,7.143330459770115,14.989567528735632,0.49388649425287356,12.315892241379311,5.762972701149425,100.52890469416785,100.87365517241379,63.6180790229885,29.855383620689658,114.53369683908046,1.049403735632184
CEG22201005,2023-04-04 12:00:00,7.143844827586207,14.990146551724138,0.49337068965517245,12.316681034482759,5.763025862068965,100.52900853485065,100.87237931034483,63.617767241379305,29.86221551724138,114.51212931034483,1.049301724137931
CEG22201005,2023-04-04 13:00:00,7.144359195402299,14.990725574712643,0.49285488505747127,12.317469827586207,5.763079022988506,100.52911237553343,100.87110344827586,63.61745545977011,29.869047413793105,114.49056178160919,1.0491997126436783
CEG22201005,2023-04-04 14:00:00,7.144873563218391,14.991304597701149,0.49233908045977015,12.318258620689656,5.763132183908046,100.52921621621621,100.8698275862069,63.617143678160915,29.87587931034483,114.46899425287356,1.0490977011494254
CEG22201005,2023-04-04 15:00:00,7.145387931034483,14.991883620689656,0.491823275862069,12.319047413793104,5.763185344827586,100.52932005689901,100.86855172413793,63.61683189655172,29.882711206896552,114.44742672413793,1.0489956896551724
CEG22201005,2023-04-04 16:00:00,7.145902298850575,14.992462643678161,0.4913074712643678,12.319836206896552,5.763238505747126,100.5294238975818,100.86727586206896,63.616520114942524,29.889543103448275,114.4258591954023,1.0488936781609195
CEG22201005,2023-04-04 17:00:00,7.146416666666667,14.993041666666667,0.4907916666666667,12.320625,5.7632916666666665,100.52952773826458,100.866,63.61620833333333,29.896375,114.40429166666667,1.0487916666666668
CEG22201005,2023-04-04 18:00:00,7.146931034482758,14.993620689655172,0.4902758620689655,12.32141379310345,5.763344827586207,100.52963157894737,100.86472413793103,63.615896551724134,29.903206896551726,114.38272413793104,1.0486896551724139
CEG22201005,2023-04-04 19:00:00,7.1474454022988505,14.994199712643677,0.4897600574712644,12.322202586206897,5.763397988505747,100.52973541963016,100.86344827586207,63.61558477011494,29.91003879310345,114.3611566091954,1.048587643678161
CEG22201005,2023-04-04 20:00:00,7.147959770114943,14.994778735632185,0.4892442528735632,12.322991379310345,5.763451149425287,100.52983926031294,100.8621724137931,63.615272988505744,29.916870689655173,114.33958908045977,1.048485632183908
CEG22201005,2023-04-04 21:00:00,7.148474137931035,14.99535775862069,0.4887284482758621,12.323780172413793,5.763504310344827,100.52994310099574,100.86089655172414,63.61496120689655,29.923702586206897,114.31802155172414,1.0483836206896553
CEG22201005,2023-04-04 22:00:00,7.148988505747127,14.995936781609196,0.4882126436781609,12.324568965517242,5.763557471264368,100.53004694167852,100.85962068965517,63.614649425287354,29.93053448275862,114.2964540229885,1.0482816091954024
CEG22201005,2023-04-04 23:00:00,7.149502873563218,14.996515804597701,0.4876968390804598,12.32535775862069,5.763610632183908,100.5301507823613,100.85834482758621,63.614337643678155,29.937366379310344,114.27488649425287,1.0481795977011494
CEG22201005,2023-04-05 00:00:00,7.15001724137931,14.997094827586206,0.4871810344827586,12.326146551724138,5.763663793103448,100.5302546230441,100.85706896551724,63.614025862068964,29.94419827586207,114.25331896551724,1.0480775862068965
CEG22201005,2023-04-05 01:00:00,7.1505316091954025,14.997673850574712,0.4866652298850575,12.326935344827586,5.763716954022988,100.53035846372688,100.85579310344828,63.613714080459765,29.951030172413795,114.23175143678161,1.0479755747126438
CEG22201005,2023-04-05 02:00:00,7.151045977011495,14.998252873563219,0.48614942528735633,12.327724137931035,5.7637701149425284,100.53046230440967,100.85451724137931,63.61340229885057,29.957862068965518,114.21018390804598,1.0478735632183909
CEG22201005,2023-04-05 03:00:00,7.151560344827586,14.998831896551724,0.48563362068965515,12.328512931034483,5.763823275862069,100.53056614509246,100.85324137931035,63.613090517241375,29.96469396551724,114.18861637931035,1.047771551724138
CEG22201005,2023-04-05 04:00:00,7.152074712643678,14.99941091954023,0.48511781609195403,12.329301724137931,5.763876436781609,100.53066998577525,100.85196551724138,63.61277873563218,29.971525862068965,114.16704885057472,1.047669540229885
CEG22201005,2023-04-05 05:00:00,7.15258908045977,14.999989942528735,0.48460201149425286,12.330090517241379,5.763929597701149,100.53077382645803,100.85068965517242,63.612466954022985,29.97835775862069,114.14548132183909,1.0475675287356323
CEG22201005,2023-04-05 06:00:00,7.153103448275862,15.00056896551724,0.48408620689655174,12.330879310344828,5.763982758620689,100.53087766714083,100.84941379310345,63.61215517241379,29.985189655172416,114.12391379310344,1.0474655172413794
CEG22201005,2023-04-05 07:00:00,7.153617816091955,15.001147988505746,0.48357040229885057,12.331668103448276,5.7640359195402295,100.53098150782361,100.84813793103449,63.611843390804594,29.99202155172414,114.10234626436781,1.0473635057471264
CEG22201005,2023-04-05 08:00:00,7.154132183908046,15.001727011494253,0.48305459770114945,12.332456896551724,5.76408908045977,100.5310853485064,100.84686206896552,63.6115316091954,29.998853448275863,114.08077873563218,1.0472614942528735
CEG22201005,2023-04-05 09:00:00,7.154646551724138,15.002306034482759,0.48253879310344827,12.333245689655172,5.76414224137931,100.53118918918919,100.84558620689656,63.611219827586204,30.005685344827587,114.05921120689655,1.0471594827586208
CEG22201005,2023-04-05 10:00:00,7.15516091954023,15.002885057471264,0.48202298850574715,12.334034482758621,5.76419540229885,100.53129302987197,100.84431034482759,63.61090804597701,30.01251724137931,114.03764367816092,1.0470574712643679
CEG22201005,2023-04-05 11:00:00,7.155675287356322,15.00346408045977,0.481507183908046,12.33482327586207,5.76424856321839,100.53139687055477,100.84303448275863,63.610596264367814,30.019349137931034,114.01607614942529,1.046955459770115
CEG22201005,2023-04-05 12:00:00,7.156189655172414,15.004043103448275,0.48099137931034486,12.335612068965517,5.764301724137931,100.53150071123756,100.84175862068966,63.610284482758615,30.02618103448276,113.99450862068966,1.046853448275862
CEG22201005,2023-04-05 13:00:00,7.156704022988506,15.004622126436782,0.4804755747126437,12.336400862068967,5.764354885057471,100.53160455192034,100.8404827586207,63.609972701149424,30.033012931034484,113.97294109195403,1.0467514367816093
CEG22201005,2023-04-05 14:00:00,7.157218390804598,15.005201149425288,0.47995977011494256,12.337189655172415,5.764408045977011,100.53170839260314,100.83920689655173,63.609660919540225,30.039844827586208,113.9513735632184,1.0466494252873564
CEG22201005,2023-04-05 15:00:00,7.15773275862069,15.005780172413793,0.4794439655172414,12.337978448275862,5.764461206896551,100.53181223328592,100.83793103448275,63.609349137931034,30.04667672413793,113.92980603448275,1.0465474137931035
CEG22201005,2023-04-05 16:00:00,7.158247126436782,15.006359195402299,0.4789281609195402,12.33876724137931,5.7645143678160915,100.5319160739687,100.83665517241378,63.609037356321835,30.053508620689655,113.90823850574712,1.0464454022988505
CEG22201005,2023-04-05 17:00:00,7.1587614942528734,15.006938218390804,0.4784123563218391,12.33955603448276,5.764567528735632,100.5320199146515,100.83537931034482,63.60872557471264,30.06034051724138,113.88667097701149,1.0463433908045978
CEG22201005,2023-04-05 18:00:00,7.159275862068966,15.00751724137931,0.4778965517241379,12.340344827586208,5.764620689655172,100.53212375533428,100.83410344827585,63.608413793103445,30.067172413793102,113.86510344827586,1.0462413793103449
CEG22201005,2023-04-05 19:00:00,7.159790229885058,15.008096264367817,0.4773807471264368,12.341133620689655,5.764673850574712,100.53222759601707,100.83282758620689,63.60810201149425,30.07400431034483,113.84353591954023,1.046139367816092
CEG22201005,2023-04-05 20:00:00,7.16030459770115,15.008675287356322,0.4768649425287356,12.341922413793103,5.764727011494252,100.53233143669986,100.83155172413792,63.607790229885055,30.080836206896553,113.8219683908046,1.046037356321839
CEG22201005,2023-04-05 21:00:00,7.160818965517241,15.009254310344827,0.4763491379310345,12.342711206896553,5.764780172413793,100.53243527738265,100.83027586206896,63.60747844827586,30.087668103448276,113.80040086206897,1.0459353448275863
CEG22201005,2023-04-05 22:00:00,7.161333333333333,15.009833333333333,0.47583333333333333,12.3435,5.764833333333334,100.53253911806543,100.829,63.607166666666664,30.0945,113.77883333333334,1.0458333333333334
CEG22201005,2023-04-05 23:00:00,7.1618477011494255,15.010412356321838,0.4753175287356322,12.344288793103448,5.764886494252874,100.53264295874823,100.82772413793103,63.606854885057466,30.101331896551724,113.7572658045977,1.0457313218390805
CEG22201005,2023-04-06 00:00:00,7.162362068965518,15.010991379310346,0.47480172413793104,12.345077586206896,5.764939655172414,100.53274679943101,100.82644827586206,63.606543103448274,30.10816379310345,113.73569827586206,1.0456293103448275
CEG22201005,2023-04-06 01:00:00,7.162876436781609,15.011570402298851,0.4742859195402299,12.345866379310346,5.764992816091954,100.5328506401138,100.8251724137931,63.606231321839076,30.114995689655174,113.71413074712643,1.0455272988505748
CEG22201005,2023-04-06 02:00:00,7.163390804597701,15.012149425287356,0.47377011494252874,12.346655172413794,5.765045977011495,100.53295448079659,100.82389655172413,63.605919540229884,30.121827586206898,113.6925632183908,1.045425287356322
CEG22201005,2023-04-06 03:00:00,7.163905172413793,15.012728448275862,0.4732543103448276,12.347443965517241,5.765099137931035,100.53305832147937,100.82262068965517,63.605607758620685,30.12865948275862,113.67099568965517,1.045323275862069
CEG22201005,2023-04-06 04:00:00,7.164419540229885,15.013307471264367,0.47273850574712645,12.34823275862069,5.765152298850575,100.53316216216216,100.8213448275862,63.605295977011494,30.135491379310345,113.64942816091954,1.045221264367816
CEG22201005,2023-04-06 05:00:00,7.1649339080459775,15.013886494252873,0.4722227011494253,12.349021551724139,5.765205459770115,100.53326600284495,100.82006896551724,63.604984195402295,30.14232327586207,113.62786063218391,1.0451192528735633
CEG22201005,2023-04-06 06:00:00,7.165448275862069,15.01446551724138,0.47170689655172415,12.349810344827587,5.7652586206896554,100.53336984352774,100.81879310344827,63.604672413793104,30.149155172413792,113.60629310344828,1.0450172413793104
CEG22201005,2023-04-06 07:00:00,7.165962643678161,15.015044540229885,0.471191091954023,12.350599137931034,5.765311781609196,100.53347368421052,100.8175172413793,63.604360632183905,30.15598706896552,113.58472557471265,1.0449152298850575
CEG22201005,2023-04-06 08:00:00,7.166477011494253,15.01562356321839,0.47067528735632186,12.351387931034482,5.765364942528736,100.53357752489332,100.81624137931034,63.60404885057471,30.162818965517243,113.563158045977,1.0448132183908045
CEG22201005,2023-04-06 09:00:00,7.166991379310345,15.016202586206896,0.4701594827586207,12.352176724137932,5.765418103448276,100.5336813655761,100.81496551724138,63.603737068965515,30.169650862068966,113.54159051724137,1.0447112068965518
CEG22201005,2023-04-06 10:00:00,7.1675057471264365,15.016781609195402,0.46964367816091956,12.35296551724138,5.765471264367816,100.5337852062589,100.81368965517241,63.603425287356316,30.17648275862069,113.52002298850574,1.044609195402299
CEG22201005,2023-04-06 11:00:00,7.168020114942529,15.017360632183909,0.4691278735632184,12.353754310344828,5.7655244252873565,100.53388904694168,100.81241379310345,63.603113505747125,30.183314655172413,113.49845545977011,1.044507183908046
CEG22201005,2023-04-06 12:00:00,7.168534482758621,15.017939655172414,0.46861206896551727,12.354543103448275,5.765577586206897,100.53399288762446,100.81113793103448,63.602801724137926,30.19014655172414,113.47688793103448,1.044405172413793
CEG22201005,2023-04-06 13:00:00,7.169048850574713,15.01851867816092,0.4680962643678161,12.355331896551725,5.765630747126437,100.53409672830726,100.80986206896551,63.602489942528734,30.196978448275864,113.45532040229885,1.0443031609195403
CEG22201005,2023-04-06 14:00:00,7.169563218390805,15.019097701149425,0.467580459770115,12.356120689655173,5.765683908045977,100.53420056899004,100.80858620689655,63.602178160919536,30.203810344827588,113.43375287356322,1.0442011494252874
CEG22201005,2023-04-06 15:00:00,7.170077586206896,15.01967672413793,0.4670646551724138,12.35690948275862,5.765737068965517,100.53430440967283,100.80731034482758,63.601866379310344,30.21064224137931,113.41218534482759,1.0440991379310345
CEG22201005,2023-04-06 16:00:00,7.1705919540229885,15.020255747126436,0.4665488505747126,12.35769827586207,5.765790229885058,100.53440825035563,100.80603448275862,63.601554597701146,30.217474137931035,113.39061781609195,1.0439971264367816
CEG22201005,2023-04-06 17:00:00,7.171106321839081,15.020834770114943,0.4660330459770115,12.358487068965518,5.765843390804598,100.53451209103841,100.80475862068965,63.601242816091954,30.22430603448276,113.36905028735632,1.0438951149425288
CEG22201005,2023-04-06 18:00:00,7.171620689655173,15.021413793103449,0.46551724137931033,12.359275862068966,5.765896551724138,100.53461593172119,100.80348275862069,63.600931034482755,30.231137931034482,113.34748275862069,1.043793103448276
CEG22201005,2023-04-06 19:00:00,7.172135057471264,15.021992816091954,0.4650014367816092,12.360064655172414,5.765949712643678,100.53471977240399,100.80220689655172,63.600619252873564,30.237969827586205,113.32591522988506,1.043691091954023
CEG22201005,2023-04-06 20:00:00,7.172649425287356,15.02257183908046,0.46448563218390804,12.360853448275863,5.7660028735632185,100.53482361308677,100.80093103448276,63.600307471264365,30.244801724137933,113.30434770114942,1.04358908045977
CEG22201005,2023-04-06 21:00:00,7.173163793103448,15.023150862068965,0.4639698275862069,12.361642241379311,5.766056034482759,100.53492745376955,100.7996551724138,63.599995689655174,30.251633620689656,113.2827801724138,1.0434870689655174
CEG22201005,2023-04-06 22:00:00,7.173678160919541,15.02372988505747,0.46345402298850574,12.362431034482759,5.766109195402299,100.53503129445235,100.79837931034483,63.599683908045975,30.25846551724138,113.26121264367816,1.0433850574712644
CEG22201005,2023-04-06 23:00:00,7.174192528735633,15.024308908045978,0.4629382183908046,12.363219827586207,5.766162356321839,100.53513513513514,100.79710344827586,63.599372126436776,30.265297413793103,113.23964511494253,1.0432830459770115
CEG22201005,2023-04-07 00:00:00,7.174706896551724,15.024887931034483,0.46242241379310345,12.364008620689656,5.766215517241379,100.53523897581792,100.7958275862069,63.599060344827585,30.27212931034483,113.2180775862069,1.0431810344827586
CEG22201005,2023-04-07 01:00:00,7.175221264367816,15.025466954022988,0.46190660919540233,12.364797413793104,5.76626867816092,100.53534281650072,100.79455172413793,63.598748563218386,30.278961206896554,113.19651005747126,1.0430790229885059
CEG22201005,2023-04-07 02:00:00,7.175735632183908,15.026045977011494,0.46139080459770115,12.365586206896552,5.76632183908046,100.5354466571835,100.79327586206897,63.598436781609195,30.285793103448277,113.17494252873563,1.042977011494253
CEG22201005,2023-04-07 03:00:00,7.1762500000000005,15.026625,0.46087500000000003,12.366375,5.766375,100.53555049786628,100.792,63.598124999999996,30.292625,113.153375,1.042875
CEG22201005,2023-04-07 04:00:00,7.176764367816092,15.027204022988506,0.46035919540229886,12.36716379310345,5.76642816091954,100.53565433854908,100.79072413793104,63.597813218390804,30.299456896551725,113.13180747126437,1.042772988505747
CEG22201005,2023-04-07 05:00:00,7.177278735632184,15.027783045977012,0.4598433908045977,12.367952586206897,5.7664813218390805,100.53575817923186,100.78944827586207,63.597501436781606,30.306288793103448,113.11023994252874,1.0426709770114944
CEG22201005,2023-04-07 06:00:00,7.177793103448276,15.028362068965517,0.45932758620689657,12.368741379310345,5.766534482758621,100.53586201991465,100.7881724137931,63.597189655172414,30.31312068965517,113.0886724137931,1.0425689655172414
CEG22201005,2023-04-07 07:00:00,7.178307471264368,15.028941091954023,0.4588117816091954,12.369530172413793,5.766587643678161,100.53596586059744,100.78689655172414,63.596877873563216,30.319952586206895,113.06710488505747,1.0424669540229885
CEG22201005,2023-04-07 08:00:00,7.1788218390804595,15.029520114942528,0.45829597701149427,12.370318965517242,5.766640804597701,100.53606970128023,100.78562068965518,63.596566091954024,30.326784482758622,113.04553735632184,1.0423649425287356
CEG22201005,2023-04-07 09:00:00,7.179336206896552,15.030099137931034,0.4577801724137931,12.37110775862069,5.766693965517241,100.53617354196301,100.78434482758621,63.596254310344825,30.333616379310346,113.0239698275862,1.0422629310344829
CEG22201005,2023-04-07 10:00:00,7.179850574712644,15.03067816091954,0.457264367816092,12.371896551724138,5.766747126436782,100.5362773826458,100.78306896551724,63.59594252873563,30.34044827586207,113.00240229885057,1.04216091954023
CEG22201005,2023-04-07 11:00:00,7.180364942528736,15.031257183908046,0.4567485632183908,12.372685344827586,5.766800287356322,100.53638122332859,100.78179310344828,63.595630747126435,30.347280172413793,112.98083477011494,1.042058908045977
