station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050062,2023-06-18 10:00:00,14.842,26.872,0.291,5.342,6.03,74.807,100.681,47.064,35.953,150.2,2.978
CEG22050062,2023-06-18 11:00:00,14.609,26.817,0.291,5.649,6.055,80.585,100.653,43.209,37.248,118.573,2.134
CEG22050062,2023-06-18 12:00:00,11.703,19.43,0.288,5.7,6.086,80.875,100.618,39.305,38.828,136.921,2.043
CEG22050062,2023-06-18 13:00:00,14.315,22.029,0.293,5.904,6.126,84.32,100.533,36.671,40.479,150.469,1.726
CEG22050062,2023-06-18 14:00:00,10.726,19.001,0.293,6.003,6.138,83.237,100.446,35.21,39.981,154.517,1.934
CEG22050062,2023-06-18 15:00:00,10.833,20.955,0.315,6.737,6.176,76.706,100.384,39.755,37.962,171.468,1.323
CEG22050062,2023-06-18 16:00:00,10.663,18.926,0.324,6.794,6.182,70.725,100.333,42.574,36.861,164.264,0.882
CEG22050062,2023-06-18 17:00:00,12.452,22.819,0.33,6.683,6.188,63.376,100.325,45.932,36.659,237.019,0.888
CEG22050062,2023-06-18 18:00:00,13.78,23.538,0.335,6.505,6.168,59.466,100.321,50.638,35.552,195.152,1.049
CEG22050062,2023-06-18 19:00:00,16.382,28.008,0.336,6.477,6.138,63.677,100.377,56.043,34.277,77.075,2.463
CEG22050062,2023-06-18 20:00:00,16.626,27.799,0.329,6.22,6.097,62.754,100.438,59.331,33.266,104.92,2.059
CEG22050062,2023-06-18 21:00:00,16.337,28.168,0.322,6.037,6.059,64.13,100.499,61.492,32.699,123.681,2.197
CEG22050062,2023-06-18 22:00:00,16.514,28.283,0.318,5.923,6.031,64.82,100.542,63.999,32.335,117.044,2.125
CEG22050062,2023-06-18 23:00:00,16.036,27.877,0.312,5.733,6.01,65.079,100.549,65.338,32.109,125.313,1.957
CEG22050062,2023-06-19 00:00:00,15.218,26.877,0.308,5.611,5.992,65.994,100.501,66.341,31.887,122.741,2.179
CEG22050062,2023-06-19 01:00:00,14.053,24.488,0.304,5.471,5.98,66.379,100.478,66.684,31.732,137.427,1.779
CEG22050062,2023-06-19 02:00:00,13.468,25.098,0.303,5.299,5.972,65.926,100.463,67.358,31.564,136.632,1.749
CEG22050062,2023-06-19 03:00:00,12.695,22.034,0.301,5.113,5.965,65.512,100.484,67.397,31.45,145.945,1.618
CEG22050062,2023-06-19 04:00:00,11.253,20.112,0.299,5.047,5.959,66.585,100.503,66.914,31.376,129.763,1.492
CEG22050062,2023-06-19 05:00:00,10.388,18.384,0.3,5.364,5.961,69.112,100.51,66.317,31.312,114.066,1.112
CEG22050062,2023-06-19 06:00:00,10.14,17.527,0.302,5.445,5.963,69.208,100.543,66.804,31.21,115.416,1.407
CEG22050062,2023-06-19 07:00:00,11.114,19.527,0.307,5.434,5.972,69.012,100.603,65.586,31.517,150.709,1.709
CEG22050062,2023-06-19 08:00:00,12.507,22.689,0.305,5.593,5.987,73.417,100.614,60.512,32.483,144.846,1.764
CEG22050062,2023-06-19 09:00:00,13.026,24.039,0.3,5.052,6.001,73.042,100.602,52.799,34.404,133.018,2.002
CEG22050062,2023-06-19 10:00:00,13.948,26.193,0.281,4.832,6.042,74.566,100.593,41.909,37.985,133.968,2.001
CEG22050062,2023-06-19 11:00:00,13.648,24.601,0.286,5.73,6.065,85.839,100.57,39.78,38.77,127.752,1.575
CEG22050062,2023-06-19 12:00:00,11.941,19.488,0.288,5.962,6.101,85.536,100.515,37.295,39.432,139.453,1.939
CEG22050062,2023-06-19 13:00:00,10.476,17.487,0.293,6.109,6.142,83.755,100.456,34.743,40.68,150.325,1.155
CEG22050062,2023-06-19 14:00:00,10.606,18.453,0.298,6.249,6.169,83.948,100.366,33.373,41.287,144.955,1.346
CEG22050062,2023-06-19 15:00:00,12.108,22.487,0.328,7.112,6.209,82.114,100.279,40.542,39.422,137.44,1.769
CEG22050062,2023-06-19 16:00:00,13.568,25.408,0.344,7.448,6.216,72.615,100.247,47.298,36.968,117.626,2.126
CEG22050062,2023-06-19 17:00:00,10.922,22.992,0.335,6.789,6.145,70.938,100.279,53.701,34.584,176.679,1.294
CEG22050062,2023-06-19 18:00:00,7.647,12.474,0.349,6.745,6.115,59.5,100.29,64.3,31.423,159.005,0.758
CEG22050062,2023-06-19 19:00:00,9.908,15.776,0.359,5.883,6.131,52.202,100.349,63.15,32.066,132.651,0.739
CEG22050062,2023-06-19 20:00:00,10.766,17.026,0.359,5.409,6.129,50.386,100.387,62.28,32.782,153.081,0.631
CEG22050062,2023-06-19 21:00:00,13.908,22.807,0.334,5.392,6.083,57.157,100.436,61.757,32.922,75.117,1.412
CEG22050062,2023-06-19 22:00:00,14.405,24.843,0.324,5.515,6.044,61.744,100.472,64.437,32.329,104.605,1.328
CEG22050062,2023-06-19 23:00:00,14.275,24.008,0.318,5.591,6.012,65.675,100.507,66.248,31.906,136.524,1.493
CEG22050062,2023-06-20 00:00:00,13.456,22.054,0.316,5.43,5.999,65.361,100.529,67.086,31.625,140.322,1.446
CEG22050062,2023-06-20 01:00:00,12.781,21.32,0.311,5.44,5.985,67.649,100.49,66.436,31.558,142.943,1.336
CEG22050062,2023-06-20 02:00:00,12.558,21.544,0.31,5.434,5.978,68.177,100.446,67.067,31.408,136.993,1.445
CEG22050062,2023-06-20 03:00:00,11.758,20.637,0.308,5.265,5.967,67.675,100.413,67.809,31.161,160.316,1.654
CEG22050062,2023-06-20 04:00:00,11.448,19.101,0.309,4.932,5.966,65.326,100.417,68.148,30.969,149.988,1.586
CEG22050062,2023-06-20 05:00:00,10.608,17.648,0.309,5.04,5.969,66.787,100.432,67.581,30.854,151.758,1.332
CEG22050062,2023-06-20 06:00:00,9.79,16.607,0.307,5.195,5.969,68.369,100.483,66.455,30.949,153.165,1.262
CEG22050062,2023-06-20 07:00:00,9.812,17.071,0.315,5.252,5.99,68.057,100.559,64.738,31.368,146.771,1.238
CEG22050062,2023-06-20 08:00:00,10.566,18.373,0.308,5.419,5.998,71.717,100.592,60.15,32.308,161.673,1.208
CEG22050062,2023-06-20 09:00:00,12.866,25.038,0.307,5.391,6.043,72.504,100.594,51.983,34.884,141.107,1.053
CEG22050062,2023-06-20 10:00:00,15.308,30.218,0.286,4.518,6.074,73.276,100.605,39.227,39.169,184.594,0.945
CEG22050062,2023-06-20 11:00:00,12.613,25.841,0.276,5.05,6.084,89.666,100.595,36.1645,41.746,192.459,0.929
CEG22050062,2023-06-20 12:00:00,10.61,16.511,0.297,7.043,6.107,108.319,100.545,33.102,42.075,263.631,1.29
CEG22050062,2023-06-20 13:00:00,9.179,13.745,0.303,7.298,6.146,107.667,100.468,34.4312,41.771,207.757,1.091
CEG22050062,2023-06-20 14:00:00,8.668,14.254,0.306,7.29,6.173,104.688,100.384,35.7604,41.467,206.585,1.445
CEG22050062,2023-06-20 15:00:00,8.854,16.488,0.322,7.351,6.231,96.06,100.308,37.0896,41.163000000000004,172.413,1.068
CEG22050062,2023-06-20 16:00:00,9.102,15.65,0.336,7.57,6.276,92.488,100.247,38.4188,40.859,119.53,1.761
CEG22050062,2023-06-20 17:00:00,15.593,27.083,0.371,7.848,6.34,79.613,100.201,39.748,40.555,81.514,2.534
CEG22050062,2023-06-20 18:00:00,14.571,25.422,0.373,7.695,6.302,68.529,100.207,47.113,37.265,74.079,2.746
CEG22050062,2023-06-20 19:00:00,13.438,23.65,0.355,6.838,6.233,62.402,100.296,49.846,35.597,74.659,2.958
CEG22050062,2023-06-20 20:00:00,13.262,22.456,0.347,6.456,6.186,59.701,100.373,53.443,34.408,80.995,2.491
CEG22050062,2023-06-20 21:00:00,13.427,22.227,0.342,6.251,6.137,60.15,100.495,58.547,33.631,104.657,1.528
CEG22050062,2023-06-20 22:00:00,12.963,21.915,0.334,6.008,6.091,61.324,100.573,61.421,33.063,131.71,1.812
CEG22050062,2023-06-20 23:00:00,12.552,20.836,0.33,5.688,6.068,60.766,100.624,62.337,32.874,136.26,1.443
CEG22050062,2023-06-21 00:00:00,12.015,21.565,0.326,5.415,6.055,60.053,100.599,62.646,32.794,126.997,1.568
CEG22050062,2023-06-21 01:00:00,11.233,20.146,0.32,5.398,6.029,62.237,100.564,64.325,32.281,155.562,1.679
CEG22050062,2023-06-21 02:00:00,10.701,18.043,0.315,5.35,6.014,63.292,100.525,64.713,32.108,127.999,1.458
CEG22050062,2023-06-21 03:00:00,9.913,17.703,0.309,5.297,5.998,64.622,100.502,65.092,31.932,137.944,1.509
CEG22050062,2023-06-21 04:00:00,9.339,17.127,0.305,5.276,5.98,65.789,100.474,66.284,31.502,158.09,1.749
CEG22050062,2023-06-21 05:00:00,9.646,16.825,0.303,5.175,5.973,65.531,100.497,66.476,31.313,155.426,1.819
CEG22050062,2023-06-21 06:00:00,9.09,16.321,0.305,5.229,5.973,66.908,100.538,65.997,31.235,145.096,1.429
CEG22050062,2023-06-21 07:00:00,9.4866,16.4284,0.30219999999999997,4.974,5.9998,66.6434,100.5452,59.693,33.1788,165.41060000000002,1.3776
CEG22050062,2023-06-21 08:00:00,9.8832,16.535800000000002,0.2994,4.719,6.0266,66.3788,100.55239999999999,53.388999999999996,35.1226,185.7252,1.3262
CEG22050062,2023-06-21 09:00:00,10.2798,16.6432,0.2966,4.464,6.0534,66.1142,100.5596,47.085,37.0664,206.0398,1.2748
CEG22050062,2023-06-21 10:00:00,10.676400000000001,16.750600000000002,0.2938,4.209,6.0802000000000005,65.8496,100.5668,40.781,39.0102,226.3544,1.2234
CEG22050062,2023-06-21 11:00:00,11.073,16.858,0.291,3.954,6.107,65.585,100.574,34.477,40.954,246.669,1.172
CEG22050062,2023-06-21 12:00:00,11.957,19.828,0.284,5.564,6.051,103.821,100.566,36.406,42.384,272.36,1.379
CEG22050062,2023-06-21 13:00:00,9.963,16.084,0.287,6.485,6.083,111.895,100.513,38.335,41.522800000000004,224.449,1.219
CEG22050062,2023-06-21 14:00:00,8.868,15.164,0.303,6.86,6.167,109.492,100.428,40.263999999999996,40.6616,247.626,1.03
CEG22050062,2023-06-21 15:00:00,9.8,16.154,0.325,7.391,6.216,115.505,100.352,42.193,39.8004,156.738,1.073
CEG22050062,2023-06-21 16:00:00,11.216,19.364,0.361,7.833,6.332,94.791,100.286,44.122,38.9392,159.397,1.11
CEG22050062,2023-06-21 17:00:00,12.628,22.118,0.394,8.295,6.325,89.763,100.268,46.051,38.078,132.544,2.205
CEG22050062,2023-06-21 18:00:00,5.196,10.537,0.388,7.961,6.23,57.691,100.356,71.153,29.36,147.257,1.561
CEG22050062,2023-06-21 19:00:00,5.475,8.324,0.368,6.796,6.127,52.201,100.404,75.13,29.639,185.775,0.648
CEG22050062,2023-06-21 20:00:00,6.946,10.176,0.368,5.467,6.118,41.661,100.456,69.776,31.278,167.898,0.514
CEG22050062,2023-06-21 21:00:00,12.609,18.349,0.394,4.705,6.152,36.322,100.512,66.629,31.939,188.987,0.676
CEG22050062,2023-06-21 22:00:00,10.891,15.232,0.36,4.564,6.102,46.614,100.606,60.122,32.091,178.103,0.795
CEG22050062,2023-06-21 23:00:00,12.042,18.033,0.34,5.067,6.071,56.633,100.61,61.147,32.008,75.047,1.239
CEG22050062,2023-06-22 00:00:00,14.403,21.302,0.342,5.226,6.065,59.689,100.605,64.52,31.93,122.054,1.342
CEG22050062,2023-06-22 01:00:00,13.932,20.124,0.337,5.236,6.043,61.292,100.575,66.993,31.634,156.526,1.223
CEG22050062,2023-06-22 02:00:00,13.077,19.974,0.324,5.279,6.002,64.072,100.509,69.323,31.307,139.737,1.734
CEG22050062,2023-06-22 03:00:00,12.192,18.515,0.317,5.081,5.985,63.534,100.482,69.706,31.172,155.562,1.382
CEG22050062,2023-06-22 04:00:00,12.556,19.001,0.312,5.193,5.974,65.7,100.472,69.421,31.171,152.519,1.439
CEG22050062,2023-06-22 05:00:00,12.598,19.438,0.308,5.076,5.963,65.184,100.469,70.364,31.002,142.796,1.77
CEG22050062,2023-06-22 06:00:00,12.151,19.637,0.305,5.025,5.956,64.923,100.509,70.693,30.845,156.237,1.72
CEG22050062,2023-06-22 07:00:00,12.547,20.069,0.302,5.048,5.96,66.387,100.521,68.092,31.266,164.335,1.966
CEG22050062,2023-06-22 08:00:00,15.969,27.536,0.302,5.089,5.98,68.413,100.556,63.634,32.199,158.3,1.764
CEG22050062,2023-06-22 09:00:00,18.059,33.734,0.3,5.078,6.021,69.997,100.593,55.044,34.444,114.618,1.372
CEG22050062,2023-06-22 10:00:00,19.82,31.729,0.29,4.572,6.064,74.075,100.579,42.431,38.587,110.943,1.312
CEG22050062,2023-06-22 11:00:00,16.738,25.337,0.28,4.765,6.079,85.041,100.559,34.998,41.21,127.365,0.971
CEG22050062,2023-06-22 12:00:00,15.536,22.171,0.285,5.832,6.109,98.188,100.513,33.226,41.066833333333335,241.042,0.944
CEG22050062,2023-06-22 13:00:00,16.35,22.621,0.302,6.924,6.153,105.812,100.465,34.2956,40.92366666666667,236.022,1.143
CEG22050062,2023-06-22 14:00:00,16.125,23.393,0.313,7.449,6.174,107.104,100.386,35.3652,40.7805,216.546,1.231
CEG22050062,2023-06-22 15:00:00,13.365,18.988,0.313,7.297,6.198,104.708,100.307,36.434799999999996,40.63733333333333,248.563,1.197
CEG22050062,2023-06-22 16:00:00,13.501,18.368,0.326,7.64,6.232,103.27,100.269,37.5044,40.494166666666665,136.538,1.263
CEG22050062,2023-06-22 17:00:00,14.655,23.355,0.367,8.22,6.309,89.101,100.28,38.574,40.351,113.543,1.47
CEG22050062,2023-06-22 18:00:00,12.107,17.593,0.373,7.557,6.293,73.466,100.305,46.093,37.505,98.826,1.717
CEG22050062,2023-06-22 19:00:00,7.417,11.086,0.358,7.235,6.201,68.103,100.368,54.902,33.314,116.689,1.494
CEG22050062,2023-06-22 20:00:00,8.399,12.536,0.354,6.527,6.166,60.525,100.391,54.472,32.788,129.432,0.839
CEG22050062,2023-06-22 21:00:00,9.252,12.865,0.35,5.936,6.149,58.979,100.434,52.88,33.294,75.775,1.53
CEG22050062,2023-06-22 22:00:00,9.143,13.528,0.339,6.211,6.113,63.68,100.488,55.828,32.856,71.56,1.831
CEG22050062,2023-06-22 23:00:00,11.574,17.529,0.341,6.122,6.1,62.618,100.505,62.837,32.709,154.331,1.206
CEG22050062,2023-06-23 00:00:00,10.652,15.915,0.331,5.55,6.069,60.584,100.459,63.216,32.539,140.505,1.175
CEG22050062,2023-06-23 01:00:00,10.28,16.054,0.325,5.501,6.046,61.569,100.407,64.826,32.387,141.222,1.001
CEG22050062,2023-06-23 02:00:00,9.867,16.165,0.324,5.375,6.029,62.253,100.391,66.317,32.153,143.174,1.17
CEG22050062,2023-06-23 03:00:00,8.693,13.966,0.315,5.197,6.001,63.522,100.371,67.107,31.921,160.26,1.522
CEG22050062,2023-06-23 04:00:00,8.07,13.73,0.309,5.104,5.977,64.627,100.339,68.54,31.475,142.333,1.511
CEG22050062,2023-06-23 05:00:00,8.124,12.865,0.305,5.112,5.97,66.028,100.341,67.452,31.425,123.122,1.043
CEG22050062,2023-06-23 06:00:00,8.514,13.574,0.304,5.083,5.969,66.071,100.364,66.93,31.386,163.695,1.304
CEG22050062,2023-06-23 07:00:00,8.583,14.152,0.303,5.093,5.983,66.712,100.427,63.583,31.831,190.245,0.915
CEG22050062,2023-06-23 08:00:00,10.205,16.938,0.301,5.147,5.998,69.591,100.445,58.581,32.839,154.115,1.588
CEG22050062,2023-06-23 09:00:00,12.304,21.855,0.301,5.237,6.032,71.775,100.49,51.917,34.828,150.397,1.607
CEG22050062,2023-06-23 10:00:00,13.079,21.985,0.292,4.98,6.066,77.27,100.473,41.968,38.443,133.185,1.586
CEG22050062,2023-06-23 11:00:00,12.942,21.11,0.288,5.292,6.085,85.403,100.437,37.649,40.1,148.062,1.732
CEG22050062,2023-06-23 12:00:00,12.521,20.007,0.292,5.9,6.115,89.483,100.417,35.253,40.607,138.434,1.347
CEG22050062,2023-06-23 13:00:00,12.296,18.808,0.304,6.622,6.156,91.06,100.376,34.74,41.156,223.628,0.932
CEG22050062,2023-06-23 14:00:00,14.806,23.598,0.32,7.741,6.157,101.366,100.361,37.242,40.56,271.746,1.099
CEG22050062,2023-06-23 15:00:00,18.514,41.416,0.347,7.428,6.18,76.579,100.295,54.928,33.988,108.386,0.948
CEG22050062,2023-06-23 16:00:00,12.754,21.772,0.347,6.763,6.189,63.954,100.248,51.217,35.061,155.66,0.656
CEG22050062,2023-06-23 17:00:00,12.046,19.134,0.32,6.16,6.134,69.583,100.294,45.976,36.71,275.258,0.738
CEG22050062,2023-06-23 18:00:00,13.559,23.423,0.331,6.624,6.116,74.094,100.31,50.388,35.259,134.971,0.746
CEG22050062,2023-06-23 19:00:00,15.197,24.25,0.345,6.416,6.13,68.044,100.342,53.405,34.381,113.448,0.878
CEG22050062,2023-06-23 20:00:00,11.672,18.715,0.327,5.84,6.104,64.898,100.392,51.274,33.542,79.068,1.555
CEG22050062,2023-06-23 21:00:00,13.597,21.269,0.332,6.367,6.092,67.12,100.412,57.361,32.938,78.52,1.692
CEG22050062,2023-06-23 22:00:00,14.287,22.819,0.329,6.386,6.061,69.09,100.484,62.035,32.548,96.879,2.107
CEG22050062,2023-06-23 23:00:00,13.523,21.621,0.325,6.119,6.032,67.989,100.531,65.547,32.217,87.989,1.829
CEG22050062,2023-06-24 00:00:00,12.341,19.112,0.318,5.778,6.01,67.246,100.501,65.678,32.13,110.112,2.129
CEG22050062,2023-06-24 01:00:00,11.68,18.925,0.313,5.682,5.987,68.298,100.421,67.411,31.766,122.087,1.757
CEG22050062,2023-06-24 02:00:00,10.739,17.338,0.309,5.622,5.971,69.5,100.337,68.254,31.548,115.947,2.454
CEG22050062,2023-06-24 03:00:00,10.592,16.918,0.304,5.567,5.956,70.948,100.296,67.909,31.414,121.065,2.302
CEG22050062,2023-06-24 04:00:00,10.489,17.925,0.301,5.578,5.945,72.936,100.321,67.436,31.336,125.121,2.431
CEG22050062,2023-06-24 05:00:00,11.962,18.787,0.301,5.659,5.945,73.575,100.328,67.603,31.285,101.02,2.325
CEG22050062,2023-06-24 06:00:00,13.29,21.055,0.304,5.566,5.951,71.879,100.365,68.515,31.223,110.027,2.129
CEG22050062,2023-06-24 07:00:00,14.358,22.632,0.303,5.469,5.959,72.07,100.409,65.603,31.701,153.412,2.621
CEG22050062,2023-06-24 08:00:00,15.189,25.312,0.298,5.437,5.975,74.867,100.451,59.458,32.955,150.648,2.094
CEG22050062,2023-06-24 09:00:00,18.305,31.085,0.296,5.336,6.013,75.529,100.501,51.855,35.014,140.892,1.482
CEG22050062,2023-06-24 10:00:00,18.249,28.614,0.289,5.205,6.036,79.463,100.485,44.434,37.402,86.814,1.396
CEG22050062,2023-06-24 11:00:00,15.67,24.7,0.292,5.78,6.064,85.125,100.479,41.817,38.336,210.472,1.08
CEG22050062,2023-06-24 12:00:00,7.613,11.936,0.278,5.977,6.047,94.717,100.452,36.395,39.257,241.78,1.233
CEG22050062,2023-06-24 13:00:00,5.509,8.557,0.284,6.979,6.075,97.28,100.398,35.546,39.132,251.4,1.318
CEG22050062,2023-06-24 14:00:00,10.593,16.604,0.307,7.788,6.105,101.259,100.332,38.891,39.28,233.203,1.327
CEG22050062,2023-06-24 15:00:00,8.271,13.232,0.332,8.043,6.114,92.423,100.308,50.183,35.197,140.181,1.559
CEG22050062,2023-06-24 16:00:00,8.576,14.918,0.334,7.232,6.117,74.849,100.286,56.406,32.911,144.218,1.584
CEG22050062,2023-06-24 17:00:00,7.876,17.138,0.319,6.734,6.008,77.781,100.313,65.993,29.238,111.716,2.121
CEG22050062,2023-06-24 18:00:00,4.785,8.083,0.326,6.717,5.982,73.54,100.367,73.9,27.537,160.621,0.871
CEG22050062,2023-06-24 19:00:00,6.47,9.172,0.338,5.691,6.028,56.14,100.423,72.417,29.367,167.007,0.456
CEG22050062,2023-06-24 20:00:00,11.921,17.5,0.356,5.075,6.066,52.418,100.474,68.457,30.592,128.458,0.726
CEG22050062,2023-06-24 21:00:00,11.478,17.945,0.349,4.925,6.059,51.107,100.534,66.967,30.908,148.647,0.589
CEG22050062,2023-06-24 22:00:00,12.237,19.321,0.347,4.769,6.06,49.788,100.54,65.554,31.103,139.519,0.486
CEG22050062,2023-06-24 23:00:00,12.802,19.882,0.349,4.818,6.066,51.522,100.568,64.112,31.287,160.461,0.456
CEG22050062,2023-06-25 00:00:00,15.376,23.493,0.329,5.113,6.031,58.891,100.542,65.088,31.344,146.141,0.747
CEG22050062,2023-06-25 01:00:00,14.852,22.862,0.32,5.214,6.009,62.503,100.489,66.482,31.249,147.086,0.944
CEG22050062,2023-06-25 02:00:00,13.751,22.499,0.31,5.42,5.977,67.241,100.443,68.19,31.078,126.485,1.383
CEG22050062,2023-06-25 03:00:00,12.722,20.421,0.306,5.395,5.96,68.389,100.421,69.372,30.93,145.717,1.527
CEG22050062,2023-06-25 04:00:00,12.269,19.584,0.302,5.383,5.951,69.336,100.43,69.591,30.828,104.031,1.407
CEG22050062,2023-06-25 05:00:00,12.112,19.241,0.302,5.364,5.95,70.117,100.44,69.167,30.773,127.585,1.398
CEG22050062,2023-06-25 06:00:00,11.529,18.493,0.301,5.389,5.95,70.903,100.457,67.492,30.855,108.14,1.622
CEG22050062,2023-06-25 07:00:00,12.904,20.994,0.305,5.461,5.961,70.123,100.524,67.025,31.207,129.842,1.809
CEG22050062,2023-06-25 08:00:00,14.062,24.347,0.306,5.43,5.977,70.283,100.573,64.195,32.048,129.699,2.126
CEG22050062,2023-06-25 09:00:00,15.478,26.541,0.298,5.364,5.996,73.628,100.591,56.58,33.956,138.0,2.339
CEG22050062,2023-06-25 10:00:00,15.143,25.277,0.285,5.085,6.023,76.47,100.58,46.924,36.414,128.303,2.066
CEG22050062,2023-06-25 11:00:00,15.582,24.424,0.276,4.865,6.057,79.352,100.556,39.191,39.022,152.319,1.987
CEG22050062,2023-06-25 12:00:00,14.782,23.747,0.278,5.506,6.083,86.776,100.504,36.786,39.902,154.879,1.366
CEG22050062,2023-06-25 13:00:00,13.482,21.459,0.285,6.056,6.119,89.553,100.457,34.801,40.781,170.747,1.3
CEG22050062,2023-06-25 14:00:00,16.959,26.471,0.324,7.666,6.155,90.639,100.42,44.222,38.657,247.684,1.395
CEG22050062,2023-06-25 15:00:00,21.424,44.301,0.317,6.957,6.116,82.051,100.415,47.524,35.606,217.959,1.316
CEG22050062,2023-06-25 16:00:00,8.194,14.263,0.331,7.221,6.068,77.531,100.469,62.39,30.8,104.499,2.727
CEG22050062,2023-06-25 17:00:00,4.197,7.141,0.344,6.927,6.042,64.002,100.455,76.394,28.339,183.45,0.637
CEG22050062,2023-06-25 18:00:00,4.813,7.654,0.36,5.685,6.075,49.016,100.492,72.485,30.066,211.295,0.442
CEG22050062,2023-06-25 19:00:00,7.017,10.872,0.338,5.294,6.039,54.032,100.529,68.235,30.954,137.476,0.748
CEG22050062,2023-06-25 20:00:00,11.278,17.539,0.36,4.912,6.076,48.697,100.576,67.023,31.056,107.284,0.677
CEG22050062,2023-06-25 21:00:00,12.942,20.59,0.348,4.825,6.076,47.585,100.628,65.335,31.281,132.652,0.813
CEG22050062,2023-06-25 22:00:00,14.341,22.562,0.329,4.985,6.038,54.528,100.681,66.691,31.3,83.399,1.312
CEG22050062,2023-06-25 23:00:00,14.093,22.427,0.314,5.192,6.0,62.118,100.686,67.091,31.259,77.764,1.562
CEG22050062,2023-06-26 00:00:00,14.006,22.337,0.307,5.38,5.976,66.903,100.632,67.754,31.147,92.988,1.397
CEG22050062,2023-06-26 01:00:00,13.455,22.959,0.302,5.393,5.963,67.552,100.577,68.369,31.004,80.501,1.699
CEG22050062,2023-06-26 02:00:00,11.833,19.645,0.297,5.424,5.948,69.074,100.53,68.42,30.912,81.637,2.206
CEG22050062,2023-06-26 03:00:00,11.095,18.682,0.295,5.397,5.944,68.639,100.53,68.961,30.709,92.448,1.863
CEG22050062,2023-06-26 04:00:00,10.584,17.114,0.293,5.383,5.935,69.588,100.512,69.79,30.54,98.039,1.714
CEG22050062,2023-06-26 05:00:00,10.329,16.654,0.294,5.366,5.934,69.606,100.523,70.118,30.466,104.383,1.803
CEG22050062,2023-06-26 06:00:00,10.151,17.459,0.296,5.319,5.938,69.095,100.568,69.782,30.544,102.321,1.524
CEG22050062,2023-06-26 07:00:00,10.52,17.864,0.298,5.229,5.953,68.267,100.591,67.642,30.998,119.171,1.635
CEG22050062,2023-06-26 08:00:00,11.802,21.466,0.295,5.221,5.968,69.53,100.627,63.456,31.746,124.506,1.985
CEG22050062,2023-06-26 09:00:00,11.252,20.505,0.288,5.142,5.999,71.408,100.703,55.442,33.816,140.445,1.487
CEG22050062,2023-06-26 10:00:00,9.636,17.157,0.273,4.458,6.019,70.289,100.701,45.432,36.238,162.855,1.471
CEG22050062,2023-06-26 11:00:00,10.567,19.156,0.271,4.735,6.065,74.614,100.67,38.043,38.492,168.393,1.306
CEG22050062,2023-06-26 12:00:00,9.624,16.258,0.272,5.231,6.095,83.739,100.648,33.678,40.617,126.868,1.283
CEG22050062,2023-06-26 13:00:00,9.464,16.688,0.302,6.514,6.156,81.204,100.596,41.549,39.516,177.873,1.208
CEG22050062,2023-06-26 14:00:00,9.902,16.167,0.323,6.746,6.159,71.858,100.549,51.125,36.26,132.587,1.902
CEG22050062,2023-06-26 15:00:00,8.938,17.101,0.338,6.767,6.076,62.553,100.546,70.811,30.072,104.048,1.978
CEG22050062,2023-06-26 16:00:00,7.572,13.505,0.331,6.196,6.041,57.415,100.501,72.607,29.43,128.495,0.875
CEG22050062,2023-06-26 17:00:00,6.367,10.857,0.326,5.449,6.045,55.021,100.556,67.08,30.829,218.692,0.645
CEG22050062,2023-06-26 18:00:00,5.881,9.507,0.313,5.15,6.026,54.803,100.578,64.285,31.234,195.147,0.524
CEG22050062,2023-06-26 19:00:00,9.829,15.532,0.333,5.013,6.061,52.401,100.636,63.841,31.608,176.667,0.475
CEG22050062,2023-06-26 20:00:00,11.165,18.712,0.332,4.875,6.074,48.703,100.641,64.241,31.6,133.469,0.664
CEG22050062,2023-06-26 21:00:00,11.115,17.819,0.326,4.936,6.049,51.052,100.653,65.426,31.466,79.664,1.845
CEG22050062,2023-06-26 22:00:00,9.43,13.975,0.309,5.141,6.012,59.381,100.699,65.145,31.305,73.09649999999999,2.215
CEG22050062,2023-06-26 23:00:00,8.164,12.976,0.303,5.235,5.991,62.407,100.71,66.382,31.257,66.529,2.344
CEG22050062,2023-06-27 00:00:00,7.732,12.309,0.301,5.097,5.984,61.052,100.7,67.656,31.071,69.119,2.017
CEG22050062,2023-06-27 01:00:00,7.204,11.019,0.299,5.051,5.973,61.359,100.663,68.628,30.911,69.7565,2.342
CEG22050062,2023-06-27 02:00:00,6.983,11.218,0.298,4.987,5.966,61.544,100.649,69.993,30.666,70.394,1.753
CEG22050062,2023-06-27 03:00:00,6.53,10.457,0.296,4.874,5.962,60.843,100.657,70.189,30.693,72.4,1.362
CEG22050062,2023-06-27 04:00:00,6.436,9.982,0.296,4.828,5.961,60.876,100.642,70.576,30.651,79.049,1.306
CEG22050062,2023-06-27 05:00:00,6.908,10.403,0.294,4.799,5.959,61.619,100.65,69.905,30.534,76.856,1.272
CEG22050062,2023-06-27 06:00:00,5.947,9.056,0.296,4.727,5.96,59.565,100.694,69.261,30.503,82.83266666666667,1.475
CEG22050062,2023-06-27 07:00:00,6.153,9.855,0.299,4.888,5.977,62.583,100.722,65.508,31.046,88.80933333333333,1.827
CEG22050062,2023-06-27 08:00:00,6.888,11.839,0.292,5.132,5.979,67.282,100.765,62.195,31.71,94.786,2.08
CEG22050062,2023-06-27 09:00:00,7.788,13.262,0.287,4.858,6.014,65.105,100.799,54.38,33.616,117.382,1.598
